"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-09,0,"wk inc flu hosp",2024-03-09,"17","quantile",0.975,188.477191797905
2024-03-09,1,"wk inc flu hosp",2024-03-16,"17","quantile",0.975,117.17473555134
2024-03-09,2,"wk inc flu hosp",2024-03-23,"17","quantile",0.975,78.5014834952699
2024-03-09,3,"wk inc flu hosp",2024-03-30,"17","quantile",0.975,56.462753841873
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"17","quantile",0.99,219.493649054013
2024-03-09,0,"wk inc flu hosp",2024-03-09,"17","quantile",0.99,219.450706384958
2024-03-09,1,"wk inc flu hosp",2024-03-16,"17","quantile",0.99,154.727634536189
2024-03-09,2,"wk inc flu hosp",2024-03-23,"17","quantile",0.99,114.63787735152
2024-03-09,3,"wk inc flu hosp",2024-03-30,"17","quantile",0.99,88.4065195007501
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.01,0.683722425858504
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.01,0.684269045499419
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.01,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.01,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.01,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.025,1.344039079259
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.025,1.34001203008483
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.025,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.025,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.025,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.05,2.10487353334915
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.05,2.09860293109611
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.05,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.05,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.05,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.1,3.29384297019354
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.1,3.28755437774429
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.1,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.1,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.1,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.15,4.32166182078047
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.15,4.31305498583852
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.15,0.0274717439991492
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.15,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.15,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.2,5.29219692540252
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.2,5.28301846733263
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.2,0.196702440356554
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.2,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.2,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.25,6.27948740853012
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.25,6.2649418035054
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.25,0.368748702474588
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.25,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.25,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.3,7.28505160668575
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.3,7.26896661735132
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.3,0.544027647577623
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.3,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.3,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.35,8.31729125151399
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.35,8.30067287739896
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.35,0.732613305535971
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.35,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.35,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.4,9.39533467461893
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.4,9.38001858561869
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.4,0.948358595295323
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.4,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.4,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.45,10.6125615627503
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.45,10.585622741067
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.45,1.17802599493624
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.45,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.45,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.5,11.9332526501114
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.5,11.9139600266479
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.5,1.44357915473547
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.5,0.102783294932496
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.5,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.55,13.3625088558367
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.55,13.330422250359
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.55,1.73984803878533
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.55,0.226313605185593
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.55,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.6,14.9338660002509
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.6,14.9091596730337
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.6,2.08203908620706
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.6,0.370856983513785
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.6,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.65,16.7297315937854
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.65,16.7027113288639
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.65,2.50206086312127
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.65,0.538120699109704
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.65,0.0231324517979177
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.7,18.9301578818792
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.7,18.8806957093187
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.7,3.01127009030247
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.7,0.746382327069864
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.7,0.152330399052051
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.75,21.5700129013736
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.75,21.5029303027111
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.75,3.64938458405967
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.75,1.0059887612287
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.75,0.311872679943047
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.8,24.9583402956476
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.8,24.9010586138036
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.8,4.47346827124512
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.8,1.35336897812637
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.8,0.52668022904602
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.85,29.3967949293618
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.85,29.3657584359497
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.85,5.70609142135598
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.85,1.87415207985412
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.85,0.83171142124585
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.9,36.6083371974811
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.9,36.5113037685854
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.9,7.8666868477189
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.9,2.77965497529314
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.9,1.35645652706401
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.95,50.0249785140536
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.95,49.9424961287747
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.95,12.3095117314888
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.95,4.815402401614
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.95,2.5323589703249
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.975,66.1817182228377
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.975,65.9881234506756
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.975,18.779712216461
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.975,7.66829861315767
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.975,4.16916023514539
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"18","quantile",0.99,90.3632427350882
2024-03-09,0,"wk inc flu hosp",2024-03-09,"18","quantile",0.99,90.1838477768126
2024-03-09,1,"wk inc flu hosp",2024-03-16,"18","quantile",0.99,30.7737662395597
2024-03-09,2,"wk inc flu hosp",2024-03-23,"18","quantile",0.99,13.9659492120557
2024-03-09,3,"wk inc flu hosp",2024-03-30,"18","quantile",0.99,8.16920188598063
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.01,1.4255358649163
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.01,1.42676492026999
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.01,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.01,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.01,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.025,2.47538191568557
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.025,2.47471002364341
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.025,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.025,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.025,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.05,3.65737887264591
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.05,3.6524096157722
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.05,0.182948029228494
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.05,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.05,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.1,5.5481065356361
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.1,5.53447351188588
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.1,0.582023939813985
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.1,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.1,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.15,7.13627830525005
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.15,7.11692073915628
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.15,0.963090461570545
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.15,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.15,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.2,8.69659768696332
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.2,8.68757329579698
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.2,1.34143830602769
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.2,0.147199163932368
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.2,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.25,10.257180385456
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.25,10.2627114511341
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.25,1.72587931630701
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.25,0.319555029281511
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.25,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.3,11.8801475169561
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.3,11.8549691204635
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.3,2.15693488573994
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.3,0.502062703757842
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.3,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.35,13.4688380749443
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.35,13.4541996663709
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.35,2.61706425269681
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.35,0.700029899273085
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.35,0.118789817693252
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.4,15.1919689957578
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.4,15.1887394107941
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.4,3.13548622184282
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.4,0.922698716731133
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.4,0.255360667445748
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.45,17.1082961210499
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.45,17.0996629240854
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.45,3.72035010523642
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.45,1.18062614987875
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.45,0.407629297204157
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.5,19.1821341256487
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.5,19.1604100893313
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.5,4.39460903304946
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.5,1.47962300630066
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.5,0.57606604029248
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.55,21.4734236455791
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.55,21.4466964198785
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.55,5.19485464951029
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.55,1.83795467574755
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.55,0.78184030080596
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.6,24.0048108343533
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.6,23.9798882978635
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.6,6.12165086443718
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.6,2.26379480797984
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.6,1.03337842735478
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.65,26.9448322562225
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.65,26.9452054989275
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.65,7.2707657099688
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.65,2.81537135212477
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.65,1.35319411917759
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.7,30.4191816669127
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.7,30.4082541410135
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.7,8.7276464820503
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.7,3.5182612494614
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.7,1.7646103343503
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.75,34.7029467538352
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.75,34.6619520109765
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.75,10.6137347949967
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.75,4.45444571136972
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.75,2.31710858694577
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.8,40.0672048937824
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.8,40.029967867576
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.8,13.2761439742474
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.8,5.80523140783705
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.8,3.10083252074927
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.85,47.6607805799038
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.85,47.6504634524181
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.85,17.3755188082691
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.85,8.01980524869312
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.85,4.43705995867301
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.9,59.0594782767178
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.9,59.0295992359305
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.9,24.5613400685292
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.9,12.354837627984
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.9,7.19741238135048
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.95,79.4028784536154
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.95,79.2064752546369
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.95,40.2615185761328
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.95,23.0596452394702
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.95,14.5868817753511
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.975,100.712428481727
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.975,100.621493188133
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.975,61.150995037242
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.975,40.2687837496436
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.975,27.9435690696106
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"19","quantile",0.99,131.790904754045
2024-03-09,0,"wk inc flu hosp",2024-03-09,"19","quantile",0.99,130.888113058155
2024-03-09,1,"wk inc flu hosp",2024-03-16,"19","quantile",0.99,99.1345856262584
2024-03-09,2,"wk inc flu hosp",2024-03-23,"19","quantile",0.99,77.0672040155376
2024-03-09,3,"wk inc flu hosp",2024-03-30,"19","quantile",0.99,61.8495082991652
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"20","quantile",0.01,0.243549074077688
2024-03-09,0,"wk inc flu hosp",2024-03-09,"20","quantile",0.01,0.239074631044734
2024-03-09,1,"wk inc flu hosp",2024-03-16,"20","quantile",0.01,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"20","quantile",0.01,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"20","quantile",0.01,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"20","quantile",0.025,0.591660888359292
2024-03-09,0,"wk inc flu hosp",2024-03-09,"20","quantile",0.025,0.591333326546398
2024-03-09,1,"wk inc flu hosp",2024-03-16,"20","quantile",0.025,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"20","quantile",0.025,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"20","quantile",0.025,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"20","quantile",0.05,0.941844374188085
2024-03-09,0,"wk inc flu hosp",2024-03-09,"20","quantile",0.05,0.940338069127805
2024-03-09,1,"wk inc flu hosp",2024-03-16,"20","quantile",0.05,0.0377335330563566
2024-03-09,2,"wk inc flu hosp",2024-03-23,"20","quantile",0.05,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"20","quantile",0.05,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"20","quantile",0.1,1.4047701358952
2024-03-09,0,"wk inc flu hosp",2024-03-09,"20","quantile",0.1,1.40148192909414
2024-03-09,1,"wk inc flu hosp",2024-03-16,"20","quantile",0.1,0.165352551719273
2024-03-09,2,"wk inc flu hosp",2024-03-23,"20","quantile",0.1,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"20","quantile",0.1,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"20","quantile",0.15,1.79068090622249
2024-03-09,0,"wk inc flu hosp",2024-03-09,"20","quantile",0.15,1.78646794151499
2024-03-09,1,"wk inc flu hosp",2024-03-16,"20","quantile",0.15,0.265308770639787
2024-03-09,2,"wk inc flu hosp",2024-03-23,"20","quantile",0.15,0.00542017404072248
2024-03-09,3,"wk inc flu hosp",2024-03-30,"20","quantile",0.15,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"20","quantile",0.2,2.13660460124897
2024-03-09,0,"wk inc flu hosp",2024-03-09,"20","quantile",0.2,2.13788322982741
2024-03-09,1,"wk inc flu hosp",2024-03-16,"20","quantile",0.2,0.358733542667131
2024-03-09,2,"wk inc flu hosp",2024-03-23,"20","quantile",0.2,0.0622402636705255
2024-03-09,3,"wk inc flu hosp",2024-03-30,"20","quantile",0.2,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"20","quantile",0.25,2.4707157475415
2024-03-09,0,"wk inc flu hosp",2024-03-09,"20","quantile",0.25,2.46563922772941
2024-03-09,1,"wk inc flu hosp",2024-03-16,"20","quantile",0.25,0.446429221486618
2024-03-09,2,"wk inc flu hosp",2024-03-23,"20","quantile",0.25,0.113225446369704
2024-03-09,3,"wk inc flu hosp",2024-03-30,"20","quantile",0.25,0.00509017028658909
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"20","quantile",0.3,2.78749282993751
2024-03-09,0,"wk inc flu hosp",2024-03-09,"20","quantile",0.3,2.77978251650616
2024-03-09,1,"wk inc flu hosp",2024-03-16,"20","quantile",0.3,0.533663822011414
2024-03-09,2,"wk inc flu hosp",2024-03-23,"20","quantile",0.3,0.163786476015958
2024-03-09,3,"wk inc flu hosp",2024-03-30,"20","quantile",0.3,0.0475198751396668
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"20","quantile",0.35,3.11898458570912
2024-03-09,0,"wk inc flu hosp",2024-03-09,"20","quantile",0.35,3.11533182349736
2024-03-09,1,"wk inc flu hosp",2024-03-16,"20","quantile",0.35,0.621281477695768
2024-03-09,2,"wk inc flu hosp",2024-03-23,"20","quantile",0.35,0.212228877961546
2024-03-09,3,"wk inc flu hosp",2024-03-30,"20","quantile",0.35,0.0887230864405855
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"20","quantile",0.4,3.44455969112897
2024-03-09,0,"wk inc flu hosp",2024-03-09,"20","quantile",0.4,3.43894179753549
2024-03-09,1,"wk inc flu hosp",2024-03-16,"20","quantile",0.4,0.718002297994914
2024-03-09,2,"wk inc flu hosp",2024-03-23,"20","quantile",0.4,0.265546273732243
2024-03-09,3,"wk inc flu hosp",2024-03-30,"20","quantile",0.4,0.130557506942881
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"20","quantile",0.45,3.78621058618498
2024-03-09,0,"wk inc flu hosp",2024-03-09,"20","quantile",0.45,3.77994239954984
2024-03-09,1,"wk inc flu hosp",2024-03-16,"20","quantile",0.45,0.815069008551418
2024-03-09,2,"wk inc flu hosp",2024-03-23,"20","quantile",0.45,0.317412238806869
2024-03-09,3,"wk inc flu hosp",2024-03-30,"20","quantile",0.45,0.17188204320143
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"20","quantile",0.5,4.15177781534469
2024-03-09,0,"wk inc flu hosp",2024-03-09,"20","quantile",0.5,4.14817342090039
2024-03-09,1,"wk inc flu hosp",2024-03-16,"20","quantile",0.5,0.92032290153052
2024-03-09,2,"wk inc flu hosp",2024-03-23,"20","quantile",0.5,0.373595004894592
2024-03-09,3,"wk inc flu hosp",2024-03-30,"20","quantile",0.5,0.216088073353398
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"20","quantile",0.55,4.54218289301165
2024-03-09,0,"wk inc flu hosp",2024-03-09,"20","quantile",0.55,4.5421183832538
2024-03-09,1,"wk inc flu hosp",2024-03-16,"20","quantile",0.55,1.0397199596088
2024-03-09,2,"wk inc flu hosp",2024-03-23,"20","quantile",0.55,0.433654702755974
2024-03-09,3,"wk inc flu hosp",2024-03-30,"20","quantile",0.55,0.260595045742657
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"20","quantile",0.6,4.98141554104955
2024-03-09,0,"wk inc flu hosp",2024-03-09,"20","quantile",0.6,4.97928200721529
2024-03-09,1,"wk inc flu hosp",2024-03-16,"20","quantile",0.6,1.16992430031434
2024-03-09,2,"wk inc flu hosp",2024-03-23,"20","quantile",0.6,0.502128232793233
2024-03-09,3,"wk inc flu hosp",2024-03-30,"20","quantile",0.6,0.311935397601856
