"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"50","quantile",0.5,14.6222514868828
2024-03-02,0,"wk inc flu hosp",2024-03-02,"50","quantile",0.5,14.5184688342993
2024-03-02,1,"wk inc flu hosp",2024-03-09,"50","quantile",0.5,8.68172900521978
2024-03-02,2,"wk inc flu hosp",2024-03-16,"50","quantile",0.5,5.6983585675605
2024-03-02,3,"wk inc flu hosp",2024-03-23,"50","quantile",0.5,4.35691628340485
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"50","quantile",0.55,17.8482970287824
2024-03-02,0,"wk inc flu hosp",2024-03-02,"50","quantile",0.55,17.7972806613697
2024-03-02,1,"wk inc flu hosp",2024-03-09,"50","quantile",0.55,11.5374363267922
2024-03-02,2,"wk inc flu hosp",2024-03-16,"50","quantile",0.55,7.84297813039151
2024-03-02,3,"wk inc flu hosp",2024-03-23,"50","quantile",0.55,6.07366611713947
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"50","quantile",0.6,21.7244258231579
2024-03-02,0,"wk inc flu hosp",2024-03-02,"50","quantile",0.6,21.7602817021107
2024-03-02,1,"wk inc flu hosp",2024-03-09,"50","quantile",0.6,15.2420399549932
2024-03-02,2,"wk inc flu hosp",2024-03-16,"50","quantile",0.6,10.933469974678
2024-03-02,3,"wk inc flu hosp",2024-03-23,"50","quantile",0.6,8.72981664057532
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"50","quantile",0.65,26.760981144905
2024-03-02,0,"wk inc flu hosp",2024-03-02,"50","quantile",0.65,26.8296924913081
2024-03-02,1,"wk inc flu hosp",2024-03-09,"50","quantile",0.65,20.6499191489589
2024-03-02,2,"wk inc flu hosp",2024-03-16,"50","quantile",0.65,15.6185066696167
2024-03-02,3,"wk inc flu hosp",2024-03-23,"50","quantile",0.65,12.6821240173288
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"50","quantile",0.7,33.5448524011612
2024-03-02,0,"wk inc flu hosp",2024-03-02,"50","quantile",0.7,33.2565633985207
2024-03-02,1,"wk inc flu hosp",2024-03-09,"50","quantile",0.7,28.4271253267012
2024-03-02,2,"wk inc flu hosp",2024-03-16,"50","quantile",0.7,22.9436477383237
2024-03-02,3,"wk inc flu hosp",2024-03-23,"50","quantile",0.7,19.0378728738733
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"50","quantile",0.75,43.3150318175861
2024-03-02,0,"wk inc flu hosp",2024-03-02,"50","quantile",0.75,42.7354948506007
2024-03-02,1,"wk inc flu hosp",2024-03-09,"50","quantile",0.75,40.3375298552447
2024-03-02,2,"wk inc flu hosp",2024-03-16,"50","quantile",0.75,34.5969858284201
2024-03-02,3,"wk inc flu hosp",2024-03-23,"50","quantile",0.75,30.422448777347
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"50","quantile",0.8,57.5223182656662
2024-03-02,0,"wk inc flu hosp",2024-03-02,"50","quantile",0.8,56.5995910664422
2024-03-02,1,"wk inc flu hosp",2024-03-09,"50","quantile",0.8,60.8740664003546
2024-03-02,2,"wk inc flu hosp",2024-03-16,"50","quantile",0.8,56.1455626547987
2024-03-02,3,"wk inc flu hosp",2024-03-23,"50","quantile",0.8,52.0211821531501
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"50","quantile",0.85,81.5154944513802
2024-03-02,0,"wk inc flu hosp",2024-03-02,"50","quantile",0.85,79.2257087447148
2024-03-02,1,"wk inc flu hosp",2024-03-09,"50","quantile",0.85,98.1342861700025
2024-03-02,2,"wk inc flu hosp",2024-03-16,"50","quantile",0.85,97.6594652105488
2024-03-02,3,"wk inc flu hosp",2024-03-23,"50","quantile",0.85,98.8424604497038
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"50","quantile",0.9,126.877143417599
2024-03-02,0,"wk inc flu hosp",2024-03-02,"50","quantile",0.9,122.883260523876
2024-03-02,1,"wk inc flu hosp",2024-03-09,"50","quantile",0.9,181.515203406419
2024-03-02,2,"wk inc flu hosp",2024-03-16,"50","quantile",0.9,205.436395631703
2024-03-02,3,"wk inc flu hosp",2024-03-23,"50","quantile",0.9,225.862818283304
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"50","quantile",0.95,266.238638926221
2024-03-02,0,"wk inc flu hosp",2024-03-02,"50","quantile",0.95,252.987674269614
2024-03-02,1,"wk inc flu hosp",2024-03-09,"50","quantile",0.95,468.9509263861
2024-03-02,2,"wk inc flu hosp",2024-03-16,"50","quantile",0.95,666.932547187341
2024-03-02,3,"wk inc flu hosp",2024-03-23,"50","quantile",0.95,803.665316347827
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"50","quantile",0.975,541.175299608988
2024-03-02,0,"wk inc flu hosp",2024-03-02,"50","quantile",0.975,497.194823593848
2024-03-02,1,"wk inc flu hosp",2024-03-09,"50","quantile",0.975,1165.22244015283
2024-03-02,2,"wk inc flu hosp",2024-03-16,"50","quantile",0.975,1890.91078604428
2024-03-02,3,"wk inc flu hosp",2024-03-23,"50","quantile",0.975,2540.89663085874
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"50","quantile",0.99,1290.45162740502
2024-03-02,0,"wk inc flu hosp",2024-03-02,"50","quantile",0.99,1207.91433770168
2024-03-02,1,"wk inc flu hosp",2024-03-09,"50","quantile",0.99,3480.01983651443
2024-03-02,2,"wk inc flu hosp",2024-03-16,"50","quantile",0.99,6767.53808369137
2024-03-02,3,"wk inc flu hosp",2024-03-23,"50","quantile",0.99,10110.1655330346
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.01,63.6471289420674
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.01,59.8699029039672
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.01,21.0707843961477
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.01,8.4245598897312
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.01,4.12923645239985
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.025,87.8712597054741
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.025,81.574052040924
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.025,36.0237880763574
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.025,17.4477190469407
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.025,9.61421357393929
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.05,102.912297771385
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.05,95.9750755309404
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.05,50.6504686775044
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.05,28.7954529203411
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.05,17.444803879483
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.1,118.475589346573
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.1,110.539815345892
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.1,67.6872833899613
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.1,43.8129171316386
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.1,30.1046101925549
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.15,128.93288854023
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.15,120.291322931276
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.15,79.8857083115988
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.15,56.088853020706
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.15,40.437614289569
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.2,137.54919136276
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.2,128.228087548055
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.2,89.6323384621569
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.2,66.0405592301053
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.2,49.8423989035189
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.25,144.928881173492
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.25,135.109217009996
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.25,98.2874745156194
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.25,75.0100469020473
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.25,58.3694410996338
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.3,151.773883303933
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.3,141.40419012158
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.3,106.680970159072
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.3,83.4154791413935
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.3,66.635564852925
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.35,158.290269798226
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.35,147.758026540404
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.35,115.009483976772
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.35,91.4614862164724
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.35,74.267878022714
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.4,164.714696828329
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.4,153.66278446908
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.4,122.795698586344
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.4,99.9155996085933
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.4,82.0861687555174
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.45,171.187485870184
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.45,159.696946107362
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.45,130.882110900477
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.45,108.131325679156
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.45,90.046529882188
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.5,177.745129950703
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.5,165.939856021316
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.5,138.741318344123
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.5,116.365946247909
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.5,98.3267610112158
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.55,184.435828480217
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.55,172.533335965606
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.55,146.951589318858
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.55,125.516855769577
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.55,107.118298877657
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.6,191.626865925452
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.6,179.461697057617
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.6,155.854133567574
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.6,134.918794530986
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.6,116.419968405521
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.65,199.412170869718
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.65,186.621056400978
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.65,165.644752305417
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.65,145.382939773598
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.65,126.564868669887
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.7,208.008163698259
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.7,194.840449437806
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.7,176.185038463528
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.7,156.791652891405
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.7,137.989703215029
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.75,217.696993716884
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.75,204.027164518666
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.75,188.255079743474
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.75,169.973135065575
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.75,151.555510524056
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.8,229.112799755258
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.8,215.331125563101
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.8,202.715302704078
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.8,185.992927250075
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.8,168.267008532108
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.85,243.076568246775
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.85,229.130945943942
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.85,221.134253392188
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.85,205.789643839644
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.85,188.318789974294
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.9,262.289408160479
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.9,247.745784328088
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.9,247.445404902985
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.9,233.128352130512
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.9,218.35325257436
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.95,295.573103813223
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.95,281.227766826265
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.95,289.681278595011
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.95,281.026393093365
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.95,267.372115153726
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.975,332.146555795307
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.975,317.631298605356
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.975,336.917787758671
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.975,334.20268487829
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.975,323.154333946724
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"51","quantile",0.99,401.320640981608
2024-03-02,0,"wk inc flu hosp",2024-03-02,"51","quantile",0.99,380.767050042921
2024-03-02,1,"wk inc flu hosp",2024-03-09,"51","quantile",0.99,419.505009785022
2024-03-02,2,"wk inc flu hosp",2024-03-16,"51","quantile",0.99,424.830047629045
2024-03-02,3,"wk inc flu hosp",2024-03-23,"51","quantile",0.99,430.124292731319
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.01,26.8420781909623
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.01,24.4128853977922
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.01,5.70078162255892
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.01,1.84700345250159
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.01,1.04218750227573
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.025,34.640827666163
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.025,32.377976377794
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.025,10.7374586778062
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.025,4.18316222204467
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.025,2.40358194630374
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.05,40.731513692416
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.05,38.1594344861022
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.05,15.9669304702552
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.05,7.57185686987421
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.05,4.74372599880377
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.1,47.4185170881149
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.1,44.6586719923433
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.1,22.8896394115383
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.1,12.8636220329726
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.1,8.78162910448335
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.15,51.8759874242182
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.15,48.8642561760286
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.15,27.7437115025375
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.15,17.067901956054
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.15,12.211621138108
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.2,55.4644694923418
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.2,52.266559188786
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.2,31.6260736588887
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.2,20.7987888089953
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.2,15.3219313236747
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.25,58.4362899011236
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.25,55.1632312578257
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.25,34.9620465821049
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.25,24.163956773963
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.25,18.2775735325412
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.3,61.0192409959109
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.3,57.7908143976692
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.3,38.077608716368
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.3,27.1894323387046
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.3,21.0240832531144
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.35,63.4669420896248
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.35,60.1164564543842
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.35,40.9863695897182
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.35,30.1152561708705
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.35,23.7564923602995
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.4,65.7982002070116
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.4,62.3036950774442
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.4,43.6413038580894
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.4,32.8759471174337
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.4,26.5089402877296
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.45,68.060405444179
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.45,64.435838649178
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.45,46.3605100322462
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.45,35.6084646378788
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.45,29.1665343445666
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.5,70.3162848034738
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.5,66.6198082325311
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.5,49.064313069226
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.5,38.2860900187626
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.5,31.8518130573141
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.55,72.4985715922664
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.55,68.8415233830733
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.55,51.8001092590078
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.55,41.075417923429
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.55,34.5766764157978
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.6,74.8824221678774
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.6,71.0127550345417
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.6,54.6174569688711
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.6,44.0810729756671
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.6,37.4324322726446
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.65,77.3754803969109
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.65,73.3035656052032
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.65,57.4746284082848
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.65,47.1193339476512
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.65,40.3752983838466
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.7,79.9883388867436
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.7,75.9481936116781
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.7,60.5994312747429
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.7,50.4080907618149
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.7,43.6083894140659
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.75,82.8615441609048
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.75,78.6198348445348
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.75,64.0953522342415
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.75,54.0914368055507
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.75,47.1584879806792
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.8,86.272928679215
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.8,81.7892759553257
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.8,68.0196907439807
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.8,58.1162536654305
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.8,51.0737760832935
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.85,90.2600796880626
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.85,85.5601606182711
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.85,72.793927673368
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.85,63.048341438065
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.85,56.0017491510817
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.9,95.5668724415872
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.9,90.3718308686772
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.9,78.7928056057391
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.9,69.5070316704936
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.9,62.3415517083341
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.95,103.703999218319
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.95,98.3826780178799
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.95,88.2037666586502
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.95,79.6898827162748
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.95,72.4733724607942
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.975,111.254551653441
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.975,106.194933563694
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.975,97.5129292167157
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.975,89.6797230936961
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.975,82.9910525618979
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"53","quantile",0.99,122.10817668196
2024-03-02,0,"wk inc flu hosp",2024-03-02,"53","quantile",0.99,115.883965600555
2024-03-02,1,"wk inc flu hosp",2024-03-09,"53","quantile",0.99,110.05101883162
2024-03-02,2,"wk inc flu hosp",2024-03-16,"53","quantile",0.99,102.17644891513
2024-03-02,3,"wk inc flu hosp",2024-03-23,"53","quantile",0.99,96.2966096346435
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"54","quantile",0.01,74.3360960446769
2024-03-02,0,"wk inc flu hosp",2024-03-02,"54","quantile",0.01,75.3353671596881
2024-03-02,1,"wk inc flu hosp",2024-03-09,"54","quantile",0.01,43.5170116413331
2024-03-02,2,"wk inc flu hosp",2024-03-16,"54","quantile",0.01,25.9735009360326
2024-03-02,3,"wk inc flu hosp",2024-03-23,"54","quantile",0.01,14.4565302051216
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"54","quantile",0.025,101.807973464472
2024-03-02,0,"wk inc flu hosp",2024-03-02,"54","quantile",0.025,101.845269637495
2024-03-02,1,"wk inc flu hosp",2024-03-09,"54","quantile",0.025,67.6925033499934
2024-03-02,2,"wk inc flu hosp",2024-03-16,"54","quantile",0.025,44.4425759753641
2024-03-02,3,"wk inc flu hosp",2024-03-23,"54","quantile",0.025,29.1053025492547
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"54","quantile",0.05,115.544905198363
2024-03-02,0,"wk inc flu hosp",2024-03-02,"54","quantile",0.05,115.706075934039
2024-03-02,1,"wk inc flu hosp",2024-03-09,"54","quantile",0.05,83.5035435167275
2024-03-02,2,"wk inc flu hosp",2024-03-16,"54","quantile",0.05,59.8615394066182
2024-03-02,3,"wk inc flu hosp",2024-03-23,"54","quantile",0.05,42.7480434884181
