"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.7,621.822467077748
2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.7,545.160595824931
2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.7,474.803691602105
2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.7,409.275946660873
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile",0.75,681.406467760453
2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.75,645.86872229258
2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.75,573.447101227328
2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.75,504.724764985728
2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.75,438.926161092877
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile",0.8,709.19606539701
2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.8,673.604931884079
2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.8,606.886599439815
2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.8,539.774925435792
2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.8,472.939694112616
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile",0.85,743.794988565515
2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.85,709.341935920906
2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.85,649.139949726557
2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.85,582.993812675113
2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.85,516.396874615508
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile",0.9,792.022924934249
2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.9,757.446665487614
2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.9,705.70130067992
2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.9,644.131611846415
2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.9,576.653563670225
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile",0.95,871.079385953107
2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.95,834.431036850764
2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.95,799.258856131128
2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.95,745.486072356268
2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.95,682.024761761286
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile",0.975,950.244368743123
2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.975,910.315110270342
2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.975,893.89824518148
2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.975,846.578354980225
2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.975,785.56704460691
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile",0.99,1054.85515006701
2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.99,1019.55928896233
2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.99,1014.30480195693
2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.99,984.53727095707
2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.99,932.854061070159
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.01,167.924303115506
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.01,165.989225701564
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.01,126.625425885994
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.01,95.2364756758714
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.01,69.0680517265801
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.025,178.136076167448
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.025,175.673656548721
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.025,141.547992572267
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.025,112.855912779305
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.025,89.0494251399906
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.05,186.781569952375
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.05,184.05395762657
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.05,154.454100681558
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.05,128.892024448373
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.05,106.329587413116
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.1,196.589311538802
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.1,193.514222787603
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.1,168.901053564127
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.1,147.175069145723
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.1,127.067770749239
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.15,203.633158367348
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.15,200.154979183163
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.15,179.524191983048
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.15,160.372262983731
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.15,141.897437869811
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.2,209.07735349662
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.2,205.471999614245
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.2,188.037440596134
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.2,171.154304398827
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.2,154.17866178313
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.25,213.777712016042
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.25,210.104050441113
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.25,195.32756227621
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.25,180.530375146598
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.25,164.937113055297
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.3,217.901498375841
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.3,214.314857045536
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.3,202.232146812277
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.3,189.184951865394
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.3,175.097633477759
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.35,221.813180791809
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.35,218.14609372898
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.35,208.995505404316
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.35,197.161062470816
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.35,184.734546749451
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.4,225.517658770831
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.4,221.879435605019
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.4,214.896525307377
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.4,205.420375696797
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.4,193.986591691342
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.45,229.118065572234
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.45,225.557891112143
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.45,220.957036544843
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.45,213.255900738753
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.45,203.257373912707
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.5,232.817953796406
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.5,229.228563986005
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.5,227.280923054967
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.5,221.283531132985
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.5,212.670580729647
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.55,236.616669997455
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.55,232.995036112577
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.55,233.417837384359
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.55,229.5043211205
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.55,222.526624601418
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.6,240.401789038276
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.6,236.868463763491
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.6,239.819064809625
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.6,237.953131474405
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.6,232.436210882358
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.65,244.462050380792
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.65,240.757523812638
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.65,246.465877982071
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.65,246.971584186939
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.65,242.856105422583
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.7,248.801873703315
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.7,245.136628613484
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.7,253.595726519305
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.7,256.49851067287
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.7,254.776148407638
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.75,253.556166346218
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.75,249.701960296925
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.75,261.517182800746
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.75,267.301590851232
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.75,268.160533670285
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.8,258.705348162276
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.8,254.899462122357
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.8,270.99909556419
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.8,279.774991143289
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.8,283.476319275195
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.85,265.164149777932
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.85,261.044809185844
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.85,281.960978975158
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.85,295.289909744627
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.85,302.037303166202
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.9,273.092383271952
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.9,269.420759414203
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.9,296.176558118691
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.9,314.845082237328
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.9,326.410714075343
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.95,285.73466083121
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.95,282.303011742027
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.95,319.051727458247
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.95,345.677824322305
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.95,364.925418635896
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.975,297.653443159048
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.975,294.233702057359
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.975,339.987516367677
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.975,376.948612855673
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.975,404.425187073854
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.99,311.607228292537
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.99,308.610516852044
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.99,366.574492561183
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.99,413.65341920056
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.99,452.753697357336
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.01,354.534435841487
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.01,323.638372921912
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.01,103.607810384308
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.01,1.20651222504151
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.01,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.025,424.199606201486
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.025,392.883772702687
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.025,179.562593272217
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.025,73.6031718264126
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.025,3.78598723382207
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.05,485.316220050137
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.05,452.692150765124
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.05,247.903469556692
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.05,139.567555170174
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.05,69.3119825507328
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.1,561.160696544625
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.1,523.900664354348
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.1,328.013352019233
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.1,219.948942332109
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.1,144.804681645523
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.15,609.37205902494
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.15,570.730486579754
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.15,383.629067460578
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.15,275.458974758086
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.15,197.015783544785
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.2,649.738472746945
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.2,610.811414872207
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.2,430.508970164293
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.2,322.099227087761
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.2,240.677672487578
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.25,685.823806919898
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.25,645.974673040058
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.25,471.345498986151
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.25,363.364890765224
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.25,280.471539423097
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.3,717.7334259293
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.3,677.290489198389
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.3,509.04134588863
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.3,399.505154297515
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.3,316.433866824475
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.35,748.031825668638
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.35,707.647598402619
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.35,544.347258963806
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.35,436.133975984321
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.35,350.335016775578
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.4,778.542264527744
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.4,736.481843594735
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.4,578.021259920672
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.4,471.098723500336
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.4,384.595556577796
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.45,807.648795091173
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.45,764.772272972141
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.45,612.421740233754
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.45,505.71332574264
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.45,417.928319208923
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.5,837.61891484456
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.5,793.096619918221
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.5,646.963280413205
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.5,540.580535625256
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.5,452.380807329007
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.55,867.342194335845
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.55,821.961316328481
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.55,682.633307237848
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.55,577.815538688779
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.55,487.516998064954
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.6,897.045052737318
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.6,851.666265515578
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.6,718.859211759483
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.6,613.938446122203
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.6,524.784804723377
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.65,930.392052065165
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.65,883.120207953039
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.65,757.504074288184
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.65,654.808160514255
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.65,564.621782506478
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.7,965.571518345455
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.7,917.817185934697
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.7,800.122743682339
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.7,699.029339870384
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.7,606.846003394379
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.75,1004.52239511155
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.75,956.803664697795
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.75,847.005254760261
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.75,749.290051100473
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.75,653.10420301019
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.8,1049.312696567
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.8,1000.49212536352
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.8,901.778665797766
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.8,805.63997458625
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.8,710.461287426335
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.85,1102.43671515301
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.85,1053.12503146676
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.85,967.618683032067
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.85,873.497215736344
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.85,780.017942219138
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.9,1175.60135683509
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.9,1122.54720973017
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.9,1054.23370099817
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.9,967.757654016689
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.9,869.805849245124
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.95,1289.84159080176
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.95,1230.48848522742
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.95,1191.20043713457
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.95,1112.90307384123
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.95,1017.35766901741
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.975,1398.10966315094
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.975,1332.41550255184
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.975,1321.77669349386
