"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.8,493.151981465751
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.8,473.570820114586
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.8,435.811377648846
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.8,426.919667149157
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.8,416.652669095567
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.85,509.866711133232
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.85,491.692057726395
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.85,466.344662441384
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.85,471.847674180574
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.85,475.12750566426
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.9,531.818350535514
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.9,515.174866126841
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.9,507.278156904957
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.9,532.124635556615
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.9,554.754633180436
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.95,565.495754698275
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.95,551.322723577376
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.95,576.813170717924
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.95,636.662704159363
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.95,698.095056892889
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.975,595.912749582088
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.975,586.857075154196
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.975,643.697822148466
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.975,745.997122660848
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.975,852.917886354264
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.99,632.750492666862
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.99,634.023958621506
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.99,735.384174108689
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.99,902.699896901214
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.99,1092.01028798478
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.01,316.531910005003
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.01,302.109517273957
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.01,180.304942812136
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.01,99.0817964683265
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.01,47.3364706873265
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.025,335.40072499951
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.025,320.50876556073
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.025,207.063852354099
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.025,128.084431591678
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.025,74.3890350960307
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.05,351.509187312046
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.05,338.630045757904
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.05,231.841049850387
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.05,155.767061944425
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.05,101.120605190793
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.1,370.286028835378
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.1,358.521250619766
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.1,261.113556667431
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.1,191.078455038551
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.1,138.681806940425
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.15,383.353453484423
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.15,372.002011745114
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.15,283.090246802874
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.15,216.122229098324
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.15,165.771560979609
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.2,394.019632841577
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.2,383.655234128595
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.2,300.414303204944
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.2,237.157880353645
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.2,189.176214197521
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.25,403.099871661238
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.25,393.326133655425
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.25,315.869100493122
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.25,256.687174053981
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.25,210.884597840817
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.3,411.349949153166
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.3,402.379843899877
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.3,329.80665547443
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.3,274.381286178536
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.3,231.013827242232
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.35,419.27040924203
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.35,410.75521976493
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.35,343.09610684101
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.35,291.290605979207
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.35,250.493768711303
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.4,426.575498261929
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.4,418.842947492026
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.4,356.229728216353
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.4,307.03991716651
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.4,269.501036339623
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.45,433.596617103016
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.45,426.514354910657
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.45,369.018419081841
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.45,323.270852137957
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.45,288.20479767813
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.5,441.053027059024
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.5,434.718494167806
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.5,381.764011219423
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.5,339.807063147454
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.5,307.622846436954
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.55,448.407604749122
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.55,442.761212843623
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.55,395.17363995937
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.55,356.633243367212
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.55,327.867229526943
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.6,456.001361912298
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.6,451.251788200333
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.6,409.42211721578
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.6,374.939631463794
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.6,350.278719118934
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.65,463.84317593473
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.65,460.25527949789
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.65,425.18183637545
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.65,395.123407036264
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.65,374.060696357274
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.7,472.551922603634
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.7,470.018653382056
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.7,441.689464735001
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.7,416.510825856039
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.7,400.281741430862
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.75,482.01982511285
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.75,480.978427666279
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.75,460.072360805018
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.75,441.730094170178
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.75,431.066762215742
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.8,492.734053902617
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.8,493.225225816323
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.8,481.74694681306
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.8,472.699751101457
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.8,468.491308420689
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.85,505.540690630645
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.85,508.633677762381
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.85,510.805443429275
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.85,511.969502768887
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.85,519.757560801141
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.9,522.680989422513
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.9,530.397559077822
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.9,552.27018189639
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.9,571.356222352447
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.9,597.04726479156
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.95,550.206593635728
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.95,569.881785697267
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.95,633.761935278466
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.95,706.055120721824
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.95,793.30724060645
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.975,576.852889131427
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.975,618.690800389481
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.975,765.847274656718
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.975,1020.10243868735
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.975,1277.17506245269
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.99,616.073881841727
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.99,728.964965492428
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.99,1134.99198783196
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.99,1945.16087507826
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.99,3213.76648828545
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.01,49.2347370350482
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.01,46.8606289697591
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.01,20.5953864280299
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.01,6.48795803114387
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.01,2.2359550983559
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.025,55.7913267204342
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.025,53.6285034018359
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.025,29.9349876548646
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.025,14.1377211337033
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.025,5.94413429196434
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.05,61.8367348502262
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.05,59.7670496785079
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.05,38.9104878928341
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.05,23.2071011974749
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.05,12.3487581736477
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.1,69.0739794523574
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.1,67.0609561585611
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.1,49.0517264230366
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.1,35.6670363062966
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.1,24.5420682972079
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.15,74.0877885043711
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.15,72.0625824467926
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.15,56.8784745672243
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.15,44.9591928919814
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.15,34.7017853684922
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.2,78.119279179245
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.2,76.2624064214209
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.2,63.309431612749
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.2,52.8587860037084
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.2,43.8330408117789
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.25,81.6395943393224
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.25,79.9637856836903
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.25,69.2062223407834
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.25,60.7156455415999
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.25,52.4327865066534
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.3,84.9170515194835
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.3,83.4075232603982
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.3,74.9077545183803
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.3,68.1193819602832
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.3,60.8897906644778
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.35,87.9905851520909
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.35,86.8228241201717
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.35,80.4110705316408
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.35,75.4183463369487
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.35,69.6763530534621
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.4,91.0034318891739
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.4,90.088636256436
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.4,85.9470723374349
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.4,82.7992246336551
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.4,78.633333709244
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.45,93.9951616833137
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.45,93.3249190312417
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.45,91.5979230220071
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.45,90.3535390721132
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.45,87.9743068337148
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.5,97.0438327627641
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.5,96.485961103567
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.5,97.5903233035739
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.5,98.9784508365021
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.5,98.4635227571226
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.55,100.091106296118
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.55,99.9630694491529
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.55,103.800946954522
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.55,107.742258065015
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.55,109.74329096265
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.6,103.366070385059
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.6,103.837820511463
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.6,110.896207376366
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.6,117.701352274404
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.6,122.400067207597
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.65,106.916560719873
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.65,107.895871973641
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.65,118.330544392797
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.65,129.150198937381
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.65,137.415931087668
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.7,110.680082393288
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.7,112.521969424517
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.7,127.341271431262
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.7,142.078292579059
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.7,156.0400978519
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.75,115.024236636193
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.75,117.972603163347
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.75,137.731294342648
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.75,158.782732488418
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.75,178.803208564175
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.8,120.420580706947
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.8,124.690386649222
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.8,151.010257009391
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.8,180.129788245384
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.8,210.532581397007
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.85,126.763140012959
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.85,133.73017560409
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.85,169.844627328617
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.85,212.934086427379
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.85,259.674322329644
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.9,135.791209523111
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.9,147.595965060942
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.9,200.667457011473
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.9,269.912901438374
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.9,356.065004967615
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.95,152.112566886837
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.95,177.363250106554
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.95,282.89394447148
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.95,463.899877754646
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.95,778.51260540285
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.975,169.410592989838
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.975,226.737519586072
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.975,489.08536788305
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.975,1207.97774825919
2024-01-13,3,"wk inc flu hosp",2024-02-03,"19","quantile",0.975,2450.02676437943
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"19","quantile",0.99,203.129567896671
2024-01-13,0,"wk inc flu hosp",2024-01-13,"19","quantile",0.99,474.702748626391
2024-01-13,1,"wk inc flu hosp",2024-01-20,"19","quantile",0.99,2028.137242085
2024-01-13,2,"wk inc flu hosp",2024-01-27,"19","quantile",0.99,6348.36207100756
