"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-09,2,"wk inc flu hosp",2023-12-23,"45","quantile",0.15,3.94125235486563
2023-12-09,3,"wk inc flu hosp",2023-12-30,"45","quantile",0.15,4.50686719482877
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"45","quantile",0.2,2.52983880302867
2023-12-09,0,"wk inc flu hosp",2023-12-09,"45","quantile",0.2,2.54089987629158
2023-12-09,1,"wk inc flu hosp",2023-12-16,"45","quantile",0.2,6.03399780212186
2023-12-09,2,"wk inc flu hosp",2023-12-23,"45","quantile",0.2,4.64656393999684
2023-12-09,3,"wk inc flu hosp",2023-12-30,"45","quantile",0.2,5.17833852993852
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"45","quantile",0.25,3.36290984777165
2023-12-09,0,"wk inc flu hosp",2023-12-09,"45","quantile",0.25,3.38015435000121
2023-12-09,1,"wk inc flu hosp",2023-12-16,"45","quantile",0.25,6.74105131022908
2023-12-09,2,"wk inc flu hosp",2023-12-23,"45","quantile",0.25,5.3480377039914
2023-12-09,3,"wk inc flu hosp",2023-12-30,"45","quantile",0.25,5.81813306258231
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"45","quantile",0.3,4.22130520923068
2023-12-09,0,"wk inc flu hosp",2023-12-09,"45","quantile",0.3,4.24246160056527
2023-12-09,1,"wk inc flu hosp",2023-12-16,"45","quantile",0.3,7.44651235591074
2023-12-09,2,"wk inc flu hosp",2023-12-23,"45","quantile",0.3,6.03918076125531
2023-12-09,3,"wk inc flu hosp",2023-12-30,"45","quantile",0.3,6.45473921750976
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"45","quantile",0.35,5.16611126441513
2023-12-09,0,"wk inc flu hosp",2023-12-09,"45","quantile",0.35,5.1854365687237
2023-12-09,1,"wk inc flu hosp",2023-12-16,"45","quantile",0.35,8.1432188504742
2023-12-09,2,"wk inc flu hosp",2023-12-23,"45","quantile",0.35,6.77595439187157
2023-12-09,3,"wk inc flu hosp",2023-12-30,"45","quantile",0.35,7.1326501866961
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"45","quantile",0.4,6.25671069198854
2023-12-09,0,"wk inc flu hosp",2023-12-09,"45","quantile",0.4,6.287356369448
2023-12-09,1,"wk inc flu hosp",2023-12-16,"45","quantile",0.4,8.88273022328812
2023-12-09,2,"wk inc flu hosp",2023-12-23,"45","quantile",0.4,7.56709509373126
2023-12-09,3,"wk inc flu hosp",2023-12-30,"45","quantile",0.4,7.8775506160707
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"45","quantile",0.45,7.44005624421261
2023-12-09,0,"wk inc flu hosp",2023-12-09,"45","quantile",0.45,7.47475882123159
2023-12-09,1,"wk inc flu hosp",2023-12-16,"45","quantile",0.45,9.72866821643062
2023-12-09,2,"wk inc flu hosp",2023-12-23,"45","quantile",0.45,8.43305820653717
2023-12-09,3,"wk inc flu hosp",2023-12-30,"45","quantile",0.45,8.69479647677684
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"45","quantile",0.5,8.82839062305146
2023-12-09,0,"wk inc flu hosp",2023-12-09,"45","quantile",0.5,8.86460611486
2023-12-09,1,"wk inc flu hosp",2023-12-16,"45","quantile",0.5,10.6287939078784
2023-12-09,2,"wk inc flu hosp",2023-12-23,"45","quantile",0.5,9.42584360129255
2023-12-09,3,"wk inc flu hosp",2023-12-30,"45","quantile",0.5,9.6574897138071
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"45","quantile",0.55,10.5174111443922
2023-12-09,0,"wk inc flu hosp",2023-12-09,"45","quantile",0.55,10.556509540686
2023-12-09,1,"wk inc flu hosp",2023-12-16,"45","quantile",0.55,11.6322916543596
2023-12-09,2,"wk inc flu hosp",2023-12-23,"45","quantile",0.55,10.5053612772039
2023-12-09,3,"wk inc flu hosp",2023-12-30,"45","quantile",0.55,10.6727238381027
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"45","quantile",0.6,12.4196103129684
2023-12-09,0,"wk inc flu hosp",2023-12-09,"45","quantile",0.6,12.4727383556351
2023-12-09,1,"wk inc flu hosp",2023-12-16,"45","quantile",0.6,12.8443595219759
2023-12-09,2,"wk inc flu hosp",2023-12-23,"45","quantile",0.6,11.7600206807371
2023-12-09,3,"wk inc flu hosp",2023-12-30,"45","quantile",0.6,11.8961279557339
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"45","quantile",0.65,14.7531899910424
2023-12-09,0,"wk inc flu hosp",2023-12-09,"45","quantile",0.65,14.8174947452724
2023-12-09,1,"wk inc flu hosp",2023-12-16,"45","quantile",0.65,14.3725216568861
2023-12-09,2,"wk inc flu hosp",2023-12-23,"45","quantile",0.65,13.3624879444606
2023-12-09,3,"wk inc flu hosp",2023-12-30,"45","quantile",0.65,13.4591692697345
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"45","quantile",0.7,17.8371959089816
2023-12-09,0,"wk inc flu hosp",2023-12-09,"45","quantile",0.7,17.9220513432511
2023-12-09,1,"wk inc flu hosp",2023-12-16,"45","quantile",0.7,16.326997797444
2023-12-09,2,"wk inc flu hosp",2023-12-23,"45","quantile",0.7,15.3369386271451
2023-12-09,3,"wk inc flu hosp",2023-12-30,"45","quantile",0.7,15.3826200670129
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"45","quantile",0.75,21.6726291180788
2023-12-09,0,"wk inc flu hosp",2023-12-09,"45","quantile",0.75,21.7610021074306
2023-12-09,1,"wk inc flu hosp",2023-12-16,"45","quantile",0.75,18.8866948703172
2023-12-09,2,"wk inc flu hosp",2023-12-23,"45","quantile",0.75,17.8954753338941
2023-12-09,3,"wk inc flu hosp",2023-12-30,"45","quantile",0.75,17.9148080938989
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"45","quantile",0.8,26.9589166598161
2023-12-09,0,"wk inc flu hosp",2023-12-09,"45","quantile",0.8,27.0797414218869
2023-12-09,1,"wk inc flu hosp",2023-12-16,"45","quantile",0.8,22.3748519330227
2023-12-09,2,"wk inc flu hosp",2023-12-23,"45","quantile",0.8,21.3506312131487
2023-12-09,3,"wk inc flu hosp",2023-12-30,"45","quantile",0.8,21.3016751757524
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"45","quantile",0.85,34.6025570619226
2023-12-09,0,"wk inc flu hosp",2023-12-09,"45","quantile",0.85,34.707389747282
2023-12-09,1,"wk inc flu hosp",2023-12-16,"45","quantile",0.85,27.902430196866
2023-12-09,2,"wk inc flu hosp",2023-12-23,"45","quantile",0.85,26.4630339780504
2023-12-09,3,"wk inc flu hosp",2023-12-30,"45","quantile",0.85,26.3434605073682
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"45","quantile",0.9,47.8231630622671
2023-12-09,0,"wk inc flu hosp",2023-12-09,"45","quantile",0.9,48.0293979939054
2023-12-09,1,"wk inc flu hosp",2023-12-16,"45","quantile",0.9,38.7506236142283
2023-12-09,2,"wk inc flu hosp",2023-12-23,"45","quantile",0.9,36.6121043959699
2023-12-09,3,"wk inc flu hosp",2023-12-30,"45","quantile",0.9,36.2562392423827
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"45","quantile",0.95,77.6173498554274
2023-12-09,0,"wk inc flu hosp",2023-12-09,"45","quantile",0.95,77.9773008063481
2023-12-09,1,"wk inc flu hosp",2023-12-16,"45","quantile",0.95,66.5475545345673
2023-12-09,2,"wk inc flu hosp",2023-12-23,"45","quantile",0.95,63.6410104293987
2023-12-09,3,"wk inc flu hosp",2023-12-30,"45","quantile",0.95,62.7919938815002
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"45","quantile",0.975,118.856734336138
2023-12-09,0,"wk inc flu hosp",2023-12-09,"45","quantile",0.975,118.812356105599
2023-12-09,1,"wk inc flu hosp",2023-12-16,"45","quantile",0.975,114.974948358221
2023-12-09,2,"wk inc flu hosp",2023-12-23,"45","quantile",0.975,113.538973109515
2023-12-09,3,"wk inc flu hosp",2023-12-30,"45","quantile",0.975,113.444557753945
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"45","quantile",0.99,194.282554142366
2023-12-09,0,"wk inc flu hosp",2023-12-09,"45","quantile",0.99,195.024304210471
2023-12-09,1,"wk inc flu hosp",2023-12-16,"45","quantile",0.99,235.66621847259
2023-12-09,2,"wk inc flu hosp",2023-12-23,"45","quantile",0.99,259.344349352883
2023-12-09,3,"wk inc flu hosp",2023-12-30,"45","quantile",0.99,275.11722461628
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.01,0
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.01,0
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.01,0
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.01,0
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.01,0
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.025,0
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.025,0
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.025,0
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.025,0
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.025,0
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.05,0
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.05,0
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.05,0.0117901062629764
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.05,0
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.05,0
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.1,0
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.1,0
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.1,0.197202391420128
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.1,0.0683867654682575
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.1,0.108048648672639
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.15,0.0446698577339846
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.15,0.0431574954385603
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.15,0.342135689480077
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.15,0.20003434517256
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.15,0.24263223625804
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.2,0.190735242648847
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.2,0.190222370127924
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.2,0.462354810327878
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.2,0.313311017213952
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.2,0.357085281947573
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.25,0.336650921630049
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.25,0.338316670345311
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.25,0.572814199157307
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.25,0.422206911672471
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.25,0.463401778466802
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.3,0.483955045008973
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.3,0.483574348609167
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.3,0.681602266375542
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.3,0.527934372773306
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.3,0.565503526705414
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.35,0.632735781892539
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.35,0.633627717810237
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.35,0.793188109070871
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.35,0.629948538444968
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.35,0.664649365503885
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.4,0.788517402423022
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.4,0.787158441122359
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.4,0.905382576832944
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.4,0.736329429453572
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.4,0.767585344825785
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.45,0.948091436959087
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.45,0.949094172605452
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.45,1.02155913862596
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.45,0.854590428950488
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.45,0.881436931691044
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.5,1.13017305629483
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.5,1.13176816019238
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.5,1.14703298337768
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.5,0.976202116958254
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.5,0.999498389347115
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.55,1.32800153361327
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.55,1.32537832024453
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.55,1.28210249114731
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.55,1.112396467725
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.55,1.13073286008759
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.6,1.53427704583841
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.6,1.53967033716326
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.6,1.43399073941245
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.6,1.26497333284094
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.6,1.27403916356073
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.65,1.77568362239336
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.65,1.78171801067715
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.65,1.60238667940706
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.65,1.43458183253797
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.65,1.44182531432377
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.7,2.04981177629405
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.7,2.05881920198524
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.7,1.8055927868584
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.7,1.63909325770168
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.7,1.64077939090861
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.75,2.37586235009038
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.75,2.37603255496154
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.75,2.05566141072426
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.75,1.89243851676069
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.75,1.88491009581936
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.8,2.78299191368224
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.8,2.78678013773329
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.8,2.38319915235583
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.8,2.2222889071415
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.8,2.205234008919
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.85,3.32733732238325
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.85,3.3231778897174
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.85,2.84398513940186
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.85,2.68219056005464
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.85,2.63594854263671
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.9,4.13334999073617
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.9,4.14873077193429
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.9,3.57671894057651
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.9,3.40268141361167
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.9,3.35558899453062
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.95,5.61122263035263
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.95,5.63429468824066
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.95,5.22011882169494
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.95,5.06757605866718
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.95,5.00700858300317
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.975,7.1970924611705
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.975,7.220682287797
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.975,7.29546187937196
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.975,7.35615556317888
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.975,7.35145358430079
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"46","quantile",0.99,9.6035860410421
2023-12-09,0,"wk inc flu hosp",2023-12-09,"46","quantile",0.99,9.65740799251108
2023-12-09,1,"wk inc flu hosp",2023-12-16,"46","quantile",0.99,11.1886031306634
2023-12-09,2,"wk inc flu hosp",2023-12-23,"46","quantile",0.99,12.1278527689725
2023-12-09,3,"wk inc flu hosp",2023-12-30,"46","quantile",0.99,12.7156972215099
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.01,0.123984359286085
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.01,0.124699136359815
2023-12-09,1,"wk inc flu hosp",2023-12-16,"47","quantile",0.01,1.59563163834532
2023-12-09,2,"wk inc flu hosp",2023-12-23,"47","quantile",0.01,1.17089795633952
2023-12-09,3,"wk inc flu hosp",2023-12-30,"47","quantile",0.01,1.34874651927226
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.025,0.803767797656733
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.025,0.805901592258743
2023-12-09,1,"wk inc flu hosp",2023-12-16,"47","quantile",0.025,2.38828896711092
2023-12-09,2,"wk inc flu hosp",2023-12-23,"47","quantile",0.025,1.90460562943723
2023-12-09,3,"wk inc flu hosp",2023-12-30,"47","quantile",0.025,2.09131855460046
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.05,1.71876086263972
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.05,1.72391403306556
2023-12-09,1,"wk inc flu hosp",2023-12-16,"47","quantile",0.05,3.3047831561248
2023-12-09,2,"wk inc flu hosp",2023-12-23,"47","quantile",0.05,2.74260477446747
2023-12-09,3,"wk inc flu hosp",2023-12-30,"47","quantile",0.05,2.91274850015313
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.1,3.39902051904449
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.1,3.40701852624565
2023-12-09,1,"wk inc flu hosp",2023-12-16,"47","quantile",0.1,4.68970098364708
2023-12-09,2,"wk inc flu hosp",2023-12-23,"47","quantile",0.1,4.02242886030248
2023-12-09,3,"wk inc flu hosp",2023-12-30,"47","quantile",0.1,4.17472288138332
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.15,4.93323359250902
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.15,4.94190851556074
2023-12-09,1,"wk inc flu hosp",2023-12-16,"47","quantile",0.15,5.92788919573039
2023-12-09,2,"wk inc flu hosp",2023-12-23,"47","quantile",0.15,5.20742479759421
2023-12-09,3,"wk inc flu hosp",2023-12-30,"47","quantile",0.15,5.32252149742783
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.2,6.68208296414074
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.2,6.69345982578357
2023-12-09,1,"wk inc flu hosp",2023-12-16,"47","quantile",0.2,7.1087953666967
2023-12-09,2,"wk inc flu hosp",2023-12-23,"47","quantile",0.2,6.38081307973242
2023-12-09,3,"wk inc flu hosp",2023-12-30,"47","quantile",0.2,6.46757046213011
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.25,8.53006013039236
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.25,8.54547131924838
2023-12-09,1,"wk inc flu hosp",2023-12-16,"47","quantile",0.25,8.38304095719873
2023-12-09,2,"wk inc flu hosp",2023-12-23,"47","quantile",0.25,7.62032654935622
2023-12-09,3,"wk inc flu hosp",2023-12-30,"47","quantile",0.25,7.6663206271693
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.3,10.5882210670311
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.3,10.6145489184243
2023-12-09,1,"wk inc flu hosp",2023-12-16,"47","quantile",0.3,9.74399695155892
2023-12-09,2,"wk inc flu hosp",2023-12-23,"47","quantile",0.3,8.9894290851217
2023-12-09,3,"wk inc flu hosp",2023-12-30,"47","quantile",0.3,8.99313694001413
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.35,12.9029545930975
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.35,12.9317935924712
2023-12-09,1,"wk inc flu hosp",2023-12-16,"47","quantile",0.35,11.2370454088553
2023-12-09,2,"wk inc flu hosp",2023-12-23,"47","quantile",0.35,10.4727111651852
2023-12-09,3,"wk inc flu hosp",2023-12-30,"47","quantile",0.35,10.4303865399943
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.4,15.4447394391956
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.4,15.4691156030148
2023-12-09,1,"wk inc flu hosp",2023-12-16,"47","quantile",0.4,13.0172812051629
2023-12-09,2,"wk inc flu hosp",2023-12-23,"47","quantile",0.4,12.1909060169334
2023-12-09,3,"wk inc flu hosp",2023-12-30,"47","quantile",0.4,12.0731362007798
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.45,18.3942707780558
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.45,18.4499991937264
2023-12-09,1,"wk inc flu hosp",2023-12-16,"47","quantile",0.45,15.1084119893636
2023-12-09,2,"wk inc flu hosp",2023-12-23,"47","quantile",0.45,14.1443550593694
2023-12-09,3,"wk inc flu hosp",2023-12-30,"47","quantile",0.45,14.0116443712331
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.5,21.7807901895993
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.5,21.8225143190145
2023-12-09,1,"wk inc flu hosp",2023-12-16,"47","quantile",0.5,17.5573111745675
2023-12-09,2,"wk inc flu hosp",2023-12-23,"47","quantile",0.5,16.5245172949565
2023-12-09,3,"wk inc flu hosp",2023-12-30,"47","quantile",0.5,16.3457256908526
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.55,25.7173330024065
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.55,25.7666079686391
2023-12-09,1,"wk inc flu hosp",2023-12-16,"47","quantile",0.55,20.5661397707577
2023-12-09,2,"wk inc flu hosp",2023-12-23,"47","quantile",0.55,19.4451243607704
2023-12-09,3,"wk inc flu hosp",2023-12-30,"47","quantile",0.55,19.1985561464426
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.6,30.4733854132613
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.6,30.5344873834005
2023-12-09,1,"wk inc flu hosp",2023-12-16,"47","quantile",0.6,24.3315661875392
2023-12-09,2,"wk inc flu hosp",2023-12-23,"47","quantile",0.6,22.9090692549375
2023-12-09,3,"wk inc flu hosp",2023-12-30,"47","quantile",0.6,22.5987011724191
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.65,36.162074022554
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.65,36.2432008301124
2023-12-09,1,"wk inc flu hosp",2023-12-16,"47","quantile",0.65,29.0875012461062
2023-12-09,2,"wk inc flu hosp",2023-12-23,"47","quantile",0.65,27.458576840382
2023-12-09,3,"wk inc flu hosp",2023-12-30,"47","quantile",0.65,27.1029712216987
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.7,43.476761624563
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.7,43.5671050167704
2023-12-09,1,"wk inc flu hosp",2023-12-16,"47","quantile",0.7,35.6122516493564
2023-12-09,2,"wk inc flu hosp",2023-12-23,"47","quantile",0.7,33.7510432795827
2023-12-09,3,"wk inc flu hosp",2023-12-30,"47","quantile",0.7,33.2440324298308
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.75,52.7568464302857
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.75,52.8743462894305
2023-12-09,1,"wk inc flu hosp",2023-12-16,"47","quantile",0.75,44.5258123517915
2023-12-09,2,"wk inc flu hosp",2023-12-23,"47","quantile",0.75,42.3118546691857
2023-12-09,3,"wk inc flu hosp",2023-12-30,"47","quantile",0.75,41.804330999762
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.8,65.5729625830299
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.8,65.7560278832615
2023-12-09,1,"wk inc flu hosp",2023-12-16,"47","quantile",0.8,58.110762134214
2023-12-09,2,"wk inc flu hosp",2023-12-23,"47","quantile",0.8,56.0710474357956
2023-12-09,3,"wk inc flu hosp",2023-12-30,"47","quantile",0.8,55.5064567068389
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.85,84.0709825186148
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.85,84.2218688647196
2023-12-09,1,"wk inc flu hosp",2023-12-16,"47","quantile",0.85,80.2054368898011
2023-12-09,2,"wk inc flu hosp",2023-12-23,"47","quantile",0.85,78.897953508558
2023-12-09,3,"wk inc flu hosp",2023-12-30,"47","quantile",0.85,78.5873327936683
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"47","quantile",0.9,116.656941108314
2023-12-09,0,"wk inc flu hosp",2023-12-09,"47","quantile",0.9,116.995642515861
