"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.1,0.554387309823366
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.1,0.530669148558128
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.1,0.536485524514097
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"50","quantile",0.15,0.946662581462306
2023-12-09,0,"wk inc flu hosp",2023-12-09,"50","quantile",0.15,0.956794202420337
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.15,0.800794159038144
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.15,0.781173609017896
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.15,0.791892875011562
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"50","quantile",0.2,1.18076135902002
2023-12-09,0,"wk inc flu hosp",2023-12-09,"50","quantile",0.2,1.19770529090886
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.2,1.02769973229621
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.2,1.00820589956419
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.2,1.03003868654874
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"50","quantile",0.25,1.39160890705228
2023-12-09,0,"wk inc flu hosp",2023-12-09,"50","quantile",0.25,1.41912523947162
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.25,1.25291724845825
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.25,1.23697146128083
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.25,1.26929632767098
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"50","quantile",0.3,1.59628214196635
2023-12-09,0,"wk inc flu hosp",2023-12-09,"50","quantile",0.3,1.63425694678719
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.3,1.46999430802017
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.3,1.45600248181189
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.3,1.49513392724487
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"50","quantile",0.35,1.79007291336907
2023-12-09,0,"wk inc flu hosp",2023-12-09,"50","quantile",0.35,1.83662097184078
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.35,1.69196453273542
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.35,1.67143686024125
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.35,1.71655114766321
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"50","quantile",0.4,1.98825796261812
2023-12-09,0,"wk inc flu hosp",2023-12-09,"50","quantile",0.4,2.03614913613991
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.4,1.90900312028506
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.4,1.89388299199718
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.4,1.9575359632806
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"50","quantile",0.45,2.17744139680806
2023-12-09,0,"wk inc flu hosp",2023-12-09,"50","quantile",0.45,2.22546241174132
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.45,2.12525244638546
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.45,2.12595262113182
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.45,2.18685102078458
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"50","quantile",0.5,2.36702189941987
2023-12-09,0,"wk inc flu hosp",2023-12-09,"50","quantile",0.5,2.41641235925451
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.5,2.35116229216117
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.5,2.36722690468614
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.5,2.42733410348982
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"50","quantile",0.55,2.56075771781545
2023-12-09,0,"wk inc flu hosp",2023-12-09,"50","quantile",0.55,2.61808856111779
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.55,2.5812337112624
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.55,2.61050042820101
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.55,2.68455707219029
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"50","quantile",0.6,2.76429158260549
2023-12-09,0,"wk inc flu hosp",2023-12-09,"50","quantile",0.6,2.82675998495479
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.6,2.81643241380342
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.6,2.87004740913153
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.6,2.95196994455775
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"50","quantile",0.65,2.96913219449284
2023-12-09,0,"wk inc flu hosp",2023-12-09,"50","quantile",0.65,3.04216018706919
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.65,3.07345406599792
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.65,3.15230753020111
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.65,3.23866376627891
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"50","quantile",0.7,3.19780940740498
2023-12-09,0,"wk inc flu hosp",2023-12-09,"50","quantile",0.7,3.27037275072147
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.7,3.35384780676151
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.7,3.45065791531947
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.7,3.55738197605809
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"50","quantile",0.75,3.44093699187019
2023-12-09,0,"wk inc flu hosp",2023-12-09,"50","quantile",0.75,3.52315761451718
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.75,3.6671731947664
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.75,3.79901938126854
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.75,3.92207710489519
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"50","quantile",0.8,3.71730949025793
2023-12-09,0,"wk inc flu hosp",2023-12-09,"50","quantile",0.8,3.80464117550319
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.8,4.02106011681826
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.8,4.18505674462706
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.8,4.34541751373779
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"50","quantile",0.85,4.04691638439367
2023-12-09,0,"wk inc flu hosp",2023-12-09,"50","quantile",0.85,4.13437077933857
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.85,4.45175567802981
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.85,4.6809651999087
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.85,4.87602611913445
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"50","quantile",0.9,4.45027145114458
2023-12-09,0,"wk inc flu hosp",2023-12-09,"50","quantile",0.9,4.55416593705772
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.9,4.98871877065762
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.9,5.32452521644472
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.9,5.61158663314816
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"50","quantile",0.95,5.10174930780833
2023-12-09,0,"wk inc flu hosp",2023-12-09,"50","quantile",0.95,5.18138289758015
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.95,5.8714545689778
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.95,6.35982129136702
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.95,6.79282541234372
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"50","quantile",0.975,5.65134716013337
2023-12-09,0,"wk inc flu hosp",2023-12-09,"50","quantile",0.975,5.74906982351515
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.975,6.67242254538298
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.975,7.3376195786275
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.975,7.92523108278586
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"50","quantile",0.99,6.3509887665741
2023-12-09,0,"wk inc flu hosp",2023-12-09,"50","quantile",0.99,6.45118961340275
2023-12-09,1,"wk inc flu hosp",2023-12-16,"50","quantile",0.99,7.6571705499997
2023-12-09,2,"wk inc flu hosp",2023-12-23,"50","quantile",0.99,8.55988521421306
2023-12-09,3,"wk inc flu hosp",2023-12-30,"50","quantile",0.99,9.43580771544104
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.01,13.8368137778936
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.01,13.5868959613716
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.01,9.67033078918742
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.01,6.95247160744844
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.01,5.82263265924448
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.025,29.9089032084814
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.025,32.0454697538378
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.025,23.8479584308224
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.025,19.1924205394096
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.025,17.2328958906208
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.05,47.2038055834928
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.05,48.8250835764819
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.05,39.7838861673606
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.05,35.1750866803224
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.05,33.639264952992
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.1,66.5992584022285
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.1,68.8220626234837
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.1,59.3686140625379
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.1,55.7460477076152
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.1,54.9155077979877
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.15,79.6528927812859
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.15,82.3817551001785
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.15,73.7817427645722
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.15,70.3669931596804
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.15,69.4461299130844
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.2,90.0441399431759
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.2,93.1778783891988
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.2,85.2792186244993
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.2,82.6377678425019
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.2,82.231698264056
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.25,99.2806308369187
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.25,102.418381079779
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.25,95.2222968709108
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.25,93.7047029380005
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.25,93.4948161670249
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.3,107.616589487243
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.3,110.734997903071
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.3,104.408909789576
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.3,104.021060905149
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.3,104.610121670027
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.35,115.26479079298
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.35,118.347483506484
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.35,113.979001178998
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.35,114.018512649411
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.35,115.085849930076
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.4,122.203668807123
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.4,125.68111054383
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.4,123.240836820728
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.4,123.846516612484
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.4,125.775683764212
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.45,128.980230325242
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.45,132.850033875577
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.45,132.322721815306
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.45,133.973294446095
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.45,136.077959187879
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.5,135.693484133265
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.5,139.767785486488
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.5,141.222664781551
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.5,144.371792086901
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.5,147.252635908828
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.55,142.502214455386
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.55,146.657158063546
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.55,150.679477125009
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.55,155.25286985515
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.55,158.769341115753
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.6,149.527161646323
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.6,153.86670892355
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.6,160.74479150528
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.6,166.755092648659
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.6,171.197525517686
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.65,156.611617351589
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.65,160.974068131182
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.65,171.634668627193
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.65,179.375063758675
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.65,184.931976961541
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.7,164.190485014208
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.7,168.625218670017
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.7,183.396264604898
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.7,193.111488577423
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.7,199.976001087383
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.75,172.48778430258
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.75,177.226798706899
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.75,196.229834617988
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.75,209.180544690768
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.75,217.512275981046
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.8,181.48174859229
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.8,186.289572035394
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.8,210.626379229899
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.8,227.429261445068
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.8,238.949066945869
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.85,192.176693717535
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.85,197.8508561108
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.85,229.111298732169
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.85,250.465933640784
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.85,265.507970497738
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.9,205.894415224607
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.9,212.441019569182
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.9,252.75322398837
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.9,282.091126313057
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.9,303.445365844831
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.95,226.066791652253
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.95,233.154104056397
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.95,289.717721312277
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.95,333.044630082753
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.95,366.816056426902
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.975,244.685314368355
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.975,251.749259463377
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.975,325.342479039735
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.975,381.909974346679
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.975,429.539032431145
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"51","quantile",0.99,265.516301968558
2023-12-09,0,"wk inc flu hosp",2023-12-09,"51","quantile",0.99,272.606117314006
2023-12-09,1,"wk inc flu hosp",2023-12-16,"51","quantile",0.99,365.127851563544
2023-12-09,2,"wk inc flu hosp",2023-12-23,"51","quantile",0.99,444.495958723396
2023-12-09,3,"wk inc flu hosp",2023-12-30,"51","quantile",0.99,515.623385762393
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"53","quantile",0.01,2.1473995578263
2023-12-09,0,"wk inc flu hosp",2023-12-09,"53","quantile",0.01,2.39740269614048
2023-12-09,1,"wk inc flu hosp",2023-12-16,"53","quantile",0.01,1.4398667266722
2023-12-09,2,"wk inc flu hosp",2023-12-23,"53","quantile",0.01,1.28103290568576
2023-12-09,3,"wk inc flu hosp",2023-12-30,"53","quantile",0.01,1.13788255308012
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"53","quantile",0.025,5.30323088324949
2023-12-09,0,"wk inc flu hosp",2023-12-09,"53","quantile",0.025,5.4920597705009
2023-12-09,1,"wk inc flu hosp",2023-12-16,"53","quantile",0.025,3.62074222327834
2023-12-09,2,"wk inc flu hosp",2023-12-23,"53","quantile",0.025,3.15330821426453
2023-12-09,3,"wk inc flu hosp",2023-12-30,"53","quantile",0.025,2.88711648889696
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"53","quantile",0.05,9.93385243198961
2023-12-09,0,"wk inc flu hosp",2023-12-09,"53","quantile",0.05,10.5354061667843
2023-12-09,1,"wk inc flu hosp",2023-12-16,"53","quantile",0.05,7.08846238007568
2023-12-09,2,"wk inc flu hosp",2023-12-23,"53","quantile",0.05,6.15595240771442
2023-12-09,3,"wk inc flu hosp",2023-12-30,"53","quantile",0.05,5.60351664812796
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"53","quantile",0.1,17.660505534485
2023-12-09,0,"wk inc flu hosp",2023-12-09,"53","quantile",0.1,18.3906062011052
2023-12-09,1,"wk inc flu hosp",2023-12-16,"53","quantile",0.1,13.0686611814618
2023-12-09,2,"wk inc flu hosp",2023-12-23,"53","quantile",0.1,11.5838995263915
2023-12-09,3,"wk inc flu hosp",2023-12-30,"53","quantile",0.1,11.075745356081
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"53","quantile",0.15,23.7408788242775
2023-12-09,0,"wk inc flu hosp",2023-12-09,"53","quantile",0.15,24.4378111884078
2023-12-09,1,"wk inc flu hosp",2023-12-16,"53","quantile",0.15,18.3187963998083
2023-12-09,2,"wk inc flu hosp",2023-12-23,"53","quantile",0.15,16.5652866198367
2023-12-09,3,"wk inc flu hosp",2023-12-30,"53","quantile",0.15,16.2077726800085
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"53","quantile",0.2,29.0400931642952
2023-12-09,0,"wk inc flu hosp",2023-12-09,"53","quantile",0.2,29.6678297946538
2023-12-09,1,"wk inc flu hosp",2023-12-16,"53","quantile",0.2,23.0298233290556
2023-12-09,2,"wk inc flu hosp",2023-12-23,"53","quantile",0.2,21.381750294959
2023-12-09,3,"wk inc flu hosp",2023-12-30,"53","quantile",0.2,21.0794481653201
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"53","quantile",0.25,33.3692998692299
2023-12-09,0,"wk inc flu hosp",2023-12-09,"53","quantile",0.25,34.212673828999
2023-12-09,1,"wk inc flu hosp",2023-12-16,"53","quantile",0.25,27.6295237344927
2023-12-09,2,"wk inc flu hosp",2023-12-23,"53","quantile",0.25,25.8421474461268
2023-12-09,3,"wk inc flu hosp",2023-12-30,"53","quantile",0.25,25.7660570396071
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"53","quantile",0.3,37.4906963241104
2023-12-09,0,"wk inc flu hosp",2023-12-09,"53","quantile",0.3,38.3960766087616
2023-12-09,1,"wk inc flu hosp",2023-12-16,"53","quantile",0.3,31.9867867536315
2023-12-09,2,"wk inc flu hosp",2023-12-23,"53","quantile",0.3,30.2740840792575
2023-12-09,3,"wk inc flu hosp",2023-12-30,"53","quantile",0.3,30.3234343407057
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"53","quantile",0.35,41.4366642906423
2023-12-09,0,"wk inc flu hosp",2023-12-09,"53","quantile",0.35,42.4207544981875
2023-12-09,1,"wk inc flu hosp",2023-12-16,"53","quantile",0.35,36.3053061699047
2023-12-09,2,"wk inc flu hosp",2023-12-23,"53","quantile",0.35,34.7763528974438
2023-12-09,3,"wk inc flu hosp",2023-12-30,"53","quantile",0.35,34.8660884183474
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"53","quantile",0.4,44.9953109889174
2023-12-09,0,"wk inc flu hosp",2023-12-09,"53","quantile",0.4,46.1651197173492
2023-12-09,1,"wk inc flu hosp",2023-12-16,"53","quantile",0.4,40.4486188557584
2023-12-09,2,"wk inc flu hosp",2023-12-23,"53","quantile",0.4,39.2251495288693
2023-12-09,3,"wk inc flu hosp",2023-12-30,"53","quantile",0.4,39.363993050887
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"53","quantile",0.45,48.6317698796063
2023-12-09,0,"wk inc flu hosp",2023-12-09,"53","quantile",0.45,49.8773505628714
2023-12-09,1,"wk inc flu hosp",2023-12-16,"53","quantile",0.45,44.6257534408183
2023-12-09,2,"wk inc flu hosp",2023-12-23,"53","quantile",0.45,43.6287159048247
2023-12-09,3,"wk inc flu hosp",2023-12-30,"53","quantile",0.45,44.0360559965592
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"53","quantile",0.5,52.0694117945928
2023-12-09,0,"wk inc flu hosp",2023-12-09,"53","quantile",0.5,53.4982230109016
2023-12-09,1,"wk inc flu hosp",2023-12-16,"53","quantile",0.5,48.9462831407244
2023-12-09,2,"wk inc flu hosp",2023-12-23,"53","quantile",0.5,48.1648397537566
2023-12-09,3,"wk inc flu hosp",2023-12-30,"53","quantile",0.5,48.6601624725752
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"53","quantile",0.55,55.9112711438422
2023-12-09,0,"wk inc flu hosp",2023-12-09,"53","quantile",0.55,57.2472884624036
2023-12-09,1,"wk inc flu hosp",2023-12-16,"53","quantile",0.55,53.4083441133195
2023-12-09,2,"wk inc flu hosp",2023-12-23,"53","quantile",0.55,53.1784683063475
2023-12-09,3,"wk inc flu hosp",2023-12-30,"53","quantile",0.55,53.8691740745346
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"53","quantile",0.6,59.6439988406023
2023-12-09,0,"wk inc flu hosp",2023-12-09,"53","quantile",0.6,61.0203335599475
2023-12-09,1,"wk inc flu hosp",2023-12-16,"53","quantile",0.6,58.0722222323974
2023-12-09,2,"wk inc flu hosp",2023-12-23,"53","quantile",0.6,58.6350543503405
2023-12-09,3,"wk inc flu hosp",2023-12-30,"53","quantile",0.6,59.3649556027875
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"53","quantile",0.65,63.5282836932721
2023-12-09,0,"wk inc flu hosp",2023-12-09,"53","quantile",0.65,64.8988521275847
2023-12-09,1,"wk inc flu hosp",2023-12-16,"53","quantile",0.65,63.2789598025482
2023-12-09,2,"wk inc flu hosp",2023-12-23,"53","quantile",0.65,63.9947859924416
2023-12-09,3,"wk inc flu hosp",2023-12-30,"53","quantile",0.65,65.4175592948193
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"53","quantile",0.7,67.6428305062853
2023-12-09,0,"wk inc flu hosp",2023-12-09,"53","quantile",0.7,69.2583918971796
2023-12-09,1,"wk inc flu hosp",2023-12-16,"53","quantile",0.7,68.7971093503636
2023-12-09,2,"wk inc flu hosp",2023-12-23,"53","quantile",0.7,70.3080351727347
2023-12-09,3,"wk inc flu hosp",2023-12-30,"53","quantile",0.7,72.0004080463308
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"53","quantile",0.75,72.3209662658357
2023-12-09,0,"wk inc flu hosp",2023-12-09,"53","quantile",0.75,73.8207943643764
2023-12-09,1,"wk inc flu hosp",2023-12-16,"53","quantile",0.75,74.9695161932329
2023-12-09,2,"wk inc flu hosp",2023-12-23,"53","quantile",0.75,77.374216033692
2023-12-09,3,"wk inc flu hosp",2023-12-30,"53","quantile",0.75,79.8590414870785
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"53","quantile",0.8,77.6364033695887
2023-12-09,0,"wk inc flu hosp",2023-12-09,"53","quantile",0.8,79.0747656862942
2023-12-09,1,"wk inc flu hosp",2023-12-16,"53","quantile",0.8,82.1825270945166
2023-12-09,2,"wk inc flu hosp",2023-12-23,"53","quantile",0.8,85.8410753463511
2023-12-09,3,"wk inc flu hosp",2023-12-30,"53","quantile",0.8,89.138021908051
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"53","quantile",0.85,83.7396346354375
