"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-06,0,"wk inc flu hosp",2024-04-06,"55","quantile",0.95,230.610947600905
2024-04-06,1,"wk inc flu hosp",2024-04-13,"55","quantile",0.95,260.226416956012
2024-04-06,2,"wk inc flu hosp",2024-04-20,"55","quantile",0.95,257.428027806587
2024-04-06,3,"wk inc flu hosp",2024-04-27,"55","quantile",0.95,244.073316182399
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"55","quantile",0.975,309.278915702794
2024-04-06,0,"wk inc flu hosp",2024-04-06,"55","quantile",0.975,286.530051656939
2024-04-06,1,"wk inc flu hosp",2024-04-13,"55","quantile",0.975,338.820455084426
2024-04-06,2,"wk inc flu hosp",2024-04-20,"55","quantile",0.975,345.30198723548
2024-04-06,3,"wk inc flu hosp",2024-04-27,"55","quantile",0.975,331.896542052977
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"55","quantile",0.99,398.451071222322
2024-04-06,0,"wk inc flu hosp",2024-04-06,"55","quantile",0.99,372.753069621469
2024-04-06,1,"wk inc flu hosp",2024-04-13,"55","quantile",0.99,460.466367376111
2024-04-06,2,"wk inc flu hosp",2024-04-20,"55","quantile",0.99,481.673166408616
2024-04-06,3,"wk inc flu hosp",2024-04-27,"55","quantile",0.99,472.446885839884
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.01,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.01,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.01,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.01,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.01,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.025,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.025,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.025,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.025,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.025,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.05,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.05,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.05,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.05,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.05,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.1,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.1,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.1,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.1,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.1,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.15,0.0629177250640478
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.15,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.15,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.15,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.15,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.2,2.01818038756862
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.2,1.69365272994212
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.2,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.2,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.2,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.25,3.40649174838901
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.25,3.13503369164804
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.25,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.25,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.25,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.3,4.54581415709035
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.3,4.30478142464335
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.3,0.93792411528965
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.3,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.3,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.35,5.55544794181276
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.35,5.3379005805919
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.35,2.28401950038723
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.35,0.444044787631433
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.35,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.4,6.49052401892825
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.4,6.25326154623268
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.4,3.54516991226046
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.4,1.86238036796786
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.4,0.57891464813244
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.45,7.38373217809112
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.45,7.09318369418424
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.45,4.71088639864886
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.45,3.24452855750174
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.45,2.03236187250509
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.5,8.24198234110931
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.5,7.92589274307634
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.5,5.86729548236289
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.5,4.55510753368617
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.5,3.43559518949356
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.55,9.08162090417637
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.55,8.76612066244613
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.55,7.06474788347859
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.55,5.87596581285011
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.55,4.8477262897319
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.6,9.97570116539788
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.6,9.6294384611727
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.6,8.29015230705772
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.6,7.27136084666452
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.6,6.3325190760553
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.65,10.934619309085
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.65,10.5538528771709
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.65,9.58525247763303
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.65,8.78916744236671
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.65,7.90783256279731
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.7,11.9872991307112
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.7,11.5846736751853
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.7,11.0764597802907
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.7,10.39108634475
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.7,9.63745348054161
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.75,13.1893386435858
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.75,12.7815913966157
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.75,12.7541925978039
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.75,12.2822833340369
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.75,11.7683730240242
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.8,14.629022243426
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.8,14.2896189097187
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.8,14.7476910886787
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.8,14.6295905999571
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.8,14.3117811790429
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.85,16.6278977589115
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.85,16.2640162464568
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.85,17.4431991832439
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.85,17.6993075809488
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.85,17.6758947913436
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.9,19.6024315297861
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.9,19.1979196816101
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.9,21.6436755903411
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.9,22.6690319503732
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.9,22.8853909296465
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.95,26.4583760075829
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.95,25.7417817224104
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.95,30.9523955732488
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.95,33.8887494106419
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.95,35.1555236782444
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.975,37.7219035337296
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.975,35.8523069738185
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.975,47.404867242568
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.975,52.7863762425487
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.975,55.2098346894749
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"56","quantile",0.99,66.5966049977531
2024-04-06,0,"wk inc flu hosp",2024-04-06,"56","quantile",0.99,63.9423674427429
2024-04-06,1,"wk inc flu hosp",2024-04-13,"56","quantile",0.99,94.2493192359805
2024-04-06,2,"wk inc flu hosp",2024-04-20,"56","quantile",0.99,109.413883866563
2024-04-06,3,"wk inc flu hosp",2024-04-27,"56","quantile",0.99,122.215302508057
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.01,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.01,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.01,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.01,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.01,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.025,1.6157612723157
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.025,0.308327724260353
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.025,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.025,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.025,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.05,8.13840507444263
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.05,7.19063359052347
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.05,0.657875485525594
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.05,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.05,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.1,15.5150401097404
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.1,14.5046144618677
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.1,8.24161713781604
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.1,5.73465423850037
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.1,3.88820342374945
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.15,20.469576263218
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.15,19.4090332692312
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.15,13.4339911277536
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.15,10.8343952365951
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.15,9.16550844911747
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.2,24.4410299105285
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.2,23.3469083233823
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.2,17.6140328459885
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.2,15.0771762029222
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.2,13.3864070599886
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.25,27.8758743960386
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.25,26.6591498613976
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.25,21.3208718499468
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.25,18.7199468380673
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.25,17.0834882108495
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.3,30.9712508698574
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.3,29.778026941476
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.3,24.7772618386482
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.3,22.1384970651376
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.3,20.5164089414049
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.35,33.9730571888415
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.35,32.7512474862728
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.35,28.0971376718111
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.35,25.5773527391131
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.35,23.7368235554074
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.4,36.8059359330516
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.4,35.5964415482001
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.4,31.3222126131302
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.4,28.9886392793334
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.4,27.0870891064483
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.45,39.6676371130539
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.45,38.3627143605854
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.45,34.558551860775
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.45,32.2502492156821
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.45,30.3856586015775
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.5,42.626228106756
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.5,41.1565691719415
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.5,37.921577094921
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.5,35.6200354272003
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.5,33.837746673543
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.55,45.5681210337759
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.55,44.1794007324032
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.55,41.4314921294862
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.55,39.2059154218598
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.55,37.295930435275
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.6,48.8058188790506
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.6,47.2073290064374
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.6,45.1427479905096
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.6,43.0654426839404
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.6,41.2596204595044
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.65,52.159486575456
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.65,50.5103924114184
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.65,49.2723855136783
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.65,47.2780310357908
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.65,45.5538737790504
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.7,55.9545710122567
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.7,54.2021438179284
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.7,53.7445958967697
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.7,52.2308657223725
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.7,50.3757617235371
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.75,60.2020630880203
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.75,58.4419441434781
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.75,59.133191731727
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.75,58.0868715162107
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.75,56.0374268818417
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.8,65.7635994220734
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.8,63.6737244306127
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.8,65.6674957176575
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.8,65.0667980920498
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.8,62.9823857408969
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.85,72.5190865923413
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.85,70.4468716173644
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.85,74.2023659063987
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.85,74.224269003082
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.85,72.458251248642
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.9,82.0191000433206
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.9,79.9973993433846
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.9,86.3196527087472
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.9,87.7147045811389
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.9,86.0324015674562
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.95,99.7661691549005
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.95,96.7962324721939
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.95,109.862356387649
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.95,112.478862740842
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.95,110.795926200603
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.975,118.143936497486
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.975,115.241900168581
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.975,133.480059689233
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.975,139.520199126541
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.975,139.727232194103
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"72","quantile",0.99,144.566414973871
2024-04-06,0,"wk inc flu hosp",2024-04-06,"72","quantile",0.99,142.544626891324
2024-04-06,1,"wk inc flu hosp",2024-04-13,"72","quantile",0.99,168.622997597972
2024-04-06,2,"wk inc flu hosp",2024-04-20,"72","quantile",0.99,180.585923817317
2024-04-06,3,"wk inc flu hosp",2024-04-27,"72","quantile",0.99,181.472772866974
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"US","quantile",0.01,2664.68540084789
2024-04-06,0,"wk inc flu hosp",2024-04-06,"US","quantile",0.01,2534.19760299353
2024-04-06,1,"wk inc flu hosp",2024-04-13,"US","quantile",0.01,972.48889562254
2024-04-06,2,"wk inc flu hosp",2024-04-20,"US","quantile",0.01,26.1068146570711
2024-04-06,3,"wk inc flu hosp",2024-04-27,"US","quantile",0.01,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"US","quantile",0.025,3083.86443725606
2024-04-06,0,"wk inc flu hosp",2024-04-06,"US","quantile",0.025,2957.13528632603
2024-04-06,1,"wk inc flu hosp",2024-04-13,"US","quantile",0.025,1500.72958278414
2024-04-06,2,"wk inc flu hosp",2024-04-20,"US","quantile",0.025,587.956460626918
2024-04-06,3,"wk inc flu hosp",2024-04-27,"US","quantile",0.025,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"US","quantile",0.05,3350.87148088056
2024-04-06,0,"wk inc flu hosp",2024-04-06,"US","quantile",0.05,3218.85642524241
2024-04-06,1,"wk inc flu hosp",2024-04-13,"US","quantile",0.05,1839.52634996596
2024-04-06,2,"wk inc flu hosp",2024-04-20,"US","quantile",0.05,940.076087598625
2024-04-06,3,"wk inc flu hosp",2024-04-27,"US","quantile",0.05,314.106209735912
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"US","quantile",0.1,3638.11542189244
2024-04-06,0,"wk inc flu hosp",2024-04-06,"US","quantile",0.1,3499.47934430587
2024-04-06,1,"wk inc flu hosp",2024-04-13,"US","quantile",0.1,2201.87152087508
2024-04-06,2,"wk inc flu hosp",2024-04-20,"US","quantile",0.1,1318.91053698394
2024-04-06,3,"wk inc flu hosp",2024-04-27,"US","quantile",0.1,701.412776743954
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"US","quantile",0.15,3848.70384580508
2024-04-06,0,"wk inc flu hosp",2024-04-06,"US","quantile",0.15,3687.36059763254
2024-04-06,1,"wk inc flu hosp",2024-04-13,"US","quantile",0.15,2459.81052148697
2024-04-06,2,"wk inc flu hosp",2024-04-20,"US","quantile",0.15,1591.32628119515
2024-04-06,3,"wk inc flu hosp",2024-04-27,"US","quantile",0.15,965.447648870348
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"US","quantile",0.2,4018.69014789693
2024-04-06,0,"wk inc flu hosp",2024-04-06,"US","quantile",0.2,3843.34730320138
