"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.7,643.541193679465
2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.7,681.662963122248
2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.7,718.31571217611
2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.7,753.492354855156
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"04","quantile",0.75,651.682900410581
2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.75,652.128643739239
2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.75,698.224283258743
2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.75,743.061973547609
2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.75,786.241708917046
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"04","quantile",0.8,661.968998955423
2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.8,662.215985829638
2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.8,718.260263745276
2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.8,772.390780566799
2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.8,825.745044098383
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"04","quantile",0.85,675.016335466882
2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.85,675.366218793591
2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.85,743.331290176048
2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.85,809.618657210608
2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.85,875.696094073943
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"04","quantile",0.9,693.671625661356
2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.9,694.7478912042
2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.9,779.278107528207
2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.9,863.511763975288
2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.9,946.153052835011
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"04","quantile",0.95,729.891707479715
2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.95,730.65084953633
2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.95,853.329657655464
2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.95,976.940157509392
2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.95,1103.34409388163
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"04","quantile",0.975,783.527786374148
2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.975,786.468256293371
2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.975,971.04456604734
2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.975,1185.82760380698
2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.975,1397.82650153551
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"04","quantile",0.99,973.048261521986
2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.99,984.689505768504
2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.99,1551.45337966139
2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.99,2397.49232650182
2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.99,3285.86500545438
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.01,0
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.01,0
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.01,0
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.01,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.01,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.025,0
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.025,0
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.025,0
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.025,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.025,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.05,6.13633977660475
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.05,5.86718507024736
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.05,0.281561134581773
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.05,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.05,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.1,13.4993739600381
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.1,13.2258961713646
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.1,7.63422613114279
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.1,5.26582977818082
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.1,4.05803970489907
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.15,18.1453902462956
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.15,17.8317268253386
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.15,12.0721124195008
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.15,9.80040833339307
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.15,8.5025738607045
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.2,21.6648692162795
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.2,21.4283375613211
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.2,15.547847327017
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.2,13.2481745151621
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.2,11.8955871380197
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.25,24.7456260173385
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.25,24.4447288942065
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.25,18.5070804906807
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.25,16.2450632045767
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.25,14.9351635258714
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.3,27.5720130075637
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.3,27.244264642505
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.3,21.3823746621025
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.3,19.0106472429562
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.3,17.7633545070471
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.35,30.2007750293335
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.35,29.8467546656573
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.35,24.0532308593341
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.35,21.6783622294989
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.35,20.4195847776486
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.4,32.628475101017
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.4,32.2631667431836
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.4,26.7283368416816
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.4,24.3390552809612
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.4,23.1036894452466
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.45,35.104438533993
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.45,34.7127946285988
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.45,29.4828061041498
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.45,27.094651452958
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.45,25.8124753571321
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.5,37.5092541411646
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.5,37.2331751362323
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.5,32.2632887043925
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.5,29.9808610716362
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.5,28.6026625688826
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.55,40.0092385200597
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.55,39.7137450440783
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.55,35.1878012713716
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.55,32.9255073274718
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.55,31.5284043268993
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.6,42.6488168867818
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.6,42.3503463623855
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.6,38.2816083932328
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.6,36.1688667771478
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.6,34.6845351157959
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.65,45.4842267265487
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.65,45.1069579077969
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.65,41.7026455065205
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.65,39.7634596495527
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.65,38.2254071539661
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.7,48.4474329121262
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.7,48.031066974708
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.7,45.4776016575658
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.7,43.7917806954568
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.7,42.296395249057
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.75,51.8386180676984
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.75,51.4691496445801
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.75,49.9162654601616
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.75,48.3644294000554
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.75,47.0562638607841
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.8,55.7473063023618
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.8,55.3138344458038
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.8,55.0782017390653
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.8,54.054931741809
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.8,53.1282533075356
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.85,60.4715723082139
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.85,60.0381876860418
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.85,61.5728879006547
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.85,61.5942204505449
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.85,61.075145923395
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.9,66.872338331987
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.9,66.3566250755691
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.9,70.6987492987292
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.9,72.024363520875
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.9,72.5100100059878
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.95,77.4928098365019
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.95,77.0605503205127
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.95,86.8825566519456
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.95,92.2869964527241
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.95,95.0857047630627
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.975,89.6884627139638
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.975,88.4140369329931
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.975,103.70279610646
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.975,114.845066450931
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.975,121.527347629715
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"05","quantile",0.99,111.913355564535
2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.99,106.842306660284
2023-12-23,1,"wk inc flu hosp",2023-12-30,"05","quantile",0.99,131.12331243067
2023-12-23,2,"wk inc flu hosp",2024-01-06,"05","quantile",0.99,150.540003637809
2023-12-23,3,"wk inc flu hosp",2024-01-13,"05","quantile",0.99,165.880451413206
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.01,713.825788885324
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.01,728.375071425386
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.01,408.887510986736
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.01,212.79180086404
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.01,89.6802906441734
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.025,916.317196510135
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.025,922.854003236063
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.025,818.823583887641
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.025,733.256692556787
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.025,647.581106663645
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.05,980.811826001441
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.05,985.101677845502
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.05,938.81365658027
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.05,902.853604755509
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.05,862.986514535883
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.1,1031.87423284658
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.1,1034.20669868208
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.1,1027.63540761732
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.1,1024.73882492343
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.1,1024.33493459502
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.15,1060.13958408202
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.15,1062.32411671854
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.15,1075.50070463596
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.15,1091.91171979396
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.15,1109.6713035773
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.2,1080.34680214335
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.2,1083.76983845
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.2,1110.68379321868
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.2,1140.86264250838
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.2,1172.54446747014
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.25,1097.5363105735
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.25,1100.37406820289
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.25,1139.13956914188
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.25,1182.22234525262
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.25,1225.27666569409
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.3,1111.52137507978
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.3,1114.50941601679
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.3,1164.52083406737
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.3,1217.80011659631
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.3,1270.7136282918
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.35,1124.44721809344
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.35,1127.78633361587
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.35,1188.14967398226
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.35,1250.51410323025
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.35,1312.84871291477
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.4,1136.80649429534
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.4,1139.94292496808
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.4,1209.29708351843
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.4,1280.46946070794
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.4,1351.87050512284
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.45,1148.34878724525
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.45,1151.76402207675
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.45,1229.86082652571
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.45,1309.92268772622
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.45,1389.8693036768
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.5,1159.79281850026
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.5,1163.16735157711
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.5,1250.54781347965
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.5,1338.23957129459
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.5,1426.96573048277
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.55,1170.85228918024
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.55,1174.40524692838
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.55,1270.49944489883
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.55,1367.11611485887
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.55,1463.31829353888
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.6,1182.55623389436
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.6,1185.88666232523
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.6,1291.37818205686
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.6,1396.96890733269
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.6,1502.43000059237
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.65,1194.77720948199
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.65,1198.11605134524
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.65,1312.51993219935
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.65,1427.51985200989
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.65,1542.21705214512
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.7,1207.45919344346
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.7,1210.923477343
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.7,1335.52893474364
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.7,1459.69601180406
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.7,1583.58264917617
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.75,1221.69820821163
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.75,1225.19133097283
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.75,1360.86805702022
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.75,1494.67873163344
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.75,1629.61604615097
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.8,1237.48557049162
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.8,1242.02886813504
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.8,1388.26579428442
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.8,1533.91847274045
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.8,1681.91928965518
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.85,1256.52233303638
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.85,1261.89821149334
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.85,1421.24679460893
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.85,1583.21377353626
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.85,1745.11548167904
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.9,1281.69424271538
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.9,1288.08518600732
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.9,1468.27562244139
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.9,1648.71271406623
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.9,1829.84558501126
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.95,1322.74888538095
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.95,1330.93317540548
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.95,1543.91240077412
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.95,1759.66367607915
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.95,1981.34364125935
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.975,1365.69060832651
2023-12-23,0,"wk inc flu hosp",2023-12-23,"06","quantile",0.975,1374.15612243461
2023-12-23,1,"wk inc flu hosp",2023-12-30,"06","quantile",0.975,1626.17540265267
2023-12-23,2,"wk inc flu hosp",2024-01-06,"06","quantile",0.975,1877.43511933751
2023-12-23,3,"wk inc flu hosp",2024-01-13,"06","quantile",0.975,2143.42347171713
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"06","quantile",0.99,1434.73820947831
