"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-10,3,"wk inc flu hosp",2024-03-02,"31","quantile",0.35,15.8318933858068
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"31","quantile",0.4,38.1969566445844
2024-02-10,0,"wk inc flu hosp",2024-02-10,"31","quantile",0.4,37.5806319816476
2024-02-10,1,"wk inc flu hosp",2024-02-17,"31","quantile",0.4,30.025568056976
2024-02-10,2,"wk inc flu hosp",2024-02-24,"31","quantile",0.4,23.8941540747421
2024-02-10,3,"wk inc flu hosp",2024-03-02,"31","quantile",0.4,18.8081536101203
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"31","quantile",0.45,39.6206067154762
2024-02-10,0,"wk inc flu hosp",2024-02-10,"31","quantile",0.45,38.9128098005784
2024-02-10,1,"wk inc flu hosp",2024-02-17,"31","quantile",0.45,32.1311383036555
2024-02-10,2,"wk inc flu hosp",2024-02-24,"31","quantile",0.45,26.4970233942534
2024-02-10,3,"wk inc flu hosp",2024-03-02,"31","quantile",0.45,21.6375121080783
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"31","quantile",0.5,40.9581147893321
2024-02-10,0,"wk inc flu hosp",2024-02-10,"31","quantile",0.5,40.1840325705047
2024-02-10,1,"wk inc flu hosp",2024-02-17,"31","quantile",0.5,34.288759802393
2024-02-10,2,"wk inc flu hosp",2024-02-24,"31","quantile",0.5,29.1145835407494
2024-02-10,3,"wk inc flu hosp",2024-03-02,"31","quantile",0.5,24.579379832836
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"31","quantile",0.55,42.3453241222103
2024-02-10,0,"wk inc flu hosp",2024-02-10,"31","quantile",0.55,41.5072078950764
2024-02-10,1,"wk inc flu hosp",2024-02-17,"31","quantile",0.55,36.4217314220165
2024-02-10,2,"wk inc flu hosp",2024-02-24,"31","quantile",0.55,31.7880381941377
2024-02-10,3,"wk inc flu hosp",2024-03-02,"31","quantile",0.55,27.6167184382784
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"31","quantile",0.6,43.7517782035306
2024-02-10,0,"wk inc flu hosp",2024-02-10,"31","quantile",0.6,42.8624567547682
2024-02-10,1,"wk inc flu hosp",2024-02-17,"31","quantile",0.6,38.6188714128329
2024-02-10,2,"wk inc flu hosp",2024-02-24,"31","quantile",0.6,34.6261937551404
2024-02-10,3,"wk inc flu hosp",2024-03-02,"31","quantile",0.6,30.891684408111
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"31","quantile",0.65,45.1859667967402
2024-02-10,0,"wk inc flu hosp",2024-02-10,"31","quantile",0.65,44.1947627248812
2024-02-10,1,"wk inc flu hosp",2024-02-17,"31","quantile",0.65,40.9132649928985
2024-02-10,2,"wk inc flu hosp",2024-02-24,"31","quantile",0.65,37.5565124104466
2024-02-10,3,"wk inc flu hosp",2024-03-02,"31","quantile",0.65,34.3147527829702
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"31","quantile",0.7,46.6535882687782
2024-02-10,0,"wk inc flu hosp",2024-02-10,"31","quantile",0.7,45.6244815334116
2024-02-10,1,"wk inc flu hosp",2024-02-17,"31","quantile",0.7,43.3720962875376
2024-02-10,2,"wk inc flu hosp",2024-02-24,"31","quantile",0.7,40.7320640366787
2024-02-10,3,"wk inc flu hosp",2024-03-02,"31","quantile",0.7,38.0231527725017
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"31","quantile",0.75,48.3348772692463
2024-02-10,0,"wk inc flu hosp",2024-02-10,"31","quantile",0.75,47.2364741368068
2024-02-10,1,"wk inc flu hosp",2024-02-17,"31","quantile",0.75,46.0944237228931
2024-02-10,2,"wk inc flu hosp",2024-02-24,"31","quantile",0.75,44.269567512691
2024-02-10,3,"wk inc flu hosp",2024-03-02,"31","quantile",0.75,42.216458002186
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"31","quantile",0.8,50.1611805625967
2024-02-10,0,"wk inc flu hosp",2024-02-10,"31","quantile",0.8,48.9582809594494
2024-02-10,1,"wk inc flu hosp",2024-02-17,"31","quantile",0.8,49.1743560898223
2024-02-10,2,"wk inc flu hosp",2024-02-24,"31","quantile",0.8,48.3768689915033
2024-02-10,3,"wk inc flu hosp",2024-03-02,"31","quantile",0.8,47.0640174758166
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"31","quantile",0.85,52.4206646152699
2024-02-10,0,"wk inc flu hosp",2024-02-10,"31","quantile",0.85,51.071355635691
2024-02-10,1,"wk inc flu hosp",2024-02-17,"31","quantile",0.85,52.9383518121434
2024-02-10,2,"wk inc flu hosp",2024-02-24,"31","quantile",0.85,53.3976567966627
2024-02-10,3,"wk inc flu hosp",2024-03-02,"31","quantile",0.85,52.8752955119904
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"31","quantile",0.9,55.4221542610377
2024-02-10,0,"wk inc flu hosp",2024-02-10,"31","quantile",0.9,53.8889821752215
2024-02-10,1,"wk inc flu hosp",2024-02-17,"31","quantile",0.9,57.8765204780985
2024-02-10,2,"wk inc flu hosp",2024-02-24,"31","quantile",0.9,60.1361134264988
2024-02-10,3,"wk inc flu hosp",2024-03-02,"31","quantile",0.9,61.3039876648965
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"31","quantile",0.95,60.5554070701762
2024-02-10,0,"wk inc flu hosp",2024-02-10,"31","quantile",0.95,58.7996662293553
2024-02-10,1,"wk inc flu hosp",2024-02-17,"31","quantile",0.95,66.5690003506667
2024-02-10,2,"wk inc flu hosp",2024-02-24,"31","quantile",0.95,72.1104800084176
2024-02-10,3,"wk inc flu hosp",2024-03-02,"31","quantile",0.95,76.1502001364574
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"31","quantile",0.975,66.9879211986
2024-02-10,0,"wk inc flu hosp",2024-02-10,"31","quantile",0.975,64.8987000095026
2024-02-10,1,"wk inc flu hosp",2024-02-17,"31","quantile",0.975,76.64941370159
2024-02-10,2,"wk inc flu hosp",2024-02-24,"31","quantile",0.975,86.7228211860041
2024-02-10,3,"wk inc flu hosp",2024-03-02,"31","quantile",0.975,94.3027971999879
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"31","quantile",0.99,85.5107094988241
2024-02-10,0,"wk inc flu hosp",2024-02-10,"31","quantile",0.99,81.983737388406
2024-02-10,1,"wk inc flu hosp",2024-02-17,"31","quantile",0.99,107.139365313092
2024-02-10,2,"wk inc flu hosp",2024-02-24,"31","quantile",0.99,133.871246486768
2024-02-10,3,"wk inc flu hosp",2024-03-02,"31","quantile",0.99,150.136328243234
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.01,0
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.01,0
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.01,0
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.01,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.01,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.025,16.7963436661028
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.025,13.8551231361316
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.025,0
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.025,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.025,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.05,23.8663237755202
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.05,21.2339651312541
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.05,3.45378751987314
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.05,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.05,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.1,29.2755357600993
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.1,26.3008485369013
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.1,9.9650083396117
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.1,0.256284158309662
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.1,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.15,32.2862131793337
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.15,29.0794233476739
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.15,13.3965800356598
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.15,3.97520517324065
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.15,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.2,34.6021625630428
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.2,31.2170403088598
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.2,15.9875862206315
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.2,6.64713941569055
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.2,0.908310327126256
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.25,36.5616446072901
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.25,32.8957113516007
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.25,18.1872488143451
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.25,8.93530151511544
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.25,3.06440418080476
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.3,38.2972792641481
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.3,34.4413303941319
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.3,20.1168706443203
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.3,10.9245954140138
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.3,4.95210000041891
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.35,39.9524335480023
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.35,35.8556265524775
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.35,21.9233216898295
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.35,12.7987233518345
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.35,6.73802834315993
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.4,41.4882455910886
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.4,37.1713009573456
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.4,23.6198063305998
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.4,14.6042181572285
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.4,8.37749716581662
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.45,43.0178676486814
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.45,38.4882817640243
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.45,25.2149315297219
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.45,16.3315273476721
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.45,9.98423588028751
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.5,44.5729375431733
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.5,39.7735724576665
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.5,26.8797203479404
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.5,18.0552126432642
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.5,11.5797831938534
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.55,46.1935490587893
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.55,41.1105487972362
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.55,28.6422783959323
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.55,19.7735183451265
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.55,13.1641214347444
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.6,47.8593743808743
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.6,42.5024439165388
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.6,30.4234295301266
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.6,21.5026587907125
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.6,14.9486673795223
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.65,49.6533159678664
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.65,44.0461054824697
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.65,32.3858005411106
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.65,23.4614528397513
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.65,16.7587498878881
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.7,51.6480287149677
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.7,45.6150790527637
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.7,34.4607904785756
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.7,25.5268294156952
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.7,18.7914786922514
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.75,53.7952715967204
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.75,47.457529999059
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.75,36.7766556187202
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.75,27.8332228780165
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.75,21.0368160229402
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.8,56.2580741550253
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.8,49.5851255989849
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.8,39.5052911266635
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.8,30.5861882994497
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.8,23.6742361423618
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.85,59.3973727625228
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.85,52.2455071793866
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.85,42.8985728561765
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.85,34.1539826239802
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.85,26.9666526032293
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.9,63.7596274914726
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.9,55.9054850234625
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.9,47.6086896302148
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.9,39.0199756091246
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.9,31.6284947171077
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.95,71.3928607883555
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.95,62.5533100620038
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.95,55.9623028708548
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.95,48.0252302606059
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.95,40.6664733525869
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.975,80.4576454721446
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.975,70.439013295739
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.975,66.7326548615347
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.975,59.9422978906887
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.975,53.0786914569281
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"32","quantile",0.99,100.918899514506
2024-02-10,0,"wk inc flu hosp",2024-02-10,"32","quantile",0.99,87.2073079200545
2024-02-10,1,"wk inc flu hosp",2024-02-17,"32","quantile",0.99,95.8015583788481
2024-02-10,2,"wk inc flu hosp",2024-02-24,"32","quantile",0.99,93.9273877301634
2024-02-10,3,"wk inc flu hosp",2024-03-02,"32","quantile",0.99,92.9208653413697
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.01,12.2576121428607
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.01,10.8055611792588
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.01,2.4186773326784
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.01,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.01,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.025,15.9160930706629
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.025,14.7086899595307
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.025,6.83518142920994
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.025,2.27159512351132
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.025,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.05,18.4344424292108
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.05,17.1096418749782
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.05,9.54853430334997
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.05,5.22626420116617
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.05,2.36877771120116
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.1,21.037320032974
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.1,19.6584107597243
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.1,12.3722394802107
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.1,8.09104749289919
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.1,5.08150670854008
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.15,22.8241078216505
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.15,21.3382331266068
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.15,14.3102941100905
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.15,9.9380495087952
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.15,6.91468572951478
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.2,24.2645121809695
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.2,22.6600491419108
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.2,15.89345242064
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.2,11.4730104434336
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.2,8.38166546485318
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.25,25.5369556457618
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.25,23.8252460618888
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.25,17.2703177611201
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.25,12.8950303174705
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.25,9.68402657249761
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.3,26.7282601636715
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.3,24.8730529813705
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.3,18.5707607957795
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.3,14.1671089650985
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.3,10.856885380182
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.35,27.8763282828779
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.35,25.8711786484539
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.35,19.7918641469895
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.35,15.4234764718762
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.35,12.0161394586365
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.4,28.9838838049846
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.4,26.8639453544694
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.4,21.0182675370947
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.4,16.6160232649523
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.4,13.1579728442021
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.45,30.1142001791802
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.45,27.8521453566198
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.45,22.1694931052821
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.45,17.8584806522335
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.45,14.2986856010969
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.5,31.2553332767347
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.5,28.906540159023
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.5,23.4429398419569
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.5,19.1411196001312
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.5,15.4905014900476
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.55,32.4425435843123
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.55,29.9974452209895
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.55,24.7795532354916
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.55,20.4699102439093
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.55,16.7516970862247
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.6,33.7149098793197
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.6,31.1820131010823
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.6,26.2047057939575
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.6,21.817530953913
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.6,18.0266507489809
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.65,35.1380831772031
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.65,32.412184255251
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.65,27.6690693833857
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.65,23.2676276123422
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.65,19.4835122290856
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.7,36.6896197706297
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.7,33.7650209825778
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.7,29.3289671988035
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.7,24.9408849182408
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.7,21.047079339746
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.75,38.4409299501908
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.75,35.3011418367102
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.75,31.1843617384035
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.75,26.8488600937044
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.75,22.768937112283
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.8,40.5660616872039
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.8,37.1493610490012
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.8,33.3463905744094
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.8,29.1390326385817
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.8,24.8930463014255
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.85,43.2379541597226
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.85,39.549495314664
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.85,36.2139161011483
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.85,31.9881697541925
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.85,27.5709875956253
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.9,47.0596191736335
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.9,42.8778393293481
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.9,39.9865751632936
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.9,35.8935225031234
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.9,31.4220106537381
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.95,53.4041042715721
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.95,48.4948363444857
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.95,46.6609560458259
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.95,42.6058019668599
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.95,37.9991097935112
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.975,60.2243401490008
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.975,54.5177415284857
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.975,53.2940449359797
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.975,49.2637465344187
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.975,44.7793968065023
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"33","quantile",0.99,70.388046204458
2024-02-10,0,"wk inc flu hosp",2024-02-10,"33","quantile",0.99,63.7287326653038
2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.99,63.084764591811
2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.99,59.9251348553242
2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.99,54.9524949904688
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"34","quantile",0.01,163.633776408849
2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.01,155.476431731959
2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.01,71.9312635762683
