"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.65,289.542202346879
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.65,332.348924120777
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.7,238.340178103705
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.7,249.424524083997
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.7,292.848692664029
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.7,340.472011732261
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.7,402.972039215208
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.75,260.291520872404
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.75,273.627341140893
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.75,337.235672612663
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.75,409.20340893421
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.75,501.151062006715
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.8,287.087727310699
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.8,302.150894090678
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.8,394.875681045016
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.8,502.614269530406
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.8,640.187338766471
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.85,321.746177929846
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.85,340.138639321908
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.85,474.802069299469
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.85,644.01745865738
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.85,869.053510876607
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.9,372.224128174965
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.9,393.761092154645
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.9,602.936447541901
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.9,880.262927985726
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.9,1289.86242037265
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.95,464.250734362739
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.95,492.143280657955
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.95,855.299202518115
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.95,1442.91547532128
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.95,2377.01336260532
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.975,559.720716105639
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.975,597.604729920704
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.975,1173.70305806142
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.975,2253.11701691159
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.975,4242.1667215753
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.99,703.536444227111
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.99,754.006031314146
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.99,1709.20131828113
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.99,3775.17205380056
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.99,9345.344325289
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.01,5.20286666873201
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.01,5.06829847747388
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.01,3.46349771160088
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.01,2.83380966510341
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.01,2.56260509945355
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.025,6.60047231070701
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.025,6.39917106609447
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.025,4.75112593191545
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.025,4.1163652961843
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.025,3.88263853466108
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.05,8.01853898891356
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.05,7.7616034830525
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.05,6.25033206140155
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.05,5.58167026630769
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.05,5.45882180469552
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.1,9.96729833810682
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.1,9.68387467189206
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.1,8.35657282301969
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.1,7.85045239796548
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.1,7.91646084233195
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.15,11.5196938669721
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.15,11.227212435159
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.15,10.1610989648965
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.15,9.89136275064297
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.15,10.1960684787068
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.2,12.9439720416999
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.2,12.5858348359565
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.2,11.8593908501515
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.2,11.7260623518405
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.2,12.2415157584887
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.25,14.278912318563
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.25,13.8445292952285
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.25,13.4931390764913
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.25,13.6684818398835
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.25,14.4601487676304
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.3,15.5724461304378
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.3,15.0976846519994
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.3,15.1130211047032
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.3,15.6439776853981
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.3,16.8531569199205
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.35,16.8170688728701
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.35,16.3395383785773
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.35,16.8458098863044
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.35,17.7755396545925
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.35,19.2690184574324
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.4,18.0460459508204
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.4,17.64600130966
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.4,18.6478763221237
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.4,20.0675418043449
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.4,21.8780816812031
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.45,19.4018081941235
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.45,18.9618323848998
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.45,20.6311456304584
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.45,22.4770626943087
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.45,24.9291183831151
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.5,20.803825469467
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.5,20.3444690132985
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.5,22.7387311834991
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.5,25.26968290112
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.5,28.3757284092686
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.55,22.3371516444462
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.55,21.8182040510756
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.55,25.0744457735588
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.55,28.341225064078
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.55,32.1928419410158
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.6,24.0138371321343
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.6,23.456611514276
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.6,27.6273021454502
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.6,32.0510838769399
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.6,36.9417093544211
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.65,25.8577266728142
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.65,25.2770223847559
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.65,30.6329517528599
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.65,36.2214503771
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.65,42.233968831432
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.7,27.8949083083391
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.7,27.4056711861354
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.7,34.105382748718
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.7,41.1273655491072
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.7,48.9912767943123
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.75,30.3147441808428
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.75,29.8124272318046
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.75,38.3617308603582
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.75,47.4845640349527
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.75,58.0460919015129
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.8,33.2857813026671
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.8,32.679564182406
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.8,43.6938765130517
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.8,55.4604021224959
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.8,69.6823531302657
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.85,37.0800854478364
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.85,36.3241536629627
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.85,50.868827957985
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.85,66.7063093010174
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.85,86.8801340240892
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.9,42.5920589532524
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.9,41.6978857759986
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.9,61.6768264136482
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.9,84.8623714332634
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.9,114.288318708962
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.95,51.7582752738894
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.95,50.9827648799853
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.95,82.8445190681322
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.95,119.980601113119
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.95,174.422608239957
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.975,61.9291835993272
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.975,60.8839329121508
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.975,107.481857713938
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.975,165.061647352559
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.975,248.523495457851
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"05","quantile",0.99,75.9910140903311
2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.99,74.5465198479959
2023-11-25,1,"wk inc flu hosp",2023-12-02,"05","quantile",0.99,142.875432976596
2023-11-25,2,"wk inc flu hosp",2023-12-09,"05","quantile",0.99,245.707096340075
2023-11-25,3,"wk inc flu hosp",2023-12-16,"05","quantile",0.99,401.329997924942
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.01,59.5062391744577
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.01,59.5168211195957
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.01,26.7302222917286
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.01,16.7610461966537
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.01,12.3386296219086
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.025,78.6823578521974
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.025,77.2489427740478
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.025,38.9798032455714
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.025,25.2222534860438
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.025,18.887433414042
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.05,98.2996818938641
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.05,96.5302713476312
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.05,53.4724673274877
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.05,35.9459717570916
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.05,28.4288608672735
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.1,126.229697980172
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.1,124.551686137171
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.1,75.4410975460529
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.1,54.2048292406307
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.1,44.2734273777038
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.15,149.168764566336
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.15,147.724571972085
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.15,95.3984492183405
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.15,71.0843774584639
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.15,60.1899305744143
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.2,171.057364786781
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.2,169.554331420334
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.2,114.80451268833
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.2,89.3741164061018
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.2,76.4498172447738
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.25,191.612588611742
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.25,190.78974483731
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.25,134.687572056439
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.25,108.230636403783
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.25,94.7005011254405
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.3,212.45088736386
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.3,212.028840909027
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.3,156.365065091242
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.3,129.538301069069
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.3,115.441601128881
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.35,234.115541849534
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.35,233.623146207467
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.35,180.158911573562
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.35,153.064534645192
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.35,138.112523315212
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.4,257.978915782716
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.4,256.209941481374
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.4,205.822370830232
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.4,179.2204276933
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.4,165.288270403473
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.45,281.955176168173
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.45,280.081507756508
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.45,234.286381990252
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.45,208.431474067091
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.45,195.79517336537
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.5,307.878617007975
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.5,305.848574705702
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.5,265.217842617133
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.5,242.586579940254
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.5,232.750920247674
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.55,335.998017583563
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.55,333.882287301119
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.55,301.702580832805
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.55,284.067829122891
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.55,278.008489679488
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.6,367.107613115652
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.6,365.126463047947
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.6,343.276367420147
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.6,334.205247422377
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.6,332.502868698768
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.65,402.592502499615
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.65,399.598568122685
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.65,394.003135012328
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.65,393.435222784307
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.65,404.244419169294
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.7,443.832318057462
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.7,439.567514625018
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.7,454.059964805962
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.7,468.842773343236
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.7,495.343924997921
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.75,493.142763376542
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.75,488.30943611633
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.75,532.434515144194
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.75,568.882741054578
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.75,616.220482139882
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.8,553.863846944208
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.8,549.260001397996
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.8,633.085138801646
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.8,706.774646409072
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.8,792.55241767047
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.85,632.594703477041
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.85,628.894571871219
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.85,777.906983804662
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.85,909.604746593213
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.85,1076.63740412246
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.9,751.92634311112
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.9,748.794424811829
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.9,1011.03421942838
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.9,1268.21292333013
2023-11-25,3,"wk inc flu hosp",2023-12-16,"06","quantile",0.9,1588.68866243393
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"06","quantile",0.95,971.579901418437
2023-11-25,0,"wk inc flu hosp",2023-11-25,"06","quantile",0.95,962.717471852391
2023-11-25,1,"wk inc flu hosp",2023-12-02,"06","quantile",0.95,1510.2589338652
2023-11-25,2,"wk inc flu hosp",2023-12-09,"06","quantile",0.95,2175.98908190338
