"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.65,171.471653584758
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.65,205.192058831965
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.65,228.294260016168
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.65,243.988019835994
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.7,188.1001626264
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.7,186.720739384432
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.7,224.718281413484
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.7,249.835095001661
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.7,267.796866845532
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.75,204.994886925537
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.75,203.704230661404
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.75,246.674292818426
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.75,273.975138742725
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.75,294.370696394455
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.8,223.888968145583
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.8,222.65045011564
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.8,271.286701349981
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.8,301.902325226444
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.8,324.392370445211
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.85,247.101391607268
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.85,245.255746092605
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.85,300.387741278943
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.85,336.496094363071
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.85,360.990797101943
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.9,276.579666034201
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.9,275.406037054804
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.9,338.033065219492
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.9,380.588445629452
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.9,410.200462732992
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.95,321.284259573165
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.95,319.653668615583
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.95,398.189073575415
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.95,449.177219420555
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.95,487.986544457994
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.975,361.103743737641
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.975,359.809430413724
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.975,452.396913917327
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.975,514.541873616423
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.975,560.804176978158
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"04","quantile",0.99,409.60957084311
2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.99,411.233242813874
2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.99,520.3933354107
2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.99,590.863305882694
2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.99,651.564693949692
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.01,21.2507559281846
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.01,20.4604477453712
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.01,7.48260296551839
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.01,4.81050071523925
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.01,3.61208779402148
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.025,33.7165627275784
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.025,32.8652341477886
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.025,16.1957999846884
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.025,10.7475954138441
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.025,8.90428736144464
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.05,44.9120942168888
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.05,44.8540975534395
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.05,26.7872590661992
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.05,19.2678036966348
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.05,16.1278319311434
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.1,58.3626523209226
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.1,57.9851350005934
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.1,41.8162001786348
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.1,32.8242533387281
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.1,28.922768165433
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.15,67.2185362797766
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.15,66.7921601341015
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.15,52.7757554304229
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.15,44.3983767679243
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.15,39.9156925809342
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.2,74.112390536334
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.2,73.6900582894008
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.2,61.5143346784312
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.2,54.4968320364667
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.2,50.0278461167629
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.25,80.0750994805164
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.25,79.4555610358667
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.25,69.7114197893928
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.25,63.4665848742844
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.25,59.253523607751
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.3,85.4500089691928
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.3,84.8077425805455
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.3,77.041704718487
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.3,71.8202118182013
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.3,67.8512597234352
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.35,90.3493322199803
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.35,89.7538896523906
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.35,83.9740370922763
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.35,79.8335987426291
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.35,76.4935372686136
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.4,94.9750197546266
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.4,94.4876023813249
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.4,90.4886674075237
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.4,87.4997632730323
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.4,84.999829955755
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.45,99.4998509984723
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.45,99.0804393833601
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.45,96.9578780264412
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.45,94.9765587121919
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.45,93.2322623556587
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.5,103.97889219134
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.5,103.562692407489
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.5,103.256559622631
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.5,102.475570098492
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.5,101.553320330541
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.55,108.524496349989
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.55,107.996868368244
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.55,109.530827020555
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.55,110.059675521406
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.55,110.128704634976
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.6,112.989954954764
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.6,112.619970211332
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.6,115.990493680145
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.6,117.873341430536
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.6,118.982745148942
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.65,117.625233679993
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.65,117.187173283711
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.65,122.483878236195
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.65,126.196108862001
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.65,128.564455615232
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.7,122.774489583271
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.7,122.290094149188
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.7,129.611456232752
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.7,134.670108886263
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.7,138.577081590694
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.75,128.106672033409
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.75,127.873891139309
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.75,137.282084798162
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.75,144.131006935508
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.75,149.017527042197
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.8,134.05046424929
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.8,133.872510306824
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.8,145.882556118279
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.8,154.702869341184
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.8,161.539592184405
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.85,141.369062629049
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.85,140.993101868203
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.85,156.18901524614
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.85,167.164696393075
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.85,175.967641483508
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.9,150.460228576217
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.9,150.232241001517
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.9,169.090274451804
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.9,182.770927469668
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.9,193.944272408996
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.95,164.208709636824
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.95,163.479444958915
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.95,188.940187131752
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.95,207.701542109634
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.95,222.591932911901
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.975,176.602422292362
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.975,175.714883948406
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.975,206.093722331901
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.975,229.322569281787
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.975,248.804421362485
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"05","quantile",0.99,191.232500603322
2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.99,190.559252972691
2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.99,227.030345688488
2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.99,256.083834782518
2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.99,281.424347505745
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.01,6.14650096705858
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.01,6.63388423733572
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.01,7.91318246356211
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.01,8.46754568837968
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.01,8.86392108241582
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.025,15.3999054164415
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.025,15.4972395164079
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.025,18.3254738365905
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.025,20.3960192312285
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.025,22.3208738931525
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.05,29.8482255492795
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.05,30.8257381439766
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.05,34.7336435592741
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.05,40.4745235973246
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.05,41.6412970004243
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.1,56.6345110108725
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.1,57.9475401953306
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.1,66.1285770259337
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.1,75.298403268834
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.1,78.3345376628906
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.15,81.6890347964306
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.15,82.3525758742588
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.15,95.6893501838256
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.15,108.11289001011
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.15,114.902343040147
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.2,105.344896256398
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.2,106.300354773181
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.2,123.350825330274
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.2,137.988083497348
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.2,149.49318185778
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.25,127.29657133476
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.25,128.50157521053
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.25,150.022962042635
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.25,167.294098347434
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.25,180.028153763968
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.3,148.686379906744
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.3,150.098955877649
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.3,176.087099900637
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.3,195.601100256278
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.3,210.680871718517
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.35,170.430278855148
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.35,170.379896542218
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.35,201.892987533128
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.35,224.808947704377
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.35,240.849504839744
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.4,191.729908806202
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.4,191.680710912217
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.4,227.631267059556
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.4,253.44847006292
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.4,270.776822066088
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.45,212.566599949787
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.45,212.493150551971
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.45,253.694429010414
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.45,282.734922958384
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.45,302.844791693462
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.5,234.389306163579
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.5,233.897760608866
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.5,280.240910081885
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.5,312.391520584391
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.5,335.579566878192
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.55,256.653876981638
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.55,255.849679946933
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.55,307.465572329051
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.55,343.709182870466
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.55,370.085958246605
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.6,280.439645389536
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.6,278.269068653843
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.6,336.486165549643
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.6,377.805696658661
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.6,407.315412269216
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.65,304.640190178012
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.65,302.481976601718
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.65,367.418008874305
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.65,412.242291483042
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.65,443.751062081124
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.7,331.307171997729
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.7,328.65440923924
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.7,401.717694914061
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.7,450.038066958695
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.7,485.133238811164
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.75,361.580254106728
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.75,357.450589596849
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.75,439.226350333373
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.75,492.638619124682
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.75,531.17998954714
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.8,394.71347885711
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.8,390.812986119208
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.8,480.806629153638
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.8,543.101232545089
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.8,588.051633012282
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.85,433.052897710731
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.85,429.413829267462
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.85,534.037349142438
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.85,602.974041653325
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.85,654.429952212559
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.9,483.431078176216
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.9,478.192872516406
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.9,599.783993492035
2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.9,680.963583333083
2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.9,740.128362804777
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"06","quantile",0.95,561.479820075534
2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.95,552.978953979758
2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.95,703.409689550251
