"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,0,"wk inc flu hosp",2024-01-13,"28","quantile",0.99,343.264235826086
2024-01-13,1,"wk inc flu hosp",2024-01-20,"28","quantile",0.99,392.358899903161
2024-01-13,2,"wk inc flu hosp",2024-01-27,"28","quantile",0.99,443.614641863683
2024-01-13,3,"wk inc flu hosp",2024-02-03,"28","quantile",0.99,494.041702577128
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.01,252.168326447357
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.01,253.063919240126
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.01,210.136863944397
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.01,175.088795073199
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.01,144.727727250638
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.025,269.623038069765
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.025,269.681005966875
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.025,236.033419406998
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.025,207.10279094036
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.025,182.698935017123
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.05,284.023531219995
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.05,284.305098898277
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.05,257.347128342826
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.05,234.464927525313
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.05,215.067460473911
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.1,300.040935038884
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.1,300.558051764137
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.1,281.545402362774
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.1,265.965036423274
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.1,252.123065073117
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.15,310.631915955474
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.15,310.983479338934
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.15,297.765144322727
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.15,287.148457440858
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.15,277.190112134933
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.2,318.557905846693
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.2,319.216750343139
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.2,310.313508738109
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.2,303.712966515775
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.2,297.622940806699
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.25,325.668030529112
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.25,326.276988966311
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.25,321.017686561989
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.25,318.188257881933
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.25,315.305508563763
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.3,331.578010127116
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.3,332.588122868395
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.3,330.74658495447
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.3,330.815943332356
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.3,330.859862735175
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.35,337.314963686275
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.35,338.113640194853
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.35,339.564536777974
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.35,342.673979272086
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.35,345.281244357502
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.4,342.62324351974
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.4,343.45481224916
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.4,347.911382515959
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.4,354.198973140409
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.4,359.169707611639
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.45,347.843226901498
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.45,348.494291348717
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.45,356.228909959818
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.45,365.108106743513
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.45,373.185167636488
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.5,352.763940232951
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.5,353.493278976933
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.5,364.273354261128
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.5,375.873905279776
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.5,386.316972549707
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.55,357.598819794122
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.55,358.449498747808
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.55,372.370518476192
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.55,386.425401169212
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.55,399.528488032587
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.6,362.632112521549
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.6,363.488591485984
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.6,380.404313246891
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.6,397.687980837258
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.6,413.210046516377
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.65,368.022160359958
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.65,368.952985970146
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.65,388.523720283464
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.65,409.036729903419
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.65,427.33804206
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.7,373.416640677381
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.7,374.485792769933
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.7,397.334446038972
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.7,420.847838912669
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.7,441.868030363219
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.75,379.291165572221
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.75,380.735983431587
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.75,406.715162504274
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.75,433.298296823122
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.75,458.271576317571
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.8,385.801612892568
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.8,387.344036147919
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.8,417.192801555757
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.8,447.114342292232
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.8,476.744288797625
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.85,393.592005517409
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.85,395.141446266695
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.85,429.590977574576
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.85,463.541903586226
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.85,497.760762060043
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.9,403.444822274226
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.9,404.980928700055
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.9,445.057313526022
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.9,484.129214715875
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.9,524.236104211987
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.95,418.184924382616
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.95,420.22578525432
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.95,467.348352379678
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.95,516.183991857441
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.95,563.41949743279
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.975,431.092595832906
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.975,433.180847103021
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.975,487.71852713939
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.975,544.496794306705
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.975,601.156636383095
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"29","quantile",0.99,447.240049852746
2024-01-13,0,"wk inc flu hosp",2024-01-13,"29","quantile",0.99,448.877494179582
2024-01-13,1,"wk inc flu hosp",2024-01-20,"29","quantile",0.99,513.488893228568
2024-01-13,2,"wk inc flu hosp",2024-01-27,"29","quantile",0.99,578.524022834338
2024-01-13,3,"wk inc flu hosp",2024-02-03,"29","quantile",0.99,645.793806911947
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.01,102.132652243153
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.01,102.426203856158
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.01,90.7439463530411
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.01,80.6582368168064
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.01,71.0925972991459
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.025,108.20395727053
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.025,108.17959809628
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.025,99.5310706690819
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.025,92.2754690563819
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.025,85.0329713437219
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.05,112.970927860959
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.05,113.119920451647
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.05,106.839997277176
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.05,101.455436435514
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.05,96.3442349422034
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.1,118.375789131026
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.1,118.340673861916
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.1,115.343394113344
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.1,112.629416021984
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.1,109.494773330989
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.15,121.891856791267
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.15,121.859261125406
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.15,120.803085081739
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.15,119.840446348753
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.15,118.499720409498
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.2,124.654744203425
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.2,124.657065239199
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.2,125.129235124925
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.2,125.559169446032
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.2,125.50313774516
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.25,126.953746048237
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.25,126.93849231885
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.25,128.81148146881
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.25,130.540954145441
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.25,131.574805092128
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.3,128.987645177848
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.3,129.0448700347
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.3,132.101492899871
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.3,135.111433776926
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.3,137.309720181027
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.35,130.926037566728
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.35,130.98200944463
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.35,135.28535853701
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.35,139.283079659533
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.35,142.539487484456
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.4,132.749276132627
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.4,132.8393940926
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.4,138.185384601923
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.4,143.33540528973
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.4,147.484600991462
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.45,134.520010148177
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.45,134.57071261174
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.45,141.064527790855
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.45,147.307862462824
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.45,152.494071936217
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.5,136.254370686102
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.5,136.331423602808
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.5,143.927236360747
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.5,151.254328585779
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.5,157.538175316048
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.55,137.978262482023
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.55,138.10592971838
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.55,146.876092509562
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.55,155.412235649054
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.55,162.579710122859
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.6,139.671497285097
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.6,139.920316956181
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.6,149.874054450228
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.6,159.520797366481
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.6,167.86600477307
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.65,141.460004176262
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.65,141.783544476766
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.65,153.053167316795
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.65,164.006453820601
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.65,173.618051030792
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.7,143.353999955426
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.7,143.788312937402
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.7,156.505142554598
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.7,168.821344001187
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.7,179.747767888392
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.75,145.416536966087
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.75,145.888108876976
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.75,160.325754237622
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.75,174.015154196915
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.75,186.564268974593
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.8,147.727331813318
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.8,148.254971657934
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.8,164.485203010366
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.8,180.214627008858
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.8,195.141856059091
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.85,150.384959040783
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.85,151.165119678215
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.85,169.493493780618
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.85,188.008000418981
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.85,205.29481831523
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.9,153.760849085656
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.9,154.921410574338
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.9,176.214173089708
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.9,198.58095169757
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.9,220.327781098704
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.95,159.05629137077
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.95,160.548590213447
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.95,186.897081728146
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.95,215.970592572963
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.95,246.947136470931
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.975,163.752047470445
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.975,165.701925624217
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.975,196.425584683932
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.975,234.261740495751
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.975,276.784667478516
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"30","quantile",0.99,169.367217201223
2024-01-13,0,"wk inc flu hosp",2024-01-13,"30","quantile",0.99,172.319643768226
2024-01-13,1,"wk inc flu hosp",2024-01-20,"30","quantile",0.99,209.032054206879
2024-01-13,2,"wk inc flu hosp",2024-01-27,"30","quantile",0.99,258.967335424926
2024-01-13,3,"wk inc flu hosp",2024-02-03,"30","quantile",0.99,318.169353414785
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"31","quantile",0.01,5.53360001378049
2024-01-13,0,"wk inc flu hosp",2024-01-13,"31","quantile",0.01,4.70181993244912
2024-01-13,1,"wk inc flu hosp",2024-01-20,"31","quantile",0.01,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"31","quantile",0.01,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"31","quantile",0.01,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"31","quantile",0.025,11.0919260373176
2024-01-13,0,"wk inc flu hosp",2024-01-13,"31","quantile",0.025,10.7166972089115
2024-01-13,1,"wk inc flu hosp",2024-01-20,"31","quantile",0.025,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"31","quantile",0.025,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"31","quantile",0.025,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"31","quantile",0.05,16.1802721430757
2024-01-13,0,"wk inc flu hosp",2024-01-13,"31","quantile",0.05,15.7177892112293
2024-01-13,1,"wk inc flu hosp",2024-01-20,"31","quantile",0.05,4.53190826636267
2024-01-13,2,"wk inc flu hosp",2024-01-27,"31","quantile",0.05,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"31","quantile",0.05,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"31","quantile",0.1,21.7780772625315
2024-01-13,0,"wk inc flu hosp",2024-01-13,"31","quantile",0.1,21.4606265061378
2024-01-13,1,"wk inc flu hosp",2024-01-20,"31","quantile",0.1,10.9526293558702
2024-01-13,2,"wk inc flu hosp",2024-01-27,"31","quantile",0.1,5.36625491781223
2024-01-13,3,"wk inc flu hosp",2024-02-03,"31","quantile",0.1,1.83144672264769
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"31","quantile",0.15,25.5400786834754
2024-01-13,0,"wk inc flu hosp",2024-01-13,"31","quantile",0.15,25.2927252825648
2024-01-13,1,"wk inc flu hosp",2024-01-20,"31","quantile",0.15,15.3567726901488
2024-01-13,2,"wk inc flu hosp",2024-01-27,"31","quantile",0.15,9.96037140837776
2024-01-13,3,"wk inc flu hosp",2024-02-03,"31","quantile",0.15,6.48703316316771
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"31","quantile",0.2,28.5336901363461
2024-01-13,0,"wk inc flu hosp",2024-01-13,"31","quantile",0.2,28.2064991477397
2024-01-13,1,"wk inc flu hosp",2024-01-20,"31","quantile",0.2,18.9871076765777
2024-01-13,2,"wk inc flu hosp",2024-01-27,"31","quantile",0.2,13.7624288312231
2024-01-13,3,"wk inc flu hosp",2024-02-03,"31","quantile",0.2,10.404578746641
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"31","quantile",0.25,31.1254299546915
2024-01-13,0,"wk inc flu hosp",2024-01-13,"31","quantile",0.25,30.9245477870589
2024-01-13,1,"wk inc flu hosp",2024-01-20,"31","quantile",0.25,22.2317110416104
2024-01-13,2,"wk inc flu hosp",2024-01-27,"31","quantile",0.25,17.052609931772
2024-01-13,3,"wk inc flu hosp",2024-02-03,"31","quantile",0.25,13.7385177612154
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"31","quantile",0.3,33.4585776625491
2024-01-13,0,"wk inc flu hosp",2024-01-13,"31","quantile",0.3,33.174193966025
2024-01-13,1,"wk inc flu hosp",2024-01-20,"31","quantile",0.3,25.1697943356583
2024-01-13,2,"wk inc flu hosp",2024-01-27,"31","quantile",0.3,20.170692035016
2024-01-13,3,"wk inc flu hosp",2024-02-03,"31","quantile",0.3,16.7951588398613
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"31","quantile",0.35,35.5590447610724
2024-01-13,0,"wk inc flu hosp",2024-01-13,"31","quantile",0.35,35.3119717443463
2024-01-13,1,"wk inc flu hosp",2024-01-20,"31","quantile",0.35,27.9260375267303
2024-01-13,2,"wk inc flu hosp",2024-01-27,"31","quantile",0.35,23.096581249876
2024-01-13,3,"wk inc flu hosp",2024-02-03,"31","quantile",0.35,19.7529003420374
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"31","quantile",0.4,37.5778801646316
2024-01-13,0,"wk inc flu hosp",2024-01-13,"31","quantile",0.4,37.3204663675518
2024-01-13,1,"wk inc flu hosp",2024-01-20,"31","quantile",0.4,30.5364513457543
2024-01-13,2,"wk inc flu hosp",2024-01-27,"31","quantile",0.4,25.9606245480688
2024-01-13,3,"wk inc flu hosp",2024-02-03,"31","quantile",0.4,22.698871408739
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"31","quantile",0.45,39.489920108774
2024-01-13,0,"wk inc flu hosp",2024-01-13,"31","quantile",0.45,39.3106920572228
2024-01-13,1,"wk inc flu hosp",2024-01-20,"31","quantile",0.45,33.0956383380992
2024-01-13,2,"wk inc flu hosp",2024-01-27,"31","quantile",0.45,28.7494926359849
2024-01-13,3,"wk inc flu hosp",2024-02-03,"31","quantile",0.45,25.6370474783872
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"31","quantile",0.5,41.4387694052437
2024-01-13,0,"wk inc flu hosp",2024-01-13,"31","quantile",0.5,41.2315394255461
2024-01-13,1,"wk inc flu hosp",2024-01-20,"31","quantile",0.5,35.6271040543826
2024-01-13,2,"wk inc flu hosp",2024-01-27,"31","quantile",0.5,31.5094335171283
2024-01-13,3,"wk inc flu hosp",2024-02-03,"31","quantile",0.5,28.6736176763972
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"31","quantile",0.55,43.3490359969749
2024-01-13,0,"wk inc flu hosp",2024-01-13,"31","quantile",0.55,43.1466547293055
2024-01-13,1,"wk inc flu hosp",2024-01-20,"31","quantile",0.55,38.2730531068004
2024-01-13,2,"wk inc flu hosp",2024-01-27,"31","quantile",0.55,34.4473722916643
2024-01-13,3,"wk inc flu hosp",2024-02-03,"31","quantile",0.55,31.7178979029425
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"31","quantile",0.6,45.3155948417866
2024-01-13,0,"wk inc flu hosp",2024-01-13,"31","quantile",0.6,45.1362509866567
2024-01-13,1,"wk inc flu hosp",2024-01-20,"31","quantile",0.6,40.9797895374528
2024-01-13,2,"wk inc flu hosp",2024-01-27,"31","quantile",0.6,37.4294132528777
2024-01-13,3,"wk inc flu hosp",2024-02-03,"31","quantile",0.6,34.9643264362041
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"31","quantile",0.65,47.3465075345849
2024-01-13,0,"wk inc flu hosp",2024-01-13,"31","quantile",0.65,47.1046261200241
2024-01-13,1,"wk inc flu hosp",2024-01-20,"31","quantile",0.65,43.8695755862602
2024-01-13,2,"wk inc flu hosp",2024-01-27,"31","quantile",0.65,40.698240987471
