"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.55,141.081115344675
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.55,117.458531397594
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.55,98.8601761180474
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.6,191.566754094618
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.6,182.722375129533
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.6,154.729966753585
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.6,131.328558608579
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.6,111.698590043982
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.65,204.984529047533
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.65,195.508240685018
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.65,170.452738155478
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.65,147.592145653625
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.65,127.503515053543
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.7,220.088786289391
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.7,209.939919074747
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.7,188.966754435936
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.7,166.975015271366
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.7,146.581485075941
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.75,237.722169394289
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.75,226.344289654674
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.75,210.576371410397
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.75,191.078192238719
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.75,170.672059247404
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.8,259.321704851761
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.8,246.786693705409
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.8,237.720478794197
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.8,222.210289250224
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.8,203.34518167668
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.85,287.953928374265
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.85,272.793696121008
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.85,276.587836844366
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.85,264.922312749919
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.85,249.336205419775
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.9,326.621819579775
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.9,309.923460445417
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.9,334.656901283835
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.9,332.082651577502
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.9,323.720186973421
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.95,394.083237930927
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.95,373.917545928373
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.95,437.053482170901
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.95,470.397743868882
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.95,485.054575890686
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.975,464.715303104536
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.975,441.94992001758
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.975,553.441348983706
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.975,643.589254632268
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.975,688.067305633018
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.99,569.321678056163
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.99,536.026110434652
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.99,751.274474795422
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.99,934.153045514946
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.99,1088.67295876939
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.01,67.4154517280438
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.01,63.2688849106734
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.01,29.9557966404223
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.01,17.0698330720111
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.01,10.7514115933492
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.025,84.229825543443
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.025,78.5815747310069
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.025,41.5887195623174
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.025,24.9399224526149
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.025,16.0593927477337
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.05,101.635794822126
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.05,95.8109066435667
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.05,54.63155608471
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.05,34.2627246290241
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.05,23.017769980254
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.1,125.617868700043
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.1,119.945724698738
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.1,75.5460964455858
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.1,51.0870578275715
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.1,35.6110030093179
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.15,145.315159692698
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.15,139.291239675911
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.15,94.0395361385545
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.15,66.6926879507258
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.15,47.6771980063248
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.2,163.444012900944
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.2,156.318383104924
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.2,112.032860909656
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.2,82.3396061535474
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.2,61.1267045858114
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.25,180.734613396656
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.25,173.472775041386
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.25,130.052707637065
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.25,98.7251338273117
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.25,74.8279503504882
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.3,197.631980655299
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.3,190.435872281416
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.3,148.790596741931
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.3,115.611263306992
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.3,89.5359503169144
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.35,214.786970854424
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.35,207.596113294031
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.35,168.737109359725
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.35,135.831441869941
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.35,106.361918188436
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.4,232.387341260899
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.4,225.224584045071
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.4,190.748078174339
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.4,157.778239874263
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.4,125.624324929747
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.45,250.667152210249
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.45,243.0854014637
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.45,214.816011798992
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.45,182.309420098311
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.45,148.277167165547
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.5,269.647620027741
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.5,262.782553811491
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.5,241.064259655817
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.5,209.737458376284
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.5,175.770427168722
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.55,291.564650107208
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.55,283.409233620935
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.55,270.650794358887
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.55,241.704107907937
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.55,206.760839238051
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.6,314.970941301362
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.6,306.490897544851
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.6,304.070963596132
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.6,281.56377371073
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.6,246.370146721477
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.65,340.9503341914
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.65,332.104609971433
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.65,343.994835380834
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.65,328.78154516094
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.65,295.106812299498
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.7,371.656274003371
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.7,361.685619712029
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.7,391.624050795295
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.7,387.253809286725
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.7,361.221937855723
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.75,405.384805427956
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.75,395.867271421556
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.75,449.976050491977
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.75,464.564709745819
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.75,443.634664198041
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.8,448.678308255005
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.8,438.253546796884
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.8,528.991240148099
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.8,569.566605601773
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.8,561.117864082749
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.85,504.215959799905
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.85,495.210088528039
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.85,637.957461083379
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.85,722.168921756379
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.85,747.519527298447
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.9,586.194390781413
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.9,576.462456039146
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.9,811.322068705823
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.9,986.809802837986
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.9,1074.22733985833
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.95,730.346158948508
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.95,724.212916944487
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.95,1147.39037196911
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.95,1582.97723234973
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.95,1907.2139597166
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.975,888.745934219882
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.975,881.983147764185
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.975,1567.25852327207
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.975,2361.53927061949
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.975,3170.98742203458
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.99,1128.925377821
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.99,1104.18379989477
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.99,2293.77845939505
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.99,3975.64385485987
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.99,5473.02423131874
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.01,57.7012401973206
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.01,54.7663416253535
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.01,25.7457358369393
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.01,15.4696125328543
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.01,11.1498644628648
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.025,71.9489819429323
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.025,69.6226424928473
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.025,34.7457931923751
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.025,22.193491905439
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.025,15.9607586919551
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.05,87.2174060866338
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.05,84.3401510161769
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.05,44.8252911027574
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.05,29.7360958002051
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.05,21.7762142029505
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.1,107.438419059373
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.1,105.080248562351
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.1,60.7124836396782
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.1,41.68231925904
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.1,31.751289707863
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.15,124.929390592058
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.15,121.309590808921
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.15,74.2906701399924
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.15,52.6315503316892
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.15,40.9211866102467
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.2,140.450749487018
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.2,136.097523793384
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.2,87.45629886325
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.2,63.4622200078609
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.2,50.0564591693339
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.25,155.564480730947
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.25,150.267463494632
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.25,100.626700188601
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.25,74.4902381768763
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.25,59.5488733789289
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.3,170.259600673182
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.3,164.196472179719
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.3,114.258487085376
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.3,86.2268782131827
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.3,69.8391184451443
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.35,185.466559776394
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.35,178.201937548046
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.35,128.832919174707
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.35,99.3690059541737
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.35,81.244609577489
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.4,200.781706198147
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.4,192.740131809856
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.4,144.003359328919
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.4,113.420891211312
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.4,93.6632057847867
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.45,216.7044632825
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.45,208.539964239755
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.45,160.309734338051
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.45,128.511966831566
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.45,107.952252603661
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.5,233.509878307147
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.5,224.82132497947
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.5,179.1343240226
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.5,146.296335462744
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.5,124.003795392679
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.55,251.285957361929
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.55,242.794513503009
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.55,198.651077387498
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.55,166.711777827029
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.55,142.993668526841
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.6,271.423901028541
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.6,261.578864203404
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.6,220.524017518732
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.6,189.340150756871
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.6,165.398310005611
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.65,294.554088355508
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.65,283.082574980727
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.65,247.047256123951
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.65,217.854273778569
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.65,192.090706367205
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.7,321.06429984073
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.7,307.521360564
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.7,278.793747986385
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.7,251.932023896785
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.7,226.802797468675
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.75,352.74841847706
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.75,336.423871003162
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.75,317.382977879446
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.75,294.527731062478
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.75,271.086271077994
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.8,389.201503907165
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.8,372.401782583884
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.8,367.764734643193
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.8,352.322387309906
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.8,331.459693215806
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.85,438.545719022238
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.85,419.803584084793
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.85,436.743306305954
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.85,436.617195865948
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.85,425.902586783143
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.9,510.16210678937
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.9,488.588526422052
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.9,545.096193841088
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.9,569.854138104888
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.9,579.830831161385
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.95,639.790951022254
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.95,602.893524852714
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.95,752.383845331059
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.95,855.231725088646
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.95,918.383760324141
