"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"sir",2019,25,2,0.00282278416473104,0.003961629396036,-3.50459983603284,-5.47137557105069,0.0065973,0.00705819771629534,0.7876,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,25,3,0.00230829533366207,0.003197963482792,-3.61737544061013,-5.25175072068383,0.00507700000000001,0.00541659240388737,0.2908,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,25,4,0.00615337656182758,0.00875982029088,-2.79608064033056,-5.00131747198437,0.0135669,0.0144491981524233,0.0854,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,26,1,0.00279867247617931,0.003943652044328,-3.5353644767735,-5.53060016290472,0.00654095,0.00699810797003853,0.8002,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,26,2,0.00219054715806207,0.003032933133576,-3.68169133045449,-5.3261787759757,0.00482435000000001,0.00514639235420522,0.2878,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,26,3,0.00611471469673103,0.008700762178188,-2.74866412175017,-5.06106121817605,0.0133465,0.0142128949871376,0.0732,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,26,4,0.0107193497370897,0.015259861207856,-1.67273444521516,-4.8123758337837,0.020681,0.0219901873716597,0.019,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2019,27,1,0.00278468987337931,0.003918113979792,-3.58915420705221,-5.39170140178288,0.00645689999999999,0.00689355083957222,0.1994,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,27,2,0.00753433008886896,0.01077046417736,-2.30136828465431,-5.14327685445063,0.01524005,0.0162447752425046,0.0362,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,27,3,0.0129040838131034,0.018021942255756,-0.901421784064492,-4.86332768338017,0.0232782,0.0247840816539462,0.0062,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2019,27,4,0.0129542399354828,0.018207312985284,-0.908377709111599,-4.79677260602596,0.02387345,0.025473029741337,0.0096,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2019,28,1,0.00827079834371034,0.011781539156856,-1.81033285352996,-5.23570242625684,0.0159825,0.0170425143621875,0.0224,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2019,28,2,0.0144081158971724,0.019436817607048,0.220374594314427,-4.94127955033735,0.0242631,0.0258454703322648,0.0018,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2019,28,3,0.0143272760363448,0.019754670797592,-0.437095644295493,-4.89017202043067,0.02478545,0.0264582470893682,0.0046,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2019,28,4,0.00838088190003448,0.011992480201204,-2.22083313343403,-5.03470266028277,0.0174067,0.0186994491136057,0.0432,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,29,1,0.0114788363812621,0.015940576461168,-0.823524022107035,-5.04233074148815,0.02031625,0.0215983944583031,0.005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2019,29,2,0.0110019650504207,0.01550528634222,-1.23257819200987,-5.00545799667051,0.02026225,0.0215807255458207,0.01,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2019,29,3,0.00537886827997931,0.00765615288238,-2.94412265028088,-5.16551045173414,0.01204065,0.0129001338959653,0.0954,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,29,4,0.00200057854686897,0.002738059560604,-3.58022766321578,-5.15371097771718,0.00255675,0.00275534887526563,0.4076,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,30,1,0.00708532144506897,0.010134303415896,-2.47398656990622,-5.08292550426145,0.01456785,0.0154715462855997,0.0376,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,30,2,0.00230124868535172,0.003186801388528,-3.62774346808726,-5.29369927220367,0.00494275,0.00527678573175572,0.2814,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,30,3,0.00249926744788965,0.003454768877856,-3.52812007203847,-5.29295685456691,0.00541169999999999,0.00580887631411153,0.7186,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,30,4,0.00252640960198621,0.003500580774748,-3.55739366291464,-5.11563160825235,0.00546745,0.00583466002419319,0.293,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,31,1,0.00146332166708965,0.001982610376348,-3.85510848443676,-5.30680923290434,0.000872049999999999,0.00092828023855529,0.5416,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,31,2,0.00515248045951034,0.007333240457324,-2.98529148287404,-5.28010380248024,0.0117714,0.0125952711032253,0.894,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,31,3,0.00168180462637931,0.002282970082076,-3.74398361473373,-5.17580798995211,0.00167829999999999,0.00178462988018313,0.5746,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,31,4,0.00477638501786207,0.0067682277448,-3.12142526888457,-4.85464359231828,0.0109408,0.0115452466638395,0.1222,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,32,1,0.00718507963005517,0.010313550089512,-2.26904824122338,-5.27533710657413,0.01509515,0.0161248880411202,0.9484,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,32,2,0.00232291011876552,0.003222563402276,-3.62288865464832,-5.19842553887277,0.0053105,0.00563671031490265,0.7292,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,32,3,0.00304561307561379,0.00426550672364,-3.54428117540218,-4.94600120541023,0.00714355,0.00752388971019213,0.1942,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,32,4,0.00995615780326207,0.014020363867276,-1.39983041714971,-4.74835712239083,0.01850555,0.0193380436839221,0.009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2019,33,1,0.00194270158418621,0.002678414391324,-3.72964016347283,-5.26479563817134,0.00405059999999999,0.00430212506563921,0.6894,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,33,2,0.00369618266675862,0.005223518060564,-3.37694537873241,-5.015481528186,0.00841995,0.00887391717062536,0.144,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,33,3,0.0114076085755103,0.015810739255936,-0.773256045911406,-4.7747655695248,0.02023775,0.0211665522656945,0.0048,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2019,33,4,0.0175710959780207,0.022661273013684,1.79768032243971,-4.64681794775426,0.02717025,0.0282608289216331,2e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2019,34,1,0.00590782428633103,0.008413977196124,-2.70069384032616,-4.97558506175321,0.0124347,0.0131315042033175,0.0618,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2019,34,2,0.0152023064851724,0.020094084803676,0.740840427809298,-4.61043143558407,0.02457905,0.0257631648049974,4e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2019,34,3,0.0219407371376345,0.027339198000696,3.15048225920995,-4.38683956565212,0.03199905,0.0333643045896543,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2019,34,4,0.0254953307335241,0.030776726781776,12.1971249665037,-4.33662725220882,0.0355386,0.0369159812625408,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2019,35,1,0.0157618799806621,0.020504601957932,1.09346975680693,-4.64444121524228,0.02489155,0.0260948135371928,8e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2019,35,2,0.0228513954079379,0.027795360352432,9.62957288895601,-4.39772541747068,0.03216125,0.0335361591419321,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2019,35,3,0.0263042661763517,0.03141654376992,9.23092534279305,-4.38256184836807,0.03584695,0.0372420575877588,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2019,35,4,0.0283765940987034,0.033411504109832,18.2287428937531,-4.41329562162173,0.03784665,0.0392022786928561,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2019,36,1,0.0202941915266828,0.025010001332868,5.210166641348,-4.63591242765101,0.0292706,0.030477624691436,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2019,36,2,0.0236587857052621,0.028250162703124,12.3369425459591,-4.64819324493826,0.03243775,0.0336424541113889,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2019,36,3,0.0253358045606069,0.029988680849448,18.7261751931378,-4.65627671070847,0.03419235,0.0353520443573807,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2019,36,4,0.0256317848225172,0.03015890246618,20.1271613641993,-4.7049868830087,0.03446275,0.0355409691564332,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2019,37,1,0.0187597918104621,0.023179521772684,6.11888435926339,-4.90010494705912,0.0274029,0.0283488023831933,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2019,37,2,0.0201675900980069,0.024607116189204,7.57797125136351,-4.92501552869543,0.0286723,0.0295626370999613,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2019,37,3,0.0204461052912,0.024735493956656,9.31362342235941,-4.95377331385279,0.0286276,0.0294367953604209,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2019,37,4,0.0195191980484621,0.023428152855352,12.894787642482,-5.03214439974358,0.02721665,0.027934151478739,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2019,38,1,0.0153394326681862,0.01967477673432,2.05527388353496,-5.08921328884066,0.0236625,0.0243359698393368,4e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2019,38,2,0.0154401106417931,0.01976833952222,1.51872885415328,-5.10740938446055,0.0238843,0.024500988369782,4e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2019,38,3,0.0144462320727655,0.018534984930164,1.96817730594924,-5.19706043468373,0.0223075,0.0228392221804832,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2019,38,4,0.0138073537572966,0.017730357332364,1.44129767359345,-5.24622679989641,0.0214052,0.0218699899254584,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2021,9,1,0.000819821183724138,0.001162839655052,-4.77905466663773,-7.22480031655662,0.0018759,0.00191141889052515,0.884,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2021,9,2,0.00138170232944138,0.0019728004571832,-3.8942014583044,-7.04115936300821,0.0029267,0.00297868526026446,0.9396,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2021,9,3,0.00211075423825931,0.0030165853363064,-3.10858842599449,-6.90096645345835,0.00414315,0.00421228058773782,0.9726,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2021,9,4,0.00344591720844621,0.0048439979659468,-2.27249380912432,-6.80116706849526,0.006141,0.00623922681389932,0.9886,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2021,10,1,0.00119709341311034,0.001713798515424,-4.1214263112248,-7.2386453505881,0.00246905,0.00251348111395866,0.955,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2021,10,2,0.00197450054311724,0.002793605754698,-2.84875752173123,-7.1265359289344,0.00369645,0.0037589660915498,0.9826,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2021,10,3,0.00340377333737931,0.0046235943364312,-1.48956206144627,-7.02541437623314,0.0056272,0.00571867595459841,0.9966,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2021,10,4,0.00650619536984689,0.0080561407509612,2.82708712261749,-6.98227108302375,0.00916295,0.00931352740096769,0.9996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2021,11,1,0.00077756802477931,0.001096354932708,-4.74474550148042,-7.14963328530412,0.00178535,0.0018172795539424,0.86,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2021,11,2,0.00169346673355862,0.0024280137690072,-3.59032514313508,-7.01754186576951,0.00345715,0.00351716079994624,0.948,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2021,11,3,0.00385832444626414,0.0054469997928716,-1.91616950384445,-6.92751320669591,0.0067822,0.00690185385177511,0.9812,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2021,11,4,0.00576455272045724,0.0080444153805512,-1.42032154669531,-6.88185007012021,0.00953695,0.00970560100991502,0.9884,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2021,12,1,0.00102400031364828,0.001458545306944,-4.47240237976661,-7.1279609307721,0.0022624,0.00230304649608293,0.9134,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2021,12,2,0.00318113997927586,0.004356285604982,-1.60838062450962,-7.0724984185462,0.00535895,0.00545737269179414,0.9952,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2021,12,3,0.00550402923419172,0.0069130378344804,1.64719989698539,-7.00476638502804,0.0079686,0.00811586886647753,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2021,12,4,0.0075916534893193,0.0092720965706872,1.50725252975173,-6.92598351098083,0.01042695,0.0106201544136768,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2021,13,1,0.00249935067266207,0.003454825827056,-1.91749179217338,-7.17252223759775,0.00438365,0.00446633600302482,0.994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2021,13,2,0.00457618336927586,0.0058306645928168,-0.16157825814005,-7.12192036912045,0.0068237,0.0069537844520895,0.9996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2021,13,3,0.00668027733445862,0.0081196026850256,1.9914646858162,-7.05140131203988,0.00912465,0.0092997673777484,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2021,13,4,0.00849403552892552,0.0101170745767484,19.9593145809182,-6.95460903085828,0.01122675,0.0114418524482673,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2021,14,1,0.00362624470162759,0.004753664173904,-0.800627444600173,-7.17707131729358,0.00563475,0.00574557980068269,0.999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2021,14,2,0.00554568504956551,0.0068529516368364,2.82528514663561,-7.09063333464662,0.00785335,0.00800915119378609,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2021,14,3,0.00735669566630483,0.00875675818641,15.2019288359473,-7.03095807900992,0.009796,0.00999082165960918,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2021,14,4,0.00922311654257931,0.010697352336906,27.8391145538779,-6.91377592839071,0.01177505,0.0120099591929457,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2021,15,1,0.00342400405374483,0.004748971832692,-1.84766999805153,-7.02951294637428,0.00593425,0.00605778179948624,0.9944,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2021,15,2,0.00468484489195862,0.006299842614742,-0.532208388486091,-6.94070624594076,0.00758775,0.0077471910204101,0.997,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2021,15,3,0.0061424581966069,0.0079355637541716,0.637079635752245,-6.85235143255157,0.00936765,0.00956601961487746,0.9994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2021,15,4,0.00789736883817241,0.0100018692945408,1.23039965327639,-6.71531716443798,0.01155365,0.0118037200623133,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2021,16,1,0.00268644494567586,0.003815164267974,-2.85800343547026,-6.81065277784421,0.0051341,0.00524841070827109,0.981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2021,16,2,0.00375635046582069,0.0051602506109636,-1.5498797179584,-6.74203094526638,0.00655635,0.00670459265013479,0.9962,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2021,16,3,0.00509342366051034,0.0068216407956076,-0.619100862093556,-6.61360187248775,0.0083658,0.00856048273255738,0.9976,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2021,16,4,0.00885079442208965,0.0108461153926432,1.81639815754634,-6.43691708751552,0.01250745,0.0128206808683979,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2021,17,1,0.00250289860393793,0.003558583175484,-2.91172224391503,-6.93648539900091,0.00479115,0.00490380261279322,0.9784,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2021,17,2,0.00371001784989655,0.005074088261292,-1.42406651103763,-6.85671068474842,0.00633625,0.00649027731015028,0.9964,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2021,17,3,0.0070482020277931,0.0088137271684956,3.32127529921696,-6.74910627928815,0.0100933,0.0103585444738774,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2021,17,4,0.0168228242178897,0.0185873361536796,241.341816237692,-6.39977088044468,0.01991695,0.0205408560627223,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2021,18,1,0.00298509622492414,0.004215027973768,-2.37556446451289,-6.90823248275833,0.0054951,0.00563104531819536,0.9856,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2021,18,2,0.00613536233398621,0.0079121409921,0.783956802897267,-6.76587052854967,0.0092399,0.0094867583691296,0.9994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2021,18,3,0.0157128588499931,0.017616543550808,163.70583114699,-6.47349301393445,0.01896925,0.0195727112907673,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2021,18,4,0.0256412342878069,0.027476066239704,Inf,-6.061315882354,0.0288584,0.0299250736266832,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2021,19,1,0.00544554949162069,0.00719761921998,-0.494603643269308,-6.72831891749698,0.00862485,0.00885799592939973,0.9988,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2021,19,2,0.0144936463756138,0.016860369681464,3.73868653269794,-6.42175238348874,0.01830895,0.0188976240720993,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2021,19,3,0.0243451183693586,0.026589710078088,370.774541723702,-6.01870250303202,0.02809235,0.0291418155894154,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2021,19,4,0.0165721090360897,0.018651783504052,96.4909924410594,-6.33340715825906,0.020127,0.0207972793193425,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2021,20,1,0.0137743910834138,0.015983738652792,34.0441960119738,-6.36632961871256,0.017565,0.0181364793020728,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2021,20,2,0.0233341444336621,0.025584372012388,319.862378588656,-5.9550842053079,0.0271137,0.0281403085480953,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2021,20,3,0.0150731005095103,0.017503434927372,9.23822382832501,-6.24157300123721,0.0191609,0.0198085406717774,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2021,20,4,0.00668787710350345,0.00873681644406,0.1769022017083,-6.51019233054378,0.0103528,0.0106572773747908,0.9988,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2021,21,1,0.0215898178398965,0.024051385991748,202.911930296925,-5.80838029566512,0.0260209,0.0270208265690606,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2021,21,2,0.0134138484425241,0.0158780164385,28.4409147123041,-6.10085262031385,0.01781845,0.0184330461717479,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2021,21,3,0.00503439347748965,0.0070050432778,-1.58734788058679,-6.35905236580375,0.0088944,0.00916265387876125,0.9932,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2021,21,4,0.000699123004165517,0.000963262521736,-4.66533016276565,-6.47667068887441,0.00130425,0.001338775926508,0.65,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2021,22,1,0.00949095069991034,0.01272147096222,0.134018482443016,-5.73051220177962,0.0154892,0.0160420757244908,0.997,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2021,22,2,0.00279185589944827,0.003986145387784,-3.50489824295718,-5.92171566423565,0.00628725,0.00648531049300738,0.8992,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2021,22,3,0.000920268494703448,0.0012538601345272,-4.44274050627781,-6.08335766126935,0.00138495,0.00142352500412368,0.3806,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2021,22,4,0.00438098394721379,0.006251172840372,-2.60554197099804,-6.05539187819219,0.00864305,0.00885389758696409,0.026,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2021,23,1,0.00146252322665517,0.002014935667744,-3.99322394286929,-5.57679889837345,0.00295105,0.0030490918039745,0.6818,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2021,23,2,0.00211670633246207,0.002957884228104,-3.90185598070129,-5.63416912666936,0.00491495,0.0050607751442886,0.2192,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2021,23,3,0.0065076640021931,0.00923750057602,-2.18074420042722,-5.59495020612602,0.01262935,0.0129633013348962,0.0184,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2021,23,4,0.0100346296536621,0.013656703426152,-0.471937739471062,-5.42877324272755,0.01728595,0.0177105154775214,0.003,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2021,24,1,0.0029529205775931,0.004170373036072,-3.5937859945478,-5.54063817329522,0.0067965,0.00700474340235435,0.1526,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2021,24,2,0.00768206194035173,0.01082891266967,-1.62364096710074,-5.46492412848791,0.0144504,0.0148460464340783,0.013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2021,24,3,0.0118346489576483,0.01583497817166,0.0821192398211548,-5.30996919067577,0.019572,0.0200757181861166,0.0012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2021,24,4,0.0140972884810207,0.01834534662024,1.23259027243778,-5.24529161115781,0.02232475,0.0228816040204058,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2021,25,1,0.00795250209844138,0.011176453717132,-1.5593175840025,-5.50179593981444,0.0146874,0.0150913279617733,0.0096,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2021,25,2,0.0121556974351655,0.015933509644896,0.579069793595903,-5.3984391040478,0.019411,0.0199089666384578,8e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
