"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"sir_disc2",2021,22,4,0.0118430529781034,0.0134500408575791,143.829880262778,-6.94891880018302,0.0148342,0.0152432867747816,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2021,23,1,0.00311618612875862,0.0042660804777944,-3.3675889018999,-5.0412711363999,0.0058303,0.00605051216217078,0.32204,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,23,2,0.00638589944117241,0.00899784896790896,-2.91878368495005,-5.06413725229204,0.0141207,0.0146068422177179,0.12104,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,23,3,0.0110104557480621,0.015685457476854,-1.98896354259508,-4.95918835615094,0.02199255,0.0226803245239622,0.0285,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,23,4,0.0144703473940483,0.0203132295951204,-1.04367913103879,-4.81623458455901,0.0268878,0.0276812634624028,0.0081,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc2",2021,24,1,0.00652145543324138,0.00920875303991973,-2.91162363822839,-5.05642181539479,0.0143629,0.0148591841983583,0.11392,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,24,2,0.0112459786236552,0.0160315987456883,-1.89487514102431,-4.95046211884877,0.0223528,0.0230560085806095,0.0251,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,24,3,0.0148293185073034,0.0207303342353499,-0.865632817193225,-4.80558582071047,0.0272917,0.0281027830212679,0.00664,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc2",2021,24,4,0.0170302856906276,0.0234264642888909,-0.253318857210898,-4.709521483747,0.03020385,0.0310799692391213,0.00304,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir_disc2",2021,25,1,0.00686051642591034,0.00967647265882924,-3.1676005306938,-4.80354539698744,0.0139832,0.0143626912082158,0.09432,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,25,2,0.00942946789513103,0.0133808353866094,-2.41580666753713,-4.70669177040464,0.01815675,0.0186108287749078,0.03356,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,25,3,0.0108715079979655,0.0153679587134623,-2.02008676860401,-4.65370866364459,0.02034775,0.0208346125146917,0.01674,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,25,4,0.0105629231216703,0.014973032258077,-2.18141682772506,-4.66182866265819,0.02001095,0.0204915024094525,0.02142,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,26,1,0.00551775559453862,0.00775272892100823,-3.2257677351782,-5.18167442108687,0.01207165,0.0123358631744162,0.13,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,26,2,0.00618089103109793,0.00872699598936274,-3.11746251967286,-5.15467091101561,0.01330615,0.013576508548262,0.09444,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,26,3,0.00554634831992621,0.00779838939248357,-3.24111503518183,-5.18912496747063,0.01200345,0.0122424612196992,0.11926,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,26,4,0.00503152415509379,0.00706098826314748,-3.32934517872357,-5.20708067106447,0.01094945,0.0111615132888663,0.14116,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,27,1,0.00285829709922897,0.00394261540496511,-3.72992450453139,-5.43056643093699,0.0058344,0.00593071186818639,0.2605,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,27,2,0.0023520668384,0.00320962692728072,-3.78952402657242,-5.48489503732573,0.0042088,0.00427588547466673,0.3192,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,27,3,0.00202041760039655,0.00273266109546482,-3.82500471267964,-5.52252708628501,0.0029002,0.00294448152978122,0.37164,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,27,4,0.00172166659351655,0.00231924413840421,-3.82310663718668,-5.57959463419886,0.00109345,0.00110972774467322,0.4502,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,28,1,0.00153638452516759,0.00206141358417522,-3.91397375199511,-5.68587389153947,0.00081755,0.000829173453809506,0.45968,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,28,2,0.00143837141096966,0.00192008018532917,-3.89290313835089,-5.73607750744747,0.00054095,0.000548265133569092,0.52714,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,28,3,0.00152671687605241,0.00205680624104999,-3.7914447471313,-5.80374919786911,0.0023055,0.00233584834986544,0.6145,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,28,4,0.00202890452505241,0.00278844597353378,-3.54286889180296,-5.88050945460205,0.0047093,0.0047714672209247,0.7181,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,29,1,0.00134952093378828,0.00182344263920441,-3.90424373835464,-5.8880561154945,0.00184175,0.00186544209435491,0.5981,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,29,2,0.00162770410275379,0.0022280255584299,-3.7598724641874,-5.95510646339814,0.0035278,0.00357205537620975,0.6872,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,29,3,0.00237218884943586,0.00331305514331102,-3.45387428398146,-6.03384890357334,0.0058693,0.00594333522603341,0.78646,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,29,4,0.00342472334609034,0.00484962136522816,-3.05754878641417,-6.11160082461407,0.00816642,0.00827085833884023,0.8592,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,30,1,0.00143053219632483,0.00193039442822535,-3.88074155414693,-5.90928049056851,0.00232345,0.00235401351470044,0.6276,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,30,2,0.00199709458882138,0.00276793727669039,-3.57473357899717,-5.98535633177457,0.0047629,0.00482564556475085,0.74112,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,30,3,0.00294828883024483,0.00414198762867387,-3.22760481088611,-6.0629659421431,0.00717427,0.00726962075109561,0.8273,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,30,4,0.00372129302922345,0.00527247821462797,-2.99697818280992,-6.12799589066699,0.008719445,0.00883342953012622,0.87168,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,31,1,0.00158972870619793,0.00215266597912211,-3.77083975239319,-5.85033179882694,0.00278075,0.0028201749518264,0.6363,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,31,2,0.00219251142556828,0.00303736817546801,-3.50173671135738,-5.92661491103475,0.00525185,0.00532676291007483,0.74066,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,31,3,0.00279201764924345,0.0039251487459372,-3.2774399366966,-5.98360685758806,0.0069128,0.00700948797755885,0.7998,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,31,4,0.00381999639362276,0.00540649140705379,-2.94820247330438,-6.05370148813115,0.009084265,0.00921240828509462,0.85902,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,32,1,0.00183913025936276,0.00251201968462325,-3.60582292051476,-5.80291862306495,0.00368495,0.00374043961192361,0.66042,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,32,2,0.00224606961977103,0.00309876454551793,-3.45905533935767,-5.85739744762601,0.0053151,0.00539374394572301,0.72666,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,32,3,0.00304109802392621,0.00428284057461662,-3.19560135195992,-5.9237686112591,0.0075738,0.00768643135782465,0.8,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,32,4,0.0041548356651731,0.00588824754346614,-2.85853109116366,-5.98982544262304,0.0099364,0.0100863305458965,0.8582,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,33,1,0.00181281863710483,0.00245563804069678,-3.62519109476602,-5.73873439939285,0.0030559,0.0031046186424053,0.62902,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,33,2,0.00231940063753104,0.00319736719999362,-3.41695968171705,-5.80407820067994,0.00534855,0.00543412553820266,0.71594,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,33,3,0.00315706171462207,0.00441921996732811,-3.15157325883251,-5.86425338053251,0.0077985,0.0079246257251171,0.78952,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,33,4,0.00418704408124897,0.00592726181418039,-2.85497556812134,-5.92441758255891,0.0101489,0.0103149218164906,0.84408,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,34,1,0.00185375625775724,0.00250650975639702,-3.60147203039553,-5.66824286607757,0.00243195,0.00247446417124353,0.59622,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,34,2,0.00230268100074621,0.00315367709542215,-3.41314578764634,-5.727631802953,0.0049462,0.00503336086179496,0.68444,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,34,3,0.00301021285481242,0.00419238698116939,-3.18062021673982,-5.77767171578804,0.00735445,0.00748519448518281,0.75692,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,34,4,0.00358755230864,0.00504376805883279,-3.02856575611306,-5.81300058861263,0.0088893,0.00904525172498749,0.79718,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,35,1,0.00196309033396,0.00265074523524183,-3.53419169540548,-5.59702639083689,0.00215495,0.00219598488339212,0.57848,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,35,2,0.00230912277078345,0.00316406250594885,-3.38499370871469,-5.64704519820688,0.0045637,0.00465131100225524,0.65934,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,35,3,0.00267364157626276,0.00370057677440763,-3.26926261862327,-5.68359720137354,0.0061326,0.0062487851609867,0.7058,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,35,4,0.00306117290304138,0.00425924709052526,-3.17415574291748,-5.70167942247984,0.00743715,0.00757552261104855,0.74214,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,36,1,0.00205972091244621,0.00276802156269192,-3.51222265282391,-5.5184881002784,0.000763500000000004,0.000779636510547466,0.52616,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,36,2,0.00214186028126138,0.00288830230224338,-3.45888085297281,-5.54040112024183,0.0023267,0.00237529307581119,0.57952,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,36,3,0.00229697192922483,0.00311390472786936,-3.38121338298901,-5.56059095197589,0.00364685,0.00372174189648034,0.61908,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,36,4,0.00292154449289103,0.00404412504355376,-3.17899224649467,-5.58102633392088,0.00660945,0.00674863686348703,0.70132,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,37,1,0.00237573357192552,0.00321076154858324,-3.47144487289209,-5.39802107621165,0.0021307,0.00218005281460587,0.43424,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,37,2,0.00228451495968207,0.00307989052346348,-3.4460234674438,-5.41051478505186,0.000868599999999997,0.000888440742528696,0.47312,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,37,3,0.00233649887773448,0.00316279274228975,-3.34704024740151,-5.43172373031655,0.0020121,0.00205919693925138,0.55988,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,37,4,0.00271350845119793,0.00370564234576009,-3.23508565569727,-5.38779220333581,0.0048206,0.00493611344686062,0.63502,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,38,1,0.00311333042541793,0.00426305077094196,-3.40251342502996,-5.24624382662935,0.00532205,0.00545575858885261,0.34318,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,38,2,0.00267956061239379,0.00362476032122334,-3.38569242528831,-5.27244184249647,0.0025468,0.00261236081526639,0.42502,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,38,3,0.00253392317648966,0.00342895472652876,-3.31954462131392,-5.24253389336374,0.000145949999999999,0.000149796891997678,0.50432,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2021,38,4,0.00256365181818759,0.00345670628111545,-3.28415287088381,-5.24110937855324,0.000807250000000002,0.000828215355532791,0.52206,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,9,1,0.0101577101287724,0.0108871467782138,Inf,-8.02028204703732,0.0114674,0.0117316850616525,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2022,9,2,0.013422910751931,0.0142016267652088,Inf,-7.87537528174671,0.0148155,0.0152022603770223,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2022,9,3,0.0233475486429103,0.0241602342791191,Inf,-7.50465036349285,0.02479555,0.0256042420779112,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2022,9,4,0.032921359307131,0.0338383845483324,Inf,-6.93978002291531,0.0345074,0.0358534540012663,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2022,10,1,0.00730799247806896,0.0089831385241874,2.77248842994278,-7.27968387525509,0.0102426,0.0105339920347529,0.99998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2022,10,2,0.0169054653073724,0.018698617381081,486.181495411381,-6.79811158991825,0.02002495,0.0207272493704775,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2022,10,3,0.0260703693792621,0.0281313302880874,Inf,-6.17190309726554,0.0295608,0.030789550689398,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2022,10,4,0.0258483668743035,0.0278502437965078,Inf,-5.98200403308651,0.0294367,0.0307007243843729,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2022,11,1,0.0092686446834069,0.013268985902177,-1.36659658740887,-5.93263489357472,0.01757045,0.018208930345057,0.9615,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,11,2,0.0152951571923034,0.0215386154381045,-0.486596338659771,-5.50766700745735,0.0263977,0.0275382864213169,0.98388,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,11,3,0.0145257052171862,0.0205262843602922,-0.593958170791721,-5.43350441397464,0.02546105,0.0266069542433853,0.98216,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,11,4,0.0133259563905103,0.0189553336732602,-0.785677452368108,-5.37812840151458,0.02396635,0.0250793455470413,0.97876,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,12,1,0.0176761210936,0.0212843364781563,5.1529368964486,-5.88689179561828,0.0238749,0.0249377868718155,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2022,12,2,0.0159377953981862,0.0196037573859752,6.96220532778056,-5.80896740998345,0.0224131,0.0234574065737869,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2022,12,3,0.0133454864172138,0.0172616833489526,1.21790985805179,-5.74061633505828,0.02038725,0.021372103539737,0.99964,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2022,12,4,0.0258731389875517,0.0306164907463985,35.56352376397,-5.37553673635508,0.0341339,0.0361250605186412,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2022,13,1,0.00920451835955241,0.0130357846634685,-2.15525983582193,-4.60224618329769,0.02141395,0.0224228608096628,0.86982,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,13,2,0.00816027610796138,0.011565501055188,-2.31596301731223,-4.58462004733223,0.01948835,0.0204389337869653,0.84618,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,13,3,0.0157666607599228,0.0225543482728065,-1.46050812860551,-4.38076152858995,0.03343785,0.0354006560881883,0.9371,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,13,4,0.0136316867429793,0.0194316128202631,-1.73839695351709,-4.44783364368099,0.0300383,0.0318135684503162,0.9164,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,14,1,0.00781904830454552,0.0110020846025712,-2.3732727891755,-4.48021775878269,0.0190475,0.0199809701138478,0.81432,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,14,2,0.0147647618749814,0.0210531671689314,-1.64231709278617,-4.29756429989194,0.03272395,0.0346571505477218,0.91418,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,14,3,0.0126172512875876,0.0179501167036311,-1.89729721404718,-4.3773963973044,0.0290219,0.0307526466899464,0.88782,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,14,4,0.00947141310875035,0.0133709164110673,-2.20088333671017,-4.44626766769511,0.022758,0.0240913321051448,0.83444,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,15,1,0.0146690006641124,0.0209133289562038,-1.6889313934256,-4.3055082439215,0.0326165,0.0345451986159491,0.91426,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,15,2,0.0124116603480317,0.0176524901893835,-1.91787900582543,-4.3786384774765,0.0286878,0.030403676429827,0.8862,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,15,3,0.00918651531862621,0.0129582788505789,-2.24548559054028,-4.45653230123009,0.0221803,0.0234865438733329,0.8285,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,15,4,0.00687496207937931,0.00961193648968602,-2.49756405725603,-4.46715318350771,0.01659855,0.0175604751550462,0.76496,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,16,1,0.0126501824466979,0.0180590283171572,-1.88756528007174,-4.41905049469045,0.0289021,0.0306275279900012,0.89606,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,16,2,0.00934652075110345,0.0132245117254173,-2.23859749737339,-4.5011222230767,0.02252675,0.0238492807769559,0.84002,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,16,3,0.00697918095452552,0.0097616388705795,-2.49096630004029,-4.50878193033597,0.01691185,0.0178891369036189,0.77526,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,16,4,0.00541492937135172,0.00750474515466247,-2.64602084074082,-4.49742788488796,0.01221195,0.0129064504250815,0.70894,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,17,1,0.00865613493289931,0.0121917080007852,-2.31501030079174,-4.4912097565644,0.0209217,0.0221677179904443,0.81984,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,17,2,0.00621893730664138,0.00867214783289565,-2.570878577949,-4.49748664921206,0.0146137,0.0154759095645012,0.74184,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,17,3,0.00477757619401379,0.00656214049194806,-2.72520386669591,-4.4774673991674,0.0092198,0.00975869797397233,0.66044,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,17,4,0.00383783142784138,0.00519307552380146,-2.88122107033553,-4.41949656688551,0.000736850000000004,0.000777965004093772,0.51326,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,18,1,0.00553755777568276,0.00767887999516107,-2.64194028964146,-4.52425305516571,0.0123705,0.0131150291002764,0.70922,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,18,2,0.00434941482617931,0.00592892808250893,-2.78423690448656,-4.49032766705464,0.0067965,0.00720246586383011,0.61874,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,18,3,0.00392088890135862,0.00531034869692423,-2.89801990329834,-4.41032602376645,0.00191475,0.00202427212919076,0.46536,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,18,4,0.00757792273143448,0.010638991149122,-2.72825898303559,-4.22107807104612,0.0171801,0.0180496678940953,0.20034,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,19,1,0.00459771827373104,0.00633045193380173,-2.72499607297979,-4.49869057512759,0.00867285,0.00918228574614766,0.64764,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,19,2,0.00377205846912414,0.00512208791792012,-2.90156430319469,-4.43573637351361,0.000193650000000004,0.000204510881129272,0.5034,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,19,3,0.00669454566131034,0.00932673842151305,-2.81214637844149,-4.28334153637216,0.0148598,0.0155937763199194,0.2267,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,19,4,0.0119454915193793,0.0169258889389168,-2.30900277112293,-4.14158154233638,0.0257795,0.026925514816035,0.08184,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,20,1,0.00380966551441379,0.00516746133389928,-2.87196907815815,-4.46817363197872,0.0035169,0.00370798122799276,0.56502,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,20,2,0.00518688527431034,0.0071719243140635,-2.94820040065263,-4.39447686929755,0.01068045,0.0111845475818255,0.29124,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,20,3,0.00931163933837242,0.0131318630616541,-2.64292266623361,-4.3428093479233,0.02061485,0.021475529453594,0.11996,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,20,4,0.010872667920131,0.0153973025160628,-2.45100962503142,-4.34458731501073,0.0233928,0.0243179456904994,0.08238,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,21,1,0.00368285376206207,0.00501822915628909,-3.07358806652895,-4.54448320777828,0.00456345,0.00476422418782607,0.40284,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2022,21,2,0.0061198464870069,0.00855822317954405,-2.97998032754925,-4.61063054798511,0.0135867,0.0141041589468034,0.20378,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
