"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2test2",2016,23,3,0.00493485775194965,0.00688821255347555,-2.7880122073966,-4.35790160689822,0.01150745,0.0119211358229738,0.788,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,23,4,0.00602358511375241,0.00836283226553778,-2.58741638936657,-4.00369157306001,0.0145033,0.0150998426634705,0.778666666666667,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,24,1,0.00505948401337517,0.00719432791708889,-2.74936210072067,-5.23492459958757,0.011012,0.011344936714546,0.917333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,24,2,0.00546260967595379,0.00772483071188444,-2.75143602230807,-4.76406873173269,0.0124665,0.0129084840338858,0.878,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,24,3,0.00668181600796138,0.00943998396800444,-2.54277698508701,-4.32966475223566,0.0155526,0.0161838301628985,0.860666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,24,4,0.00509912088223793,0.00705581797159111,-2.81128019582824,-4.14951127142118,0.0123384,0.0128464793542868,0.772,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,25,1,0.00286448146380552,0.00393534058894222,-3.32813591182103,-4.56619877359136,0.0061898,0.00642936625280366,0.711333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,25,2,0.00381903984323931,0.00527227007482666,-3.0035610100083,-4.12734393215075,0.00824179999999999,0.00860765304906308,0.704666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,25,3,0.00384664241129448,0.00517891956886222,-2.86340722203626,-3.90906465279369,0.00664365,0.00693691967650856,0.628,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,25,4,0.00396655282771586,0.00531805744381778,-2.8557295705879,-3.77288275924977,0.00450715,0.00470731271395874,0.596,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,26,1,0.00428861355074069,0.00606698641283111,-3.15918954585319,-4.6218853943713,0.01030955,0.01075608137309,0.858666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,26,2,0.0031250510695269,0.00431374327504444,-3.18781896457106,-4.40232207083984,0.00700079999999999,0.00730853154373534,0.71,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,26,3,0.00311387004376138,0.004241854176,-3.16913869648918,-4.2575779712885,0.00578790000000001,0.00604107440239487,0.659333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,26,4,0.00297242680299655,0.00398651466212,-3.39504155398731,-4.24754661191069,0.00387824999999999,0.00402238887103779,0.377333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,27,1,0.00541631741311862,0.00766987576811555,-2.86410606651617,-4.48611779136944,0.0120288,0.0125260653747647,0.868666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,27,2,0.00476251678134276,0.00669287588562223,-2.96146259055761,-4.37726241668729,0.0115055,0.0119745414177039,0.811333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,27,3,0.00225746405968621,0.00299067533711556,-3.48945198963418,-4.53680978778015,0.000607450000000009,0.000628614604629485,0.517333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,27,4,0.00246595787594965,0.00327076781506667,-3.41474427440634,-4.45524147706052,0.000338600000000001,0.00035000214200398,0.490666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,28,1,0.00285975083942621,0.00391965061853334,-3.2339068886189,-4.25833308018047,0.00498435000000001,0.00520446423438803,0.647333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,28,2,0.00314809960106207,0.00430104587691555,-3.28706980359365,-4.29520076181159,0.0057522,0.00597158310511192,0.339333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,28,3,0.00348807620235448,0.00477600406957778,-3.23420573106094,-4.23768864906595,0.00652225,0.00676277159927952,0.31,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,28,4,0.00343265557519241,0.00467572431334222,-3.28582758672017,-4.27189982043245,0.0061114,0.00632718693750722,0.314666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,29,1,0.00300500036122758,0.00418148152031111,-3.56911911127578,-4.74844848532129,0.00649904999999999,0.00674943972189324,0.195333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,29,2,0.00331029195777931,0.00458770807658222,-3.43218712870259,-4.66974424220263,0.0074213,0.00769843982969221,0.216666666666667,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,29,3,0.00329417608630069,0.00455368721557333,-3.35706560523333,-4.67494852299351,0.00744535,0.0077133860006755,0.232666666666667,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,29,4,0.00280207090127586,0.00383187831830222,-3.40957194689878,-4.64916529487487,0.00559085,0.00578559588341232,0.311333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,30,1,0.00435942149831724,0.00619151728422222,-3.23742721218888,-4.81891610092047,0.00994374999999999,0.0103281244994169,0.106,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,30,2,0.00411764004258621,0.00582710418886222,-3.23878681163374,-4.83381855041597,0.0095156,0.00986839010155083,0.146666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,30,3,0.00329939711594069,0.00460110894408889,-3.44541868981873,-4.77074268469911,0.00789925,0.00818385526339016,0.21,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,30,4,0.00366378491392759,0.00510368974508889,-3.27269485060699,-4.72328768247474,0.00880825,0.00910560119425585,0.225333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,31,1,0.00145709336582759,0.00196629659468,-3.87995707273909,-5.07312418948694,0.0011488,0.00118641359913974,0.439333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,31,2,0.00175268759619379,0.00237170751348889,-3.70396640678452,-4.91120747793678,0.0016544,0.00170583481653908,0.568,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,31,3,0.00188864181150966,0.00258529812938222,-3.6085941913329,-4.90783007020245,0.0013141,0.00135159941443552,0.553333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,31,4,0.00203203281472069,0.00278700031373333,-3.40352425885843,-4.96205174091044,0.00105435,0.00108020343012671,0.464,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,32,1,0.00120379044189655,0.00164234751048889,-4.00792530436547,-5.29490192195637,0.0004007,0.000413416671552813,0.526666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,32,2,0.00138129689448966,0.00188515971645333,-3.8643238571124,-5.24969008509408,0.000191500000000004,0.000197075254858126,0.515333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,32,3,0.00171340287678828,0.00236369719487111,-3.68346186278908,-5.29420183280424,0.0029078,0.00298186437420012,0.388666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,32,4,0.00214256950916828,0.0029823673096,-3.6237481706852,-5.17717302421203,0.0043986,0.00449457769977823,0.312,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,33,1,0.00173695488336276,0.00240453392692,-3.82423919972553,-5.4533536695555,0.00384515000000001,0.00394987627228072,0.712666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,33,2,0.00127691384487517,0.00173830694832889,-3.98588274570823,-5.50809464486598,0.0016303,0.00166803570187368,0.596666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,33,3,0.00118781140397862,0.00161386201404889,-4.04563401011301,-5.41121971969752,8.02500000000005e-05,8.18175638275243e-05,0.507333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,33,4,0.00115962931858552,0.00156024453412444,-4.17820962231697,-5.33689820145114,0.000381299999999998,0.000387681266108109,0.462666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,34,1,0.000988852203082759,0.00134434416518667,-4.21775718109084,-5.71250036134672,0.000429050000000004,0.000439433191320449,0.468,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,34,2,0.00124954991284207,0.00172299474679111,-4.19186341768012,-5.60967320939797,0.0023387,0.00238726914936516,0.34,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,34,3,0.00141554716642345,0.00196359244804,-4.20436050507535,-5.5375353630013,0.00290295,0.0029552572043583,0.286,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,34,4,0.00143042714084,0.00197447806618222,-4.23534398994746,-5.47457616179162,0.0030221,0.00307165156044098,0.282,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,35,1,0.00302563920695862,0.00426977140497778,-3.63830205654411,-5.51181977501756,0.00680095,0.00695770730940448,0.11,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,35,2,0.00344513648369931,0.00486959628930666,-3.56301642265651,-5.31932869793395,0.0075005,0.00765323687335573,0.094,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,35,3,0.00338693551708965,0.00478898525827555,-3.62885940588674,-5.28136252450086,0.0074728,0.0076122629148172,0.0953333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,35,4,0.00306031538157172,0.00431647311471555,-3.69334187893664,-5.27530100289623,0.0064604,0.0065712145236394,0.104666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,36,1,0.00698445134997379,0.00997656335791555,-2.43737006474819,-5.02175960287759,0.01407605,0.0144100726583734,0.0286666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,36,2,0.00711226075457379,0.0101021334044,-2.4168761242276,-4.96457322270293,0.0142525,0.0145678791063579,0.0246666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,36,3,0.00685901719242759,0.00978828880844,-2.61249758105392,-4.93189051422714,0.01408675,0.0143832132844279,0.028,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,36,4,0.00621601736538759,0.00883536627001778,-2.75242991812968,-4.94377478457302,0.01237805,0.0126227059501349,0.044,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,37,1,0.00698000860457931,0.00986949298693333,-1.84633509136657,-5.30857013845407,0.01302265,0.0133026137744232,0.0113333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,37,2,0.00672899490066207,0.0095314200436,-2.20169366649614,-5.22809516325517,0.0128384,0.0131003932335398,0.012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,37,3,0.00605940756382621,0.00863636000843556,-2.43203801282343,-5.23718427551606,0.01184635,0.0120772790820449,0.0266666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,37,4,0.00513299835218483,0.00732963965119555,-2.9404348924701,-5.20423559406259,0.01061735,0.0108186492513385,0.0453333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,38,1,0.00757526233524138,0.0106324149708444,-1.63734842215234,-5.28519143125935,0.0140671,0.0143630082912007,0.00933333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,38,2,0.00673905455801379,0.00953179285841333,-2.14938830319294,-5.21098080455485,0.01292995,0.0131891611432691,0.016,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,38,3,0.00587295618804828,0.00833342043944444,-2.54714762986403,-5.24696259904306,0.0115619,0.0117866829368727,0.0206666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2016,38,4,0.00549601795405586,0.00782458858323555,-2.59459905920526,-5.22400916202951,0.01064925,0.010842533836031,0.026,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,9,1,0.00411742506748,0.00589268920422667,-2.24863393640732,-6.59035679350424,0.00793044,0.00800517189841776,0.933333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,9,2,0.00446308350961379,0.00636705528876889,-2.29056037273852,-6.4722474226832,0.00868441,0.00876984999252572,0.931333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,9,3,0.00516505156411931,0.00738064951890667,-2.43287826068167,-6.37965721286078,0.010149335,0.0102587008676434,0.93,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,9,4,0.00570232231772827,0.00815242815620978,-2.07658242683571,-6.30299197906635,0.011407835,0.011538326173927,0.934666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,10,1,0.00209553952123724,0.00286078244687111,-3.10794205507125,-5.37364564132,0.00500271,0.00506122603522452,0.73,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,10,2,0.00257121315982552,0.00353823180975467,-2.91667453101528,-5.1709796855867,0.006432045,0.00651343280229244,0.726666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,10,3,0.00287261635982414,0.00393716435662222,-2.83439001339355,-4.97406975382805,0.00732758,0.00742651020443819,0.71,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,10,4,0.00319679762211241,0.00443757278240889,-2.74547829043616,-4.81669647057197,0.00863155,0.00875608269774619,0.701333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,11,1,0.00287864559136621,0.00404118085220889,-2.85668916410229,-5.98848804382409,0.00671118,0.00679515242383877,0.843333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,11,2,0.00322888597315724,0.00452991473648,-2.91779005937043,-5.74740086963112,0.00781426,0.00791783637846177,0.831333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,11,3,0.00366920582610897,0.00514145464050667,-2.70748579040205,-5.52441503999676,0.00912923,0.00925864223777162,0.818,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,11,4,0.00427775626122276,0.00601214778672,-2.64598024758433,-5.30091695086762,0.011141695,0.0113146834460633,0.806,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,12,1,0.00287093298642965,0.00396008952740889,-2.74948356620427,-5.09644172433263,0.007528355,0.00762923091308387,0.722,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,12,2,0.00318868131806414,0.00439804311326222,-2.78761095882866,-4.96506001699173,0.008670325,0.00879524685495592,0.726,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,12,3,0.00366600327450345,0.00508123066108444,-2.86113332738297,-4.86574746924177,0.0103908,0.0105560852855553,0.727333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,12,4,0.00416806012408483,0.00578508090092444,-2.81293019358105,-4.72338966237442,0.0118986,0.0121085830626664,0.729333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,13,1,0.00397896846802896,0.00561954095454667,-2.65121429215167,-5.79134425757179,0.00936819,0.00949985627636596,0.848,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,13,2,0.00464507843347379,0.00657783927851555,-2.5901156627455,-5.49758581068214,0.01149289,0.0116692857664868,0.842666666666667,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,13,3,0.00530579588287103,0.00749389960216444,-2.50597612263081,-5.27392692053225,0.01339415,0.0136203588082702,0.842666666666667,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,13,4,0.00435910902474069,0.0061050097366,-2.81449181198535,-5.07016398897081,0.01186455,0.0120627000719231,0.795333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,14,1,0.00494089433625586,0.00696488193348,-2.37799151821185,-5.62361343040152,0.01149633,0.0116727585257734,0.87,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2017,14,2,0.00558430489698483,0.00790137150422666,-2.3406255590793,-5.36880047079267,0.01357714,0.0138051789347751,0.866,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
