"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"44","quantile",0.8,13.2121878249662
2023-12-30,0,"wk inc flu hosp",2023-12-30,"44","quantile",0.8,13.5828325673088
2023-12-30,1,"wk inc flu hosp",2024-01-06,"44","quantile",0.8,11.5176731963782
2023-12-30,2,"wk inc flu hosp",2024-01-13,"44","quantile",0.8,10.9616692367272
2023-12-30,3,"wk inc flu hosp",2024-01-20,"44","quantile",0.8,10.9594721507689
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"44","quantile",0.85,14.7151813510885
2023-12-30,0,"wk inc flu hosp",2023-12-30,"44","quantile",0.85,15.0805812925264
2023-12-30,1,"wk inc flu hosp",2024-01-06,"44","quantile",0.85,13.4346174823299
2023-12-30,2,"wk inc flu hosp",2024-01-13,"44","quantile",0.85,13.0006193732062
2023-12-30,3,"wk inc flu hosp",2024-01-20,"44","quantile",0.85,13.18051061751
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"44","quantile",0.9,16.567294693645
2023-12-30,0,"wk inc flu hosp",2023-12-30,"44","quantile",0.9,16.9997843054493
2023-12-30,1,"wk inc flu hosp",2024-01-06,"44","quantile",0.9,16.0847934731026
2023-12-30,2,"wk inc flu hosp",2024-01-13,"44","quantile",0.9,15.9174955280058
2023-12-30,3,"wk inc flu hosp",2024-01-20,"44","quantile",0.9,16.4440535190352
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"44","quantile",0.95,19.5360449464739
2023-12-30,0,"wk inc flu hosp",2023-12-30,"44","quantile",0.95,19.9133285636535
2023-12-30,1,"wk inc flu hosp",2024-01-06,"44","quantile",0.95,20.1705734581026
2023-12-30,2,"wk inc flu hosp",2024-01-13,"44","quantile",0.95,21.0449534232093
2023-12-30,3,"wk inc flu hosp",2024-01-20,"44","quantile",0.95,22.2040685031893
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"44","quantile",0.975,22.1192351548788
2023-12-30,0,"wk inc flu hosp",2023-12-30,"44","quantile",0.975,22.6354811985722
2023-12-30,1,"wk inc flu hosp",2024-01-06,"44","quantile",0.975,24.1867314203144
2023-12-30,2,"wk inc flu hosp",2024-01-13,"44","quantile",0.975,26.04547340921
2023-12-30,3,"wk inc flu hosp",2024-01-20,"44","quantile",0.975,28.2811209674841
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"44","quantile",0.99,25.2191950642727
2023-12-30,0,"wk inc flu hosp",2023-12-30,"44","quantile",0.99,25.7256878756083
2023-12-30,1,"wk inc flu hosp",2024-01-06,"44","quantile",0.99,28.8732015673011
2023-12-30,2,"wk inc flu hosp",2024-01-13,"44","quantile",0.99,32.3779138410129
2023-12-30,3,"wk inc flu hosp",2024-01-20,"44","quantile",0.99,35.650928492843
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.01,38.6794187982188
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.01,47.3780110351876
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.01,69.3389931292452
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.01,59.6304841762559
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.01,59.5058640791518
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.025,93.2024061117437
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.025,100.069184443263
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.025,95.7311875096599
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.025,87.6056956665911
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.025,83.4488895264199
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.05,135.785236834783
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.05,144.691259855976
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.05,123.212053900691
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.05,113.730390122075
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.05,110.762371499231
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.1,184.279136128692
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.1,192.015636703786
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.1,159.057411237972
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.1,149.873711055009
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.1,146.784139103624
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.15,216.34767229146
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.15,223.23926544386
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.15,187.758006999431
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.15,176.742626287486
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.15,176.041378828915
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.2,239.66855778647
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.2,248.370082900406
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.2,211.726220411359
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.2,200.949280917731
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.2,200.646477509533
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.25,259.934265197597
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.25,269.331480786356
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.25,233.799720284934
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.25,224.312106887379
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.25,224.454600334117
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.3,278.248411042815
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.3,288.255902127559
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.3,253.753899139976
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.3,246.588773511078
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.3,247.318153047001
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.35,295.043133092707
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.35,305.348541761763
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.35,274.158983939486
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.35,268.433254153201
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.35,269.967277420488
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.4,311.13490977345
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.4,322.014584616177
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.4,294.159016366158
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.4,289.833789363101
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.4,292.760576394995
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.45,326.628058338839
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.45,337.832172117131
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.45,314.095165288505
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.45,312.310876143238
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.45,316.034424845019
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.5,341.93918694657
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.5,353.37021977377
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.5,335.096318452071
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.5,335.210137309049
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.5,341.712951261915
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.55,356.873693169175
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.55,368.979367431344
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.55,357.013871817412
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.55,359.760025282494
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.55,368.850941702842
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.6,372.162713485857
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.6,384.552784719682
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.6,378.978386708278
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.6,385.992669143496
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.6,398.228083648069
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.65,387.929824639093
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.65,400.946458326892
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.65,402.86761503256
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.65,415.608048754848
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.65,430.185545219918
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.7,404.781869096128
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.7,418.444251069681
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.7,429.628565248042
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.7,446.862060593839
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.7,466.907835643325
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.75,422.170746401493
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.75,437.063666014326
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.75,459.011678953563
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.75,484.07115748549
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.75,509.770892349673
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.8,442.504593846996
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.8,457.559808602771
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.8,491.987068801996
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.8,527.000196573402
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.8,561.661207862558
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.85,465.598641826397
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.85,482.280659614756
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.85,532.282353635744
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.85,579.242919385606
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.85,624.002204582805
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.9,494.148157775186
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.9,513.661777950596
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.9,583.532904937334
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.9,649.354025112355
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.9,710.333078018412
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.95,536.764261080927
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.95,560.708227887622
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.95,665.615445996159
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.95,761.065263486747
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.95,851.251878137125
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.975,575.690875115413
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.975,601.974942301247
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.975,733.751268598767
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.975,863.453283927212
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.975,987.891917329437
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"45","quantile",0.99,625.24864368997
2023-12-30,0,"wk inc flu hosp",2023-12-30,"45","quantile",0.99,654.082373736685
2023-12-30,1,"wk inc flu hosp",2024-01-06,"45","quantile",0.99,821.330911768243
2023-12-30,2,"wk inc flu hosp",2024-01-13,"45","quantile",0.99,986.384079729334
2023-12-30,3,"wk inc flu hosp",2024-01-20,"45","quantile",0.99,1158.83312250852
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.01,0.224304718204597
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.01,0.207015214491279
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.01,0.107151864206068
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.01,0.0851403420858125
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.01,0.0792361385656383
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.025,0.544970229246601
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.025,0.551656261721403
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.025,0.278764586225002
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.025,0.213355408919229
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.025,0.19603581158207
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.05,1.09878447733933
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.05,1.09226534789017
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.05,0.571048002158026
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.05,0.442263287718096
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.05,0.386796538166336
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.1,2.25204897187004
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.1,2.27213018363869
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.1,1.13919279249512
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.1,0.911723116398254
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.1,0.784292727360151
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.15,3.54949922582331
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.15,3.54997734576492
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.15,1.74974111054166
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.15,1.39107768331054
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.15,1.22651880425951
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.2,4.89844811332983
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.2,4.88086830058601
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.2,2.37840619172434
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.2,1.89441124230196
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.2,1.69320300018862
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.25,6.25862199108929
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.25,6.31314419157404
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.25,3.06412476360508
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.25,2.42607585023544
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.25,2.16324911281504
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.3,7.72842499636653
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.3,7.71076337850082
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.3,3.77074385014781
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.3,2.9945762406013
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.3,2.6760614067136
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.35,9.18686882734313
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.35,9.15320818366537
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.35,4.56244326321686
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.35,3.58237980655228
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.35,3.22100812455752
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.4,10.6395506779783
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.4,10.6614882761828
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.4,5.39833828687561
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.4,4.22856996603957
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.4,3.8098045299544
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.45,12.1616811682453
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.45,12.1706678958021
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.45,6.30433368699381
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.45,4.95708470450881
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.45,4.44127606756221
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.5,13.7313972248238
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.5,13.7152818482805
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.5,7.29739337192953
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.5,5.72949551521932
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.5,5.14114607385791
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.55,15.2737589358399
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.55,15.2833392571673
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.55,8.39421601705024
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.55,6.57722863267216
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.55,5.92807658640121
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.6,16.8526522964022
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.6,16.8543009162117
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.6,9.64304152614299
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.6,7.55071904239883
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.6,6.78433351748914
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.65,18.453458948193
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.65,18.4903316059988
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.65,11.0480462073286
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.65,8.65659877954802
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.65,7.78458330944703
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.7,20.1463700887693
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.7,20.1984037598909
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.7,12.6433369145728
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.7,9.93033490833395
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.7,8.92446965105826
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.75,21.9473391024643
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.75,22.0073289410017
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.75,14.5304814071237
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.75,11.4783469195225
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.75,10.280777008804
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.8,23.9279499616935
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.8,24.0994250353227
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.8,16.7855983710306
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.8,13.3325380095245
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.8,11.9363070180351
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.85,26.2199092928991
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.85,26.3697536500238
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.85,19.5955038330707
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.85,15.8791822236437
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.85,14.1185642306976
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.9,29.0471143154388
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.9,29.2506775118695
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.9,23.1787118344541
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.9,19.3455559166618
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.9,17.2576323784262
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.95,33.337620245765
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.95,33.6137244482814
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.95,29.1366184060408
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.95,25.6334824647909
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.95,23.1948526821009
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.975,36.9133044309607
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.975,37.2666004153768
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.975,34.5801549479311
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.975,31.7005304276098
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.975,29.6688010975744
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"46","quantile",0.99,41.0406822553842
2023-12-30,0,"wk inc flu hosp",2023-12-30,"46","quantile",0.99,41.52961461752
2023-12-30,1,"wk inc flu hosp",2024-01-06,"46","quantile",0.99,41.0037677393649
2023-12-30,2,"wk inc flu hosp",2024-01-13,"46","quantile",0.99,39.7809328942635
2023-12-30,3,"wk inc flu hosp",2024-01-20,"46","quantile",0.99,38.0369778382207
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"47","quantile",0.01,94.1357499637573
2023-12-30,0,"wk inc flu hosp",2023-12-30,"47","quantile",0.01,97.8997908497399
2023-12-30,1,"wk inc flu hosp",2024-01-06,"47","quantile",0.01,60.5207812884947
2023-12-30,2,"wk inc flu hosp",2024-01-13,"47","quantile",0.01,47.3982616509652
2023-12-30,3,"wk inc flu hosp",2024-01-20,"47","quantile",0.01,42.6687766341453
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"47","quantile",0.025,119.531666429314
2023-12-30,0,"wk inc flu hosp",2023-12-30,"47","quantile",0.025,122.564990563231
2023-12-30,1,"wk inc flu hosp",2024-01-06,"47","quantile",0.025,81.7505417743507
2023-12-30,2,"wk inc flu hosp",2024-01-13,"47","quantile",0.025,68.0379905513887
2023-12-30,3,"wk inc flu hosp",2024-01-20,"47","quantile",0.025,61.9238356637132
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"47","quantile",0.05,140.632897925479
2023-12-30,0,"wk inc flu hosp",2023-12-30,"47","quantile",0.05,143.595339288
2023-12-30,1,"wk inc flu hosp",2024-01-06,"47","quantile",0.05,100.740164445571
2023-12-30,2,"wk inc flu hosp",2024-01-13,"47","quantile",0.05,86.6153751328609
2023-12-30,3,"wk inc flu hosp",2024-01-20,"47","quantile",0.05,80.5608028699478
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"47","quantile",0.1,164.287176771711
2023-12-30,0,"wk inc flu hosp",2023-12-30,"47","quantile",0.1,167.756843642346
2023-12-30,1,"wk inc flu hosp",2024-01-06,"47","quantile",0.1,125.770639731719
2023-12-30,2,"wk inc flu hosp",2024-01-13,"47","quantile",0.1,111.331037520149
2023-12-30,3,"wk inc flu hosp",2024-01-20,"47","quantile",0.1,105.708913582915
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"47","quantile",0.15,180.045140416533
2023-12-30,0,"wk inc flu hosp",2023-12-30,"47","quantile",0.15,184.175362423618
2023-12-30,1,"wk inc flu hosp",2024-01-06,"47","quantile",0.15,144.421134461376
2023-12-30,2,"wk inc flu hosp",2024-01-13,"47","quantile",0.15,130.39651802939
2023-12-30,3,"wk inc flu hosp",2024-01-20,"47","quantile",0.15,124.954432770271
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"47","quantile",0.2,192.68671431969
2023-12-30,0,"wk inc flu hosp",2023-12-30,"47","quantile",0.2,197.607948457275
2023-12-30,1,"wk inc flu hosp",2024-01-06,"47","quantile",0.2,159.786149206013
2023-12-30,2,"wk inc flu hosp",2024-01-13,"47","quantile",0.2,147.056669658383
2023-12-30,3,"wk inc flu hosp",2024-01-20,"47","quantile",0.2,141.636344972681
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"47","quantile",0.25,203.833231757265
2023-12-30,0,"wk inc flu hosp",2023-12-30,"47","quantile",0.25,208.4709072857
2023-12-30,1,"wk inc flu hosp",2024-01-06,"47","quantile",0.25,174.009225778829
2023-12-30,2,"wk inc flu hosp",2024-01-13,"47","quantile",0.25,161.881582681469
2023-12-30,3,"wk inc flu hosp",2024-01-20,"47","quantile",0.25,157.374639201492
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"47","quantile",0.3,213.895839745206
2023-12-30,0,"wk inc flu hosp",2023-12-30,"47","quantile",0.3,218.431299467434
2023-12-30,1,"wk inc flu hosp",2024-01-06,"47","quantile",0.3,187.36060124448
2023-12-30,2,"wk inc flu hosp",2024-01-13,"47","quantile",0.3,175.98930694969
2023-12-30,3,"wk inc flu hosp",2024-01-20,"47","quantile",0.3,172.674171255597
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"47","quantile",0.35,223.002952246129
2023-12-30,0,"wk inc flu hosp",2023-12-30,"47","quantile",0.35,227.720136049097
2023-12-30,1,"wk inc flu hosp",2024-01-06,"47","quantile",0.35,199.967043127377
2023-12-30,2,"wk inc flu hosp",2024-01-13,"47","quantile",0.35,189.739468538508
2023-12-30,3,"wk inc flu hosp",2024-01-20,"47","quantile",0.35,186.909947116613
