"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,2,"wk inc flu hosp",2024-01-13,"17","quantile",0.65,863.176477976597
2023-12-30,3,"wk inc flu hosp",2024-01-20,"17","quantile",0.65,973.091180326143
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"17","quantile",0.7,602.118211912925
2023-12-30,0,"wk inc flu hosp",2023-12-30,"17","quantile",0.7,618.729959699213
2023-12-30,1,"wk inc flu hosp",2024-01-06,"17","quantile",0.7,765.766651377486
2023-12-30,2,"wk inc flu hosp",2024-01-13,"17","quantile",0.7,905.804641936995
2023-12-30,3,"wk inc flu hosp",2024-01-20,"17","quantile",0.7,1031.28786808635
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"17","quantile",0.75,617.25207379417
2023-12-30,0,"wk inc flu hosp",2023-12-30,"17","quantile",0.75,634.965121094201
2023-12-30,1,"wk inc flu hosp",2024-01-06,"17","quantile",0.75,797.202422707154
2023-12-30,2,"wk inc flu hosp",2024-01-13,"17","quantile",0.75,952.527567865279
2023-12-30,3,"wk inc flu hosp",2024-01-20,"17","quantile",0.75,1097.47057921526
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"17","quantile",0.8,634.1538864171
2023-12-30,0,"wk inc flu hosp",2023-12-30,"17","quantile",0.8,653.131579358273
2023-12-30,1,"wk inc flu hosp",2024-01-06,"17","quantile",0.8,833.300969649415
2023-12-30,2,"wk inc flu hosp",2024-01-13,"17","quantile",0.8,1008.22612965741
2023-12-30,3,"wk inc flu hosp",2024-01-20,"17","quantile",0.8,1174.70822771664
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"17","quantile",0.85,654.535847404859
2023-12-30,0,"wk inc flu hosp",2023-12-30,"17","quantile",0.85,675.120916886875
2023-12-30,1,"wk inc flu hosp",2024-01-06,"17","quantile",0.85,875.867626744076
2023-12-30,2,"wk inc flu hosp",2024-01-13,"17","quantile",0.85,1075.91630991355
2023-12-30,3,"wk inc flu hosp",2024-01-20,"17","quantile",0.85,1267.17338840245
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"17","quantile",0.9,679.461891081821
2023-12-30,0,"wk inc flu hosp",2023-12-30,"17","quantile",0.9,704.258055190324
2023-12-30,1,"wk inc flu hosp",2024-01-06,"17","quantile",0.9,932.871691727955
2023-12-30,2,"wk inc flu hosp",2024-01-13,"17","quantile",0.9,1163.21091024566
2023-12-30,3,"wk inc flu hosp",2024-01-20,"17","quantile",0.9,1391.0535715086
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"17","quantile",0.95,718.788160161679
2023-12-30,0,"wk inc flu hosp",2023-12-30,"17","quantile",0.95,747.609872218097
2023-12-30,1,"wk inc flu hosp",2024-01-06,"17","quantile",0.95,1020.68894094555
2023-12-30,2,"wk inc flu hosp",2024-01-13,"17","quantile",0.95,1300.39510898404
2023-12-30,3,"wk inc flu hosp",2024-01-20,"17","quantile",0.95,1581.81382729977
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"17","quantile",0.975,754.327539361044
2023-12-30,0,"wk inc flu hosp",2023-12-30,"17","quantile",0.975,788.066208739827
2023-12-30,1,"wk inc flu hosp",2024-01-06,"17","quantile",0.975,1097.44404358099
2023-12-30,2,"wk inc flu hosp",2024-01-13,"17","quantile",0.975,1420.17328355908
2023-12-30,3,"wk inc flu hosp",2024-01-20,"17","quantile",0.975,1752.13846609154
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"17","quantile",0.99,798.073172747701
2023-12-30,0,"wk inc flu hosp",2023-12-30,"17","quantile",0.99,839.816739918095
2023-12-30,1,"wk inc flu hosp",2024-01-06,"17","quantile",0.99,1198.37522174956
2023-12-30,2,"wk inc flu hosp",2024-01-13,"17","quantile",0.99,1576.88448391266
2023-12-30,3,"wk inc flu hosp",2024-01-20,"17","quantile",0.99,1973.35974079215
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.01,118.937556808142
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.01,136.189832076208
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.01,125.611713646778
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.01,127.160844719321
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.01,124.859367544916
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.025,150.575256694725
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.025,169.254818219861
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.025,162.44952436303
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.025,168.926702962631
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.025,173.567046349337
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.05,177.593480700051
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.05,198.471904951661
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.05,197.353162150891
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.05,211.383961638453
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.05,221.192086965176
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.1,209.435119767343
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.1,232.21240577876
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.1,241.727140833146
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.1,263.215977342534
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.1,281.51361231262
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.15,230.540365623493
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.15,255.512094140774
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.15,274.111313882658
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.15,301.430588160483
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.15,328.086509009037
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.2,247.721866831825
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.2,274.406230035743
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.2,301.676721761501
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.2,335.362236466711
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.2,366.858407104432
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.25,262.500997064603
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.25,291.217403037961
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.25,325.426513486288
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.25,365.511169279363
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.25,401.65510200417
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.3,275.710900521532
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.3,305.81261183625
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.3,347.840944768042
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.3,392.730349682357
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.3,435.347656998874
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.35,288.093130750548
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.35,319.712991989775
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.35,368.598739520762
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.35,419.278508079091
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.35,468.408369099549
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.4,300.110178210227
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.4,333.527218753972
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.4,389.248374462567
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.4,445.993020769059
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.4,502.865640873674
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.45,311.928646134535
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.45,346.590172751161
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.45,410.386768162187
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.45,473.572684140285
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.45,536.426468829046
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.5,323.671917457506
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.5,359.298149277064
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.5,431.074215567784
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.5,501.672130292898
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.5,569.786502184162
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.55,335.591530553629
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.55,372.553470845415
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.55,452.385656232646
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.55,530.185910421452
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.55,605.890822281363
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.6,347.578205038674
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.6,385.647314120316
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.6,474.962233685997
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.6,560.762921982243
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.6,644.561160523986
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.65,360.116165261836
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.65,399.637446995126
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.65,499.63822258152
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.65,594.144570315448
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.65,685.372349505506
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.7,373.141544061536
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.7,415.031693635975
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.7,525.372155404744
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.7,630.417371640059
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.7,732.500823547972
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.75,387.763100185813
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.75,431.587675300221
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.75,554.138451022825
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.75,671.940723755547
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.75,785.698408535086
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.8,404.034153370156
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.8,450.054027457993
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.8,587.278733898803
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.8,718.787636632514
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.8,849.537673088455
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.85,423.628619827503
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.85,472.568306274516
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.85,627.892213611104
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.85,775.647671666612
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.85,925.074985612628
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.9,447.575584471752
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.9,500.986542497794
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.9,680.066829628747
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.9,854.634559904061
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.9,1030.05996160301
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.95,486.188843965986
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.95,545.053437216807
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.95,763.761912963069
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.95,984.690222714586
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.95,1212.61001400583
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.975,518.987268450134
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.975,584.872370401136
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.975,842.568791614687
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.975,1108.96214999843
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.975,1385.42255711771
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"18","quantile",0.99,558.026228038377
2023-12-30,0,"wk inc flu hosp",2023-12-30,"18","quantile",0.99,637.446873900335
2023-12-30,1,"wk inc flu hosp",2024-01-06,"18","quantile",0.99,938.624083346244
2023-12-30,2,"wk inc flu hosp",2024-01-13,"18","quantile",0.99,1260.076461035
2023-12-30,3,"wk inc flu hosp",2024-01-20,"18","quantile",0.99,1615.49523923258
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.01,53.8321882369019
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.01,54.4130135040829
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.01,36.9811494893546
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.01,24.2071370234744
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.01,15.7427251558127
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.025,62.647376798441
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.025,63.3241395220138
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.025,50.1871281690549
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.025,40.5156231508431
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.025,32.5678800015398
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.05,69.8057516613622
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.05,71.5229859010286
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.05,62.4402263069774
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.05,55.776960206788
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.05,49.6925960407941
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.1,78.5454120713969
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.1,80.7385625717763
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.1,77.9734946181416
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.1,75.1190577866542
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.1,71.5527736400489
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.15,84.3883148617829
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.15,87.2580040446687
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.15,88.7605659876762
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.15,90.406490260664
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.15,90.2645431142914
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.2,89.1009186523184
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.2,92.425824769704
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.2,98.3910224336617
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.2,104.009616082407
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.2,107.112221935232
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.25,93.1376849428291
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.25,96.7816190461373
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.25,107.126638056734
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.25,116.064998023612
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.25,122.960373448341
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.3,96.7399653711977
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.3,100.986870892889
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.3,115.220033166203
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.3,128.265828172562
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.3,139.352520990404
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.35,100.243303748227
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.35,105.059170018788
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.35,123.249248540255
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.35,140.595603762216
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.35,155.791589079357
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.4,103.592161333675
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.4,108.907886932175
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.4,131.217655809163
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.4,153.311359238878
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.4,172.632953088753
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.45,106.861435640886
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.45,112.821239669897
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.45,139.438961724684
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.45,165.836778134649
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.45,190.391587918404
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.5,110.188541590808
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.5,116.875748086029
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.5,147.801542352397
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.5,179.415599891744
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.5,209.090062082103
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.55,113.476094854825
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.55,121.111297571873
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.55,156.664268871371
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.55,193.614176609739
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.55,230.621927839077
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.6,116.908990299908
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.6,125.552072378339
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.6,166.239922120028
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.6,209.117666751345
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.6,253.181300070445
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.65,120.732768602789
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.65,130.475852923713
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.65,176.888073943773
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.65,226.084184843481
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.65,279.118494817634
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.7,124.736427370346
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.7,135.838469941974
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.7,188.331757100841
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.7,246.407641039263
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.7,309.545036025334
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.75,129.432716132271
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.75,142.008332787001
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.75,201.725488580632
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.75,269.494030555948
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.75,346.06910973045
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.8,134.77995544485
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.8,149.012484856718
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.8,217.242066930631
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.8,297.249968179233
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.8,389.624793762683
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.85,141.188262396385
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.85,158.209017508854
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.85,237.215647564314
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.85,333.611522116886
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.85,447.010949623216
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.9,150.307045927734
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.9,171.058225871919
2023-12-30,1,"wk inc flu hosp",2024-01-06,"19","quantile",0.9,266.083929493829
2023-12-30,2,"wk inc flu hosp",2024-01-13,"19","quantile",0.9,384.542628725999
2023-12-30,3,"wk inc flu hosp",2024-01-20,"19","quantile",0.9,529.47194861651
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"19","quantile",0.95,165.256519589744
2023-12-30,0,"wk inc flu hosp",2023-12-30,"19","quantile",0.95,192.828595807248
