"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.01,8.43215691070259
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.01,4.99398412142772
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.01,3.87730451462562
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.01,3.26278201625637
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.025,16.6379557810045
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.025,17.5954109211247
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.025,14.4192022558868
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.025,14.3274856591744
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.025,14.06362263144
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.05,24.0697983522686
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.05,25.2548653256186
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.05,23.0607342215836
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.05,22.8739552765655
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.05,23.4505833658947
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.1,32.2055993405673
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.1,33.7282230814883
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.1,32.7440760405033
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.1,33.3118044765776
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.1,33.9845068314395
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.15,37.7445466388824
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.15,39.3966821350457
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.15,39.3020879231945
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.15,40.5444064754453
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.15,41.7691798169772
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.2,42.0593970967556
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.2,43.9325469358983
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.2,44.761706912004
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.2,46.5210124121912
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.2,47.9279815101962
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.25,45.7478315396432
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.25,47.7799527723765
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.25,49.6317529235014
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.25,51.7716400057308
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.25,53.622214448455
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.3,49.1576370717833
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.3,51.2329608045187
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.3,54.0915795989694
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.3,56.7481942959452
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.3,58.8820841404138
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.35,52.3231115575929
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.35,54.5136974675311
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.35,58.3267336523724
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.35,61.5183766368251
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.35,64.2654977362826
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.4,55.2597084068271
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.4,57.5472084564375
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.4,62.4571382300009
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.4,66.082828437907
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.4,69.2811301535408
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.45,58.1037390441747
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.45,60.5395667279731
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.45,66.4403717409276
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.45,70.6820598029353
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.45,74.2555031534248
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.5,60.9266207027225
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.5,63.5007681539362
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.5,70.4629605881128
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.5,75.2887249332424
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.5,79.4833094126627
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.55,63.8209037702564
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.55,66.3398812331491
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.55,74.6647311588527
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.55,80.1652215663228
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.55,84.709631684802
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.6,66.6140709246748
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.6,69.2766881319168
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.6,79.0305141141181
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.6,85.2592533779025
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.6,90.1879894170054
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.65,69.6107363002689
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.65,72.4203923754157
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.65,83.603523838579
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.65,90.7615911510122
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.65,96.2109753743443
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.7,72.682222801776
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.7,75.8119156468915
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.7,88.4267451305512
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.7,96.665426431266
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.7,103.123227505869
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.75,76.1306564377089
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.75,79.3726540023606
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.75,93.7344075872125
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.75,103.240614685295
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.75,110.733593877085
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.8,80.0493966715468
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.8,83.3419382568776
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.8,99.9560951685139
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.8,111.055988908355
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.8,119.674704987773
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.85,84.6415663533863
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.85,87.8596449417343
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.85,107.351845175651
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.85,120.712366591022
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.85,130.988287481787
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.9,90.3270492812454
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.9,93.9754151057882
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.9,116.977172515642
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.9,134.090429640713
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.9,147.572067305851
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.95,99.1625339435795
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.95,102.80320248091
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.95,132.486823523234
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.95,155.182398312214
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.95,174.105234771586
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.975,106.62696918454
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.975,110.86230977974
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.975,146.853609608569
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.975,176.041943248581
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.975,201.162964623826
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"51","quantile",0.99,116.175147503556
2023-11-11,0,"wk inc flu hosp",2023-11-11,"51","quantile",0.99,120.858326447823
2023-11-11,1,"wk inc flu hosp",2023-11-18,"51","quantile",0.99,165.069306661924
2023-11-11,2,"wk inc flu hosp",2023-11-25,"51","quantile",0.99,201.676465254219
2023-11-11,3,"wk inc flu hosp",2023-12-02,"51","quantile",0.99,236.71365862504
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.01,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.01,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.01,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.01,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.01,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.025,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.025,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.025,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.025,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.025,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.05,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.05,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.05,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.05,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.05,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.1,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.1,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.1,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.1,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.1,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.15,1.76507791516813
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.15,1.75296523459015
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.15,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.15,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.15,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.2,4.430865487098
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.2,4.50333811533647
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.2,1.60164076672758
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.2,0.612540674154882
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.2,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.25,6.69643188608635
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.25,6.69054545127472
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.25,4.26657431847456
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.25,3.3887059527438
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.25,2.80612262878647
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.3,8.75589831461344
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.3,8.68795721196461
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.3,6.6974655948135
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.3,5.95266691984838
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.3,5.40351358819885
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.35,10.5897450041949
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.35,10.476049172154
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.35,8.92496853009134
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.35,8.18086759587523
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.35,7.77903490991527
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.4,12.2879220773298
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.4,12.2095819013759
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.4,10.9442336942462
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.4,10.3285730764464
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.4,10.0694817049637
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.45,13.9687047427357
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.45,13.8584785513865
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.45,12.8986021204186
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.45,12.5071467437362
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.45,12.3396199263289
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.5,15.604833588649
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.5,15.4730115340057
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.5,14.8497228070841
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.5,14.5947855458143
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.5,14.5214060256404
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.55,17.1975982133267
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.55,17.0882130165262
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.55,16.9173399348478
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.55,16.7856921038698
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.55,16.7846304111004
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.6,18.9286456366745
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.6,18.7770223095716
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.6,18.9797775855632
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.6,19.1180545502437
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.6,19.1501405361189
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.65,20.6710056028274
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.65,20.5098147286541
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.65,21.1418604114205
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.65,21.4692466543799
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.65,21.6377970717473
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.7,22.6041198533076
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.7,22.3112655875837
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.7,23.5273570171112
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.7,24.0206533909486
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.7,24.3585371227465
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.75,24.5839815128717
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.75,24.3210448762692
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.75,26.2034345041771
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.75,27.007268674307
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.75,27.3676433917664
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.8,26.8635597279705
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.8,26.6910939205666
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.8,29.0834426407218
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.8,30.4308635805586
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.8,30.9983572557519
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.85,29.5962261713768
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.85,29.5091611835292
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.85,32.8296502315256
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.85,34.5489641931398
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.85,35.4450975282591
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.9,33.3194129907126
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.9,33.2273118355578
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.9,37.664795627466
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.9,40.0942073772431
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.9,41.4647784102336
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.95,39.2264874884048
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.95,39.0555630555223
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.95,45.4966746905688
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.95,49.5510478521295
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.95,51.8971883769917
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.975,45.372787552754
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.975,45.0159585927084
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.975,53.3859307008748
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.975,58.7382790116787
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.975,62.7776668191871
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"53","quantile",0.99,54.0085952375803
2023-11-11,0,"wk inc flu hosp",2023-11-11,"53","quantile",0.99,53.6523986743361
2023-11-11,1,"wk inc flu hosp",2023-11-18,"53","quantile",0.99,64.2290919611522
2023-11-11,2,"wk inc flu hosp",2023-11-25,"53","quantile",0.99,72.4753555866076
2023-11-11,3,"wk inc flu hosp",2023-12-02,"53","quantile",0.99,77.1331143653844
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"54","quantile",0.01,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"54","quantile",0.01,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"54","quantile",0.01,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"54","quantile",0.01,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"54","quantile",0.01,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"54","quantile",0.025,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"54","quantile",0.025,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"54","quantile",0.025,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"54","quantile",0.025,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"54","quantile",0.025,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"54","quantile",0.05,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"54","quantile",0.05,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"54","quantile",0.05,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"54","quantile",0.05,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"54","quantile",0.05,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"54","quantile",0.1,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"54","quantile",0.1,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"54","quantile",0.1,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"54","quantile",0.1,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"54","quantile",0.1,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"54","quantile",0.15,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"54","quantile",0.15,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"54","quantile",0.15,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"54","quantile",0.15,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"54","quantile",0.15,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"54","quantile",0.2,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"54","quantile",0.2,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"54","quantile",0.2,0.403001729309289
2023-11-11,2,"wk inc flu hosp",2023-11-25,"54","quantile",0.2,0.0208409862874672
2023-11-11,3,"wk inc flu hosp",2023-12-02,"54","quantile",0.2,0.176929592338449
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"54","quantile",0.25,0.544200442346181
2023-11-11,0,"wk inc flu hosp",2023-11-11,"54","quantile",0.25,0.586250051069998
2023-11-11,1,"wk inc flu hosp",2023-11-18,"54","quantile",0.25,1.1419865706685
2023-11-11,2,"wk inc flu hosp",2023-11-25,"54","quantile",0.25,0.797998353338032
2023-11-11,3,"wk inc flu hosp",2023-12-02,"54","quantile",0.25,0.925861379395685
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"54","quantile",0.3,1.2696962083093
2023-11-11,0,"wk inc flu hosp",2023-11-11,"54","quantile",0.3,1.31217012616783
2023-11-11,1,"wk inc flu hosp",2023-11-18,"54","quantile",0.3,1.79546323147044
2023-11-11,2,"wk inc flu hosp",2023-11-25,"54","quantile",0.3,1.48126531824062
2023-11-11,3,"wk inc flu hosp",2023-12-02,"54","quantile",0.3,1.59953579911834
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"54","quantile",0.35,1.92014353150856
2023-11-11,0,"wk inc flu hosp",2023-11-11,"54","quantile",0.35,1.96634432483396
2023-11-11,1,"wk inc flu hosp",2023-11-18,"54","quantile",0.35,2.38910591934501
2023-11-11,2,"wk inc flu hosp",2023-11-25,"54","quantile",0.35,2.13849145701781
2023-11-11,3,"wk inc flu hosp",2023-12-02,"54","quantile",0.35,2.2219048898384
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"54","quantile",0.4,2.5206888717499
2023-11-11,0,"wk inc flu hosp",2023-11-11,"54","quantile",0.4,2.58495231100779
2023-11-11,1,"wk inc flu hosp",2023-11-18,"54","quantile",0.4,2.96604218145647
2023-11-11,2,"wk inc flu hosp",2023-11-25,"54","quantile",0.4,2.72849100325176
2023-11-11,3,"wk inc flu hosp",2023-12-02,"54","quantile",0.4,2.77774187793515
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"54","quantile",0.45,3.12408383328359
2023-11-11,0,"wk inc flu hosp",2023-11-11,"54","quantile",0.45,3.19361823303474
2023-11-11,1,"wk inc flu hosp",2023-11-18,"54","quantile",0.45,3.51733458305042
2023-11-11,2,"wk inc flu hosp",2023-11-25,"54","quantile",0.45,3.30386468469368
2023-11-11,3,"wk inc flu hosp",2023-12-02,"54","quantile",0.45,3.33626192958327
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"54","quantile",0.5,3.70509449126647
2023-11-11,0,"wk inc flu hosp",2023-11-11,"54","quantile",0.5,3.77422055776928
2023-11-11,1,"wk inc flu hosp",2023-11-18,"54","quantile",0.5,4.06728391120415
2023-11-11,2,"wk inc flu hosp",2023-11-25,"54","quantile",0.5,3.86168500701274
2023-11-11,3,"wk inc flu hosp",2023-12-02,"54","quantile",0.5,3.88880351749628
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"54","quantile",0.55,4.28118022063266
2023-11-11,0,"wk inc flu hosp",2023-11-11,"54","quantile",0.55,4.34671745349185
2023-11-11,1,"wk inc flu hosp",2023-11-18,"54","quantile",0.55,4.60819341736334
2023-11-11,2,"wk inc flu hosp",2023-11-25,"54","quantile",0.55,4.43067358520992
2023-11-11,3,"wk inc flu hosp",2023-12-02,"54","quantile",0.55,4.45219707503262
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"54","quantile",0.6,4.87611766431049
2023-11-11,0,"wk inc flu hosp",2023-11-11,"54","quantile",0.6,4.92420546341824
2023-11-11,1,"wk inc flu hosp",2023-11-18,"54","quantile",0.6,5.16190546111524
2023-11-11,2,"wk inc flu hosp",2023-11-25,"54","quantile",0.6,5.01131811679408
2023-11-11,3,"wk inc flu hosp",2023-12-02,"54","quantile",0.6,5.03118181420241
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"54","quantile",0.65,5.51717367218981
2023-11-11,0,"wk inc flu hosp",2023-11-11,"54","quantile",0.65,5.52419046740227
2023-11-11,1,"wk inc flu hosp",2023-11-18,"54","quantile",0.65,5.77780432071811
2023-11-11,2,"wk inc flu hosp",2023-11-25,"54","quantile",0.65,5.62204241782546
2023-11-11,3,"wk inc flu hosp",2023-12-02,"54","quantile",0.65,5.648925511067
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"54","quantile",0.7,6.15581240554082
2023-11-11,0,"wk inc flu hosp",2023-11-11,"54","quantile",0.7,6.16252675314273
2023-11-11,1,"wk inc flu hosp",2023-11-18,"54","quantile",0.7,6.42044336333087
2023-11-11,2,"wk inc flu hosp",2023-11-25,"54","quantile",0.7,6.26200082668403
2023-11-11,3,"wk inc flu hosp",2023-12-02,"54","quantile",0.7,6.30347513190187
