"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.9,32.3509140807014
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"32","quantile",0.95,26.7140144419348
2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.95,29.7595388511374
2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.95,40.7303118095565
2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.95,47.9424019359813
2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.95,51.4078046249492
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"32","quantile",0.975,31.5318561061851
2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.975,37.4292814759755
2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.975,55.4256180346826
2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.975,68.5879861606676
2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.975,77.6341105800607
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"32","quantile",0.99,38.7287143549201
2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.99,50.2567482660351
2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.99,78.2038207757491
2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.99,101.535911061858
2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.99,123.735348589377
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.01,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.01,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.01,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.01,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.01,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.025,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.025,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.025,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.025,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.025,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.05,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.05,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.05,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.05,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.05,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.1,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.1,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.1,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.1,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.1,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.15,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.15,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.15,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.15,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.15,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.2,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.2,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.2,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.2,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.2,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.25,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.25,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.25,0.235213417274629
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.25,0.113041219542609
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.25,0.178228286250119
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.3,0.275158838527568
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.3,0.275124958489713
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.3,0.488085243348307
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.3,0.384753510548744
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.3,0.452008517980167
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.35,0.52945162277602
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.35,0.53407361907382
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.35,0.727780643044215
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.35,0.625585673008668
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.35,0.696840249470274
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.4,0.778891263870422
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.4,0.767077776661266
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.4,0.960440609144184
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.4,0.863692087910808
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.4,0.92982844323952
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.45,1.01788593094153
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.45,0.99824869184121
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.45,1.18440514027656
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.45,1.0960947952331
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.45,1.15980329735159
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.5,1.25852947089187
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.5,1.23118808032327
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.5,1.40702632135002
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.5,1.32224933689603
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.5,1.38750637749625
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.55,1.4967892885894
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.55,1.46218588181235
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.55,1.6335994418684
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.55,1.5551646937072
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.55,1.62723280590512
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.6,1.73945773368743
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.6,1.69878043071148
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.6,1.85439003804758
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.6,1.794316169604
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.6,1.86643284654233
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.65,1.99176342972384
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.65,1.94554726647066
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.65,2.09863398111569
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.65,2.04635165382966
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.65,2.12305738061445
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.7,2.25591003966414
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.7,2.21513415823601
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.7,2.36014547054176
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.7,2.32410232936991
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.7,2.40534944665287
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.75,2.56017939962262
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.75,2.51110251014951
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.75,2.65812501614938
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.75,2.61795194557427
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.75,2.71471794184361
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.8,2.90303462316451
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.8,2.85368174739738
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.8,3.01173225965065
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.8,2.9800515094074
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.8,3.09126309847425
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.85,3.31488878989108
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.85,3.26923209887969
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.85,3.43663281192004
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.85,3.42647266845044
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.85,3.55528979930239
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.9,3.88482909216785
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.9,3.83730240933244
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.9,4.03565430699155
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.9,4.0389573555522
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.9,4.19413621616409
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.95,4.83789143602038
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.95,4.75256587243629
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.95,5.00341931046574
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.95,5.10048509425852
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.95,5.36241656130359
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.975,5.82188144686331
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.975,5.78034348570503
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.975,6.10848898023721
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.975,6.34914214648847
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.975,6.7089115156944
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.99,7.26737267519379
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.99,7.27133192888911
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.99,7.65317487440374
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.99,8.38198308627938
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.99,9.15026907193893
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.01,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.01,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.01,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.01,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.01,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.025,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.025,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.025,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.025,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.025,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.05,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.05,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.05,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.05,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.05,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.1,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.1,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.1,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.1,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.1,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.15,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.15,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.15,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.15,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.15,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.2,0.897864039723363
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.2,0.857962966634098
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.2,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.2,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.2,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.25,5.80711264692307
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.25,5.73517800893744
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.25,4.70353897666575
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.25,3.7542512895269
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.25,3.72917740769817
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.3,10.0853734113078
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.3,10.0834128249535
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.3,9.61735116941702
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.3,8.78302003168609
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.3,8.97299351020579
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.35,14.1474875873609
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.35,14.195916989185
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.35,14.136042500966
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.35,13.3917489930237
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.35,13.9148488882645
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.4,17.87396745191
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.4,18.0597530335437
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.4,18.496991397542
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.4,17.934354636042
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.4,18.5737217295803
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.45,21.6315720868674
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.45,21.7141515762025
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.45,22.9015898334765
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.45,22.3029349662849
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.45,23.2506615461777
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.5,25.3642116648749
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.5,25.4223624730029
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.5,27.2225536734637
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.5,26.7076195196462
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.5,27.8961487415367
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.55,29.0930171658489
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.55,29.1976396088801
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.55,31.5002530263178
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.55,31.495616901646
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.55,32.7912209371664
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.6,32.8668935803932
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.6,32.9705992984194
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.6,36.0196301939426
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.6,36.3860862784248
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.6,37.6687478454974
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.65,36.7152444413477
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.65,36.803705989981
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.65,40.7381557785742
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.65,41.2829731200067
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.65,42.7470513816978
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.7,41.0093260871154
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.7,40.9540732139532
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.7,45.8839712634027
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.7,46.6380264672506
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.7,48.4595056865501
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.75,45.3817650750909
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.75,45.4741610657097
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.75,51.5311996548296
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.75,52.6219693436983
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.75,55.0313344004791
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.8,50.3603686855197
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.8,50.6292737708974
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.8,58.227771796401
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.8,59.8853464209886
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.8,62.9633483029192
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.85,56.1072479480193
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.85,56.6926798568386
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.85,65.9095000635562
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.85,68.9177990107796
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.85,72.4051486848546
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.9,63.4993298027024
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.9,64.3554819029854
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.9,76.2945850028274
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.9,80.7540139562448
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.9,85.6745945516767
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.95,75.4466491716808
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.95,75.9199612613022
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.95,93.0749697294325
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.95,100.87960169452
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.95,108.562059643365
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.975,85.6394018690364
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.975,86.5351008272954
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.975,109.321365033082
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.975,120.712393521104
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.975,132.076404722619
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.99,98.492188433173
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.99,99.7937354105344
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.99,129.98154864219
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.99,148.96796458132
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.99,166.371229009299
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"35","quantile",0.01,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"35","quantile",0.01,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"35","quantile",0.01,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"35","quantile",0.01,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"35","quantile",0.01,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"35","quantile",0.025,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"35","quantile",0.025,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"35","quantile",0.025,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"35","quantile",0.025,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"35","quantile",0.025,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"35","quantile",0.05,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"35","quantile",0.05,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"35","quantile",0.05,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"35","quantile",0.05,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"35","quantile",0.05,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"35","quantile",0.1,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"35","quantile",0.1,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"35","quantile",0.1,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"35","quantile",0.1,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"35","quantile",0.1,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"35","quantile",0.15,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"35","quantile",0.15,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"35","quantile",0.15,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"35","quantile",0.15,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"35","quantile",0.15,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"35","quantile",0.2,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"35","quantile",0.2,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"35","quantile",0.2,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"35","quantile",0.2,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"35","quantile",0.2,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"35","quantile",0.25,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"35","quantile",0.25,0.168765569351132
2023-11-11,1,"wk inc flu hosp",2023-11-18,"35","quantile",0.25,0.696986693398811
2023-11-11,2,"wk inc flu hosp",2023-11-25,"35","quantile",0.25,0.0306665715606016
2023-11-11,3,"wk inc flu hosp",2023-12-02,"35","quantile",0.25,0.133693013598305
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"35","quantile",0.3,1.96494676363782
2023-11-11,0,"wk inc flu hosp",2023-11-11,"35","quantile",0.3,2.46276705608225
2023-11-11,1,"wk inc flu hosp",2023-11-18,"35","quantile",0.3,3.34704545903113
2023-11-11,2,"wk inc flu hosp",2023-11-25,"35","quantile",0.3,2.88681118929125
2023-11-11,3,"wk inc flu hosp",2023-12-02,"35","quantile",0.3,2.95729146296839
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"35","quantile",0.35,3.80449953754747
2023-11-11,0,"wk inc flu hosp",2023-11-11,"35","quantile",0.35,4.697098281413
2023-11-11,1,"wk inc flu hosp",2023-11-18,"35","quantile",0.35,5.83059631557782
2023-11-11,2,"wk inc flu hosp",2023-11-25,"35","quantile",0.35,5.4837222259127
2023-11-11,3,"wk inc flu hosp",2023-12-02,"35","quantile",0.35,5.62626809923912
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"35","quantile",0.4,5.64887510738295
2023-11-11,0,"wk inc flu hosp",2023-11-11,"35","quantile",0.4,6.76953567398618
2023-11-11,1,"wk inc flu hosp",2023-11-18,"35","quantile",0.4,8.21795495442451
2023-11-11,2,"wk inc flu hosp",2023-11-25,"35","quantile",0.4,8.04837661821396
2023-11-11,3,"wk inc flu hosp",2023-12-02,"35","quantile",0.4,8.12045891216797
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"35","quantile",0.45,7.40675944584518
2023-11-11,0,"wk inc flu hosp",2023-11-11,"35","quantile",0.45,8.73066776284958
2023-11-11,1,"wk inc flu hosp",2023-11-18,"35","quantile",0.45,10.4949955521506
2023-11-11,2,"wk inc flu hosp",2023-11-25,"35","quantile",0.45,10.5380494302812
2023-11-11,3,"wk inc flu hosp",2023-12-02,"35","quantile",0.45,10.6379984558196
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"35","quantile",0.5,9.1367678888339
2023-11-11,0,"wk inc flu hosp",2023-11-11,"35","quantile",0.5,10.7986959292371
2023-11-11,1,"wk inc flu hosp",2023-11-18,"35","quantile",0.5,12.8465359557787
2023-11-11,2,"wk inc flu hosp",2023-11-25,"35","quantile",0.5,13.1005185977878
2023-11-11,3,"wk inc flu hosp",2023-12-02,"35","quantile",0.5,13.3310401717845
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"35","quantile",0.55,10.8730652679855
2023-11-11,0,"wk inc flu hosp",2023-11-11,"35","quantile",0.55,12.9112852680337
2023-11-11,1,"wk inc flu hosp",2023-11-18,"35","quantile",0.55,15.2656947800438
2023-11-11,2,"wk inc flu hosp",2023-11-25,"35","quantile",0.55,15.7059039751813
2023-11-11,3,"wk inc flu hosp",2023-12-02,"35","quantile",0.55,15.9803063646269
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"35","quantile",0.6,12.6543507649125
2023-11-11,0,"wk inc flu hosp",2023-11-11,"35","quantile",0.6,14.9442443872762
2023-11-11,1,"wk inc flu hosp",2023-11-18,"35","quantile",0.6,17.8355214570475
